step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3546,B0100,defensive,UNKNOWN,10243.445199,29671.202094,2728.797906,3284.970573,32006.247681,36587.115421,336.913135,41612.252849,394.146484,-768.472958,34.004031,109.468038,False,False,False,False,False,True,False,1-circle,1.000000,1128.663306,27363.031838,-107.184140,25.749170,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.034625
3547,A0100,pursuit_chase_v1,UNKNOWN,10243.445199,29671.202094,2728.797906,3284.970573,32006.247681,36587.115421,336.913135,41612.252849,394.146484,-768.472958,34.004031,109.468038,False,False,False,False,False,True,False,1-circle,1.000000,1128.663306,27363.031838,-107.184140,25.749170,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.032631
3547,B0100,defensive,UNKNOWN,10243.445199,29671.202094,2728.797906,3284.970573,32006.247681,36587.115421,336.913135,41612.252849,394.146484,-768.472958,34.004031,109.468038,False,False,False,False,False,True,False,1-circle,1.000000,1128.663306,27363.031838,-107.184140,25.749170,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.034076
3548,A0100,pursuit_chase_v1,UNKNOWN,10235.337769,29698.313627,2701.686373,3332.970115,32069.265043,36621.981898,336.362850,41630.717483,369.292683,-829.382263,34.151748,109.548211,False,False,False,False,False,True,False,1-circle,1.000000,1108.576300,27181.985072,-108.403756,24.864313,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038278
3548,B0100,defensive,UNKNOWN,10235.337769,29698.313627,2701.686373,3332.970115,32069.265043,36621.981898,336.362850,41630.717483,369.292683,-829.382263,34.151748,109.548211,False,False,False,False,False,True,False,1-circle,1.000000,1108.576300,27181.985072,-108.403756,24.864313,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.039460
3549,A0100,pursuit_chase_v1,UNKNOWN,10235.337769,29698.313627,2701.686373,3332.970115,32069.265043,36621.981898,336.362850,41630.717483,369.292683,-829.382263,34.151748,109.548211,False,False,False,False,False,True,False,1-circle,1.000000,1108.576300,27181.985072,-108.403756,24.864313,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042456
3549,B0100,defensive,UNKNOWN,10235.337769,29698.313627,2701.686373,3332.970115,32069.265043,36621.981898,336.362850,41630.717483,369.292683,-829.382263,34.151748,109.548211,False,False,False,False,False,True,False,1-circle,1.000000,1108.576300,27181.985072,-108.403756,24.864313,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.043414
3550,A0100,pursuit_chase_v1,UNKNOWN,10227.246712,29728.633205,2671.366795,3377.689613,32139.007783,36656.466685,335.733517,41646.477169,315.193718,-890.259062,34.393962,109.651739,False,False,False,False,False,True,False,1-circle,1.000000,1088.600522,27287.916495,-108.028141,24.030672,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045564
3550,B0100,defensive,UNKNOWN,10227.246712,29728.633205,2671.366795,3377.689613,32139.007783,36656.466685,335.733517,41646.477169,315.193718,-890.259062,34.393962,109.651739,False,False,False,False,False,True,False,1-circle,1.000000,1088.600522,27287.916495,-108.028141,24.030672,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.046291
3551,A0100,pursuit_chase_v1,UNKNOWN,10227.246712,29728.633205,2671.366795,3377.689613,32139.007783,36656.466685,335.733517,41646.477169,315.193718,-890.259062,34.393962,109.651739,False,False,False,False,False,True,False,1-circle,1.000000,1088.600522,27287.916495,-108.028141,24.030672,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.048374
3551,B0100,defensive,UNKNOWN,10227.246712,29728.633205,2671.366795,3377.689613,32139.007783,36656.466685,335.733517,41646.477169,315.193718,-890.259062,34.393962,109.651739,False,False,False,False,False,True,False,1-circle,1.000000,1088.600522,27287.916495,-108.028141,24.030672,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.048834
3552,A0100,pursuit_chase_v1,UNKNOWN,10219.156598,29760.274662,2639.725338,3420.291187,32215.482039,36690.533826,335.020206,41659.362941,257.715430,-951.133795,34.751035,109.780291,False,False,False,False,False,True,False,1-circle,1.000000,1068.778277,27580.917427,-106.611847,23.289326,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.051378
3552,B0100,defensive,UNKNOWN,10219.156598,29760.274662,2639.725338,3420.291187,32215.482039,36690.533826,335.020206,41659.362941,257.715430,-951.133795,34.751035,109.780291,False,False,False,False,False,True,False,1-circle,1.000000,1068.778277,27580.917427,-106.611847,23.289326,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.051515
3553,A0100,pursuit_chase_v1,UNKNOWN,10219.156598,29760.274662,2639.725338,3420.291187,32215.482039,36690.533826,335.020206,41659.362941,257.715430,-951.133795,34.751035,109.780291,False,False,False,False,False,True,False,1-circle,1.000000,1068.778277,27580.917427,-106.611847,23.289326,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.054877
3553,B0100,defensive,UNKNOWN,10219.156598,29760.274662,2639.725338,3420.291187,32215.482039,36690.533826,335.020206,41659.362941,257.715430,-951.133795,34.751035,109.780291,False,False,False,False,False,True,False,1-circle,1.000000,1068.778277,27580.917427,-106.611847,23.289326,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.054600
3554,A0100,pursuit_chase_v1,UNKNOWN,10211.052727,29790.388182,2609.611818,3460.416462,32294.793798,36724.166577,334.261299,41670.509825,222.937686,-1009.604492,35.201549,109.923276,False,False,False,False,False,True,False,1-circle,1.000000,1049.141412,27975.104796,-104.631593,22.675615,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.059046
3554,B0100,defensive,UNKNOWN,10211.052727,29790.388182,2609.611818,3460.416462,32294.793798,36724.166577,334.261299,41670.509825,222.937686,-1009.604492,35.201549,109.923276,False,False,False,False,False,True,False,1-circle,1.000000,1049.141412,27975.104796,-104.631593,22.675615,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.058256
3555,A0100,pursuit_chase_v1,UNKNOWN,10211.052727,29790.388182,2609.611818,3460.416462,32294.793798,36724.166577,334.261299,41670.509825,222.937686,-1009.604492,35.201549,109.923276,False,False,False,False,False,True,False,1-circle,1.000000,1049.141412,27975.104796,-104.631593,22.675615,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.063973
3555,B0100,defensive,UNKNOWN,10211.052727,29790.388182,2609.611818,3460.416462,32294.793798,36724.166577,334.261299,41670.509825,222.937686,-1009.604492,35.201549,109.923276,False,False,False,False,False,True,False,1-circle,1.000000,1049.141412,27975.104796,-104.631593,22.675615,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.062579
3556,A0100,pursuit_chase_v1,UNKNOWN,10202.918016,29816.309944,2583.690056,3499.787602,32375.060023,36757.371703,333.484358,41680.747599,204.755488,-1063.955509,35.744416,110.072993,False,False,False,False,False,True,False,1-circle,1.000000,1029.684177,28430.885558,-102.307264,22.187877,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.069860
3556,B0100,defensive,UNKNOWN,10202.918016,29816.309944,2583.690056,3499.787602,32375.060023,36757.371703,333.484358,41680.747599,204.755488,-1063.955509,35.744416,110.072993,False,False,False,False,False,True,False,1-circle,1.000000,1029.684177,28430.885558,-102.307264,22.187877,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.067742
3557,A0100,pursuit_chase_v1,UNKNOWN,10202.918016,29816.309944,2583.690056,3499.787602,32375.060023,36757.371703,333.484358,41680.747599,204.755488,-1063.955509,35.744416,110.072993,False,False,False,False,False,True,False,1-circle,1.000000,1029.684177,28430.885558,-102.307264,22.187877,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.074790
3557,B0100,defensive,UNKNOWN,10202.918016,29816.309944,2583.690056,3499.787602,32375.060023,36757.371703,333.484358,41680.747599,204.755488,-1063.955509,35.744416,110.072993,False,False,False,False,False,True,False,1-circle,1.000000,1029.684177,28430.885558,-102.307264,22.187877,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.071957
3558,A0100,pursuit_chase_v1,UNKNOWN,10194.732019,29837.106758,2562.893242,3540.887115,-32344.479502,36790.170981,332.704379,41690.543449,195.916989,-1113.831202,36.367679,110.225179,False,False,False,False,False,True,False,1-circle,-1.000000,1010.358743,28936.936114,-99.702081,21.792238,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072179
3558,B0100,defensive,UNKNOWN,10194.732019,29837.106758,2562.893242,3540.887115,-32344.479502,36790.170981,332.704379,41690.543449,195.916989,-1113.831202,36.367679,110.225179,False,False,False,False,False,True,False,1-circle,-1.000000,1010.358743,28936.936114,-99.702081,21.792238,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.069186
3559,A0100,pursuit_chase_v1,UNKNOWN,10194.732019,29837.106758,2562.893242,3540.887115,-32344.479502,36790.170981,332.704379,41690.543449,195.916989,-1113.831202,36.367679,110.225179,False,False,False,False,False,True,False,1-circle,-1.000000,1010.358743,28936.936114,-99.702081,21.792238,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.070048
3559,B0100,defensive,UNKNOWN,10194.732019,29837.106758,2562.893242,3540.887115,-32344.479502,36790.170981,332.704379,41690.543449,195.916989,-1113.831202,36.367679,110.225179,False,False,False,False,False,True,False,1-circle,-1.000000,1010.358743,28936.936114,-99.702081,21.792238,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.066829
3560,A0100,pursuit_chase_v1,UNKNOWN,10186.487634,29852.305053,2547.694947,3587.504076,-32271.889136,36822.595692,332.071339,41704.337937,275.889759,-1156.174471,36.826040,110.336792,False,False,False,False,False,True,False,1-circle,-1.000000,991.084081,29544.675280,-96.531067,21.496616,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.062554
3560,B0100,defensive,UNKNOWN,10186.487634,29852.305053,2547.694947,3587.504076,-32271.889136,36822.595692,332.071339,41704.337937,275.889759,-1156.174471,36.826040,110.336792,False,False,False,False,False,True,False,1-circle,-1.000000,991.084081,29544.675280,-96.531067,21.496616,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.059593
3561,A0100,pursuit_chase_v1,UNKNOWN,10186.487634,29852.305053,2547.694947,3587.504076,-32271.889136,36822.595692,332.071339,41704.337937,275.889759,-1156.174471,36.826040,110.336792,False,False,False,False,False,True,False,1-circle,-1.000000,991.084081,29544.675280,-96.531067,21.496616,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.055335
3561,B0100,defensive,UNKNOWN,10186.487634,29852.305053,2547.694947,3587.504076,-32271.889136,36822.595692,332.071339,41704.337937,275.889759,-1156.174471,36.826040,110.336792,False,False,False,False,False,True,False,1-circle,-1.000000,991.084081,29544.675280,-96.531067,21.496616,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.052697
3562,A0100,pursuit_chase_v1,UNKNOWN,10178.218708,29861.076943,2538.923057,3631.998739,-32218.806171,36854.706124,331.646399,41723.962360,392.488470,-1190.479122,37.036788,110.389761,False,False,False,False,False,True,False,1-circle,-1.000000,971.760653,30425.498346,-91.842900,21.357338,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.048436
3562,B0100,defensive,UNKNOWN,10178.218708,29861.076943,2538.923057,3631.998739,-32218.806171,36854.706124,331.646399,41723.962360,392.488470,-1190.479122,37.036788,110.389761,False,False,False,False,False,True,False,1-circle,-1.000000,971.760653,30425.498346,-91.842900,21.357338,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.046154
3563,A0100,pursuit_chase_v1,UNKNOWN,10178.218708,29861.076943,2538.923057,3631.998739,-32218.806171,36854.706124,331.646399,41723.962360,392.488470,-1190.479122,37.036788,110.389761,False,False,False,False,False,True,False,1-circle,-1.000000,971.760653,30425.498346,-91.842900,21.357338,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041851
3563,B0100,defensive,UNKNOWN,10178.218708,29861.076943,2538.923057,3631.998739,-32218.806171,36854.706124,331.646399,41723.962360,392.488470,-1190.479122,37.036788,110.389761,False,False,False,False,False,True,False,1-circle,-1.000000,971.760653,30425.498346,-91.842900,21.357338,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.039954
3564,A0100,pursuit_chase_v1,UNKNOWN,10169.943727,29864.679877,2535.320123,3673.744965,-32181.005338,36886.561081,331.271991,41744.829365,417.340103,-1228.403198,37.230643,24.595442,False,False,False,False,False,True,False,1-circle,-1.000000,952.345173,31600.825385,-85.518891,21.292257,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035611
3564,B0100,defensive,UNKNOWN,10169.943727,29864.679877,2535.320123,3673.744965,-32181.005338,36886.561081,331.271991,41744.829365,417.340103,-1228.403198,37.230643,24.595442,False,False,False,False,False,True,False,1-circle,-1.000000,952.345173,31600.825385,-85.518891,21.292257,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.034129
3565,A0100,pursuit_chase_v1,UNKNOWN,10169.943727,29864.679877,2535.320123,3673.744965,-32181.005338,36886.561081,331.271991,41744.829365,417.340103,-1228.403198,37.230643,24.595442,False,False,False,False,False,True,False,1-circle,-1.000000,952.345173,31600.825385,-85.518891,21.292257,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029627
3565,B0100,defensive,UNKNOWN,10169.943727,29864.679877,2535.320123,3673.744965,-32181.005338,36886.561081,331.271991,41744.829365,417.340103,-1228.403198,37.230643,24.595442,False,False,False,False,False,True,False,1-circle,-1.000000,952.345173,31600.825385,-85.518891,21.292257,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.028581
3566,A0100,pursuit_chase_v1,UNKNOWN,10161.663757,29864.726854,2535.273146,3709.732939,-32159.257220,36918.207112,330.968097,41767.565963,454.731946,-1267.913206,37.374518,8.908509,False,False,False,False,False,True,False,1-circle,-1.000000,932.816205,-31770.712597,-77.788968,21.190058,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024308
3566,B0100,defensive,UNKNOWN,10161.663757,29864.726854,2535.273146,3709.732939,-32159.257220,36918.207112,330.968097,41767.565963,454.731946,-1267.913206,37.374518,8.908509,False,False,False,False,False,True,False,1-circle,-1.000000,932.816205,-31770.712597,-77.788968,21.190058,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023664
3567,A0100,pursuit_chase_v1,UNKNOWN,10161.663757,29864.726854,2535.273146,3709.732939,-32159.257220,36918.207112,330.968097,41767.565963,454.731946,-1267.913206,37.374518,8.908509,False,False,False,False,False,True,False,1-circle,-1.000000,932.816205,-31770.712597,-77.788968,21.190058,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018919
3567,B0100,defensive,UNKNOWN,10161.663757,29864.726854,2535.273146,3709.732939,-32159.257220,36918.207112,330.968097,41767.565963,454.731946,-1267.913206,37.374518,8.908509,False,False,False,False,False,True,False,1-circle,-1.000000,932.816205,-31770.712597,-77.788968,21.190058,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.018713
3568,A0100,pursuit_chase_v1,UNKNOWN,10153.384271,29862.149094,2537.850906,3742.642429,-32148.739213,36949.682483,330.689053,41790.867669,466.034131,-1311.825403,37.525682,5.011334,False,False,False,False,False,True,False,1-circle,-1.000000,913.160676,-30143.594469,-68.955824,21.035016,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014707
3568,B0100,defensive,UNKNOWN,10153.384271,29862.149094,2537.850906,3742.642429,-32148.739213,36949.682483,330.689053,41790.867669,466.034131,-1311.825403,37.525682,5.011334,False,False,False,False,False,True,False,1-circle,-1.000000,913.160676,-30143.594469,-68.955824,21.035016,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.014860
3569,A0100,pursuit_chase_v1,UNKNOWN,10153.384271,29862.149094,2537.850906,3742.642429,-32148.739213,36949.682483,330.689053,41790.867669,466.034131,-1311.825403,37.525682,5.011334,False,False,False,False,False,True,False,1-circle,-1.000000,913.160676,-30143.594469,-68.955824,21.035016,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016278
3569,B0100,defensive,UNKNOWN,10153.384271,29862.149094,2537.850906,3742.642429,-32148.739213,36949.682483,330.689053,41790.867669,466.034131,-1311.825403,37.525682,5.011334,False,False,False,False,False,True,False,1-circle,-1.000000,913.160676,-30143.594469,-68.955824,21.035016,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.016253
3570,A0100,pursuit_chase_v1,UNKNOWN,10145.102211,29858.228635,2541.771365,3771.105441,-32147.378502,36981.012053,330.424008,41814.439975,471.446126,-1358.551493,37.690908,3.277824,False,False,False,False,False,True,False,1-circle,-1.000000,893.371799,-28410.213081,-59.532747,20.851697,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017793
3570,B0100,defensive,UNKNOWN,10145.102211,29858.228635,2541.771365,3771.105441,-32147.378502,36981.012053,330.424008,41814.439975,471.446126,-1358.551493,37.690908,3.277824,False,False,False,False,False,True,False,1-circle,-1.000000,893.371799,-28410.213081,-59.532747,20.851697,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.017601
3571,A0100,pursuit_chase_v1,UNKNOWN,10145.102211,29858.228635,2541.771365,3771.105441,-32147.378502,36981.012053,330.424008,41814.439975,471.446126,-1358.551493,37.690908,3.277824,False,False,False,False,False,True,False,1-circle,-1.000000,893.371799,-28410.213081,-59.532747,20.851697,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019010
3571,B0100,defensive,UNKNOWN,10145.102211,29858.228635,2541.771365,3771.105441,-32147.378502,36981.012053,330.424008,41814.439975,471.446126,-1358.551493,37.690908,3.277824,False,False,False,False,False,True,False,1-circle,-1.000000,893.371799,-28410.213081,-59.532747,20.851697,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.018683
3572,A0100,pursuit_chase_v1,UNKNOWN,10136.816386,29853.971376,2546.028624,3792.137532,-32153.518288,37012.209139,330.178797,41838.465868,480.517851,-1403.199777,37.859596,2.286032,False,False,False,False,False,True,False,1-circle,-1.000000,873.439309,-26630.288019,-49.851497,20.676069,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.021849
3572,B0100,defensive,UNKNOWN,10136.816386,29853.971376,2546.028624,3792.137532,-32153.518288,37012.209139,330.178797,41838.465868,480.517851,-1403.199777,37.859596,2.286032,False,False,False,False,False,True,False,1-circle,-1.000000,873.439309,-26630.288019,-49.851497,20.676069,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.021223
3573,A0100,pursuit_chase_v1,UNKNOWN,10136.816386,29853.971376,2546.028624,3792.137532,-32153.518288,37012.209139,330.178797,41838.465868,480.517851,-1403.199777,37.859596,2.286032,False,False,False,False,False,True,False,1-circle,-1.000000,873.439309,-26630.288019,-49.851497,20.676069,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024756
3573,B0100,defensive,UNKNOWN,10136.816386,29853.971376,2546.028624,3792.137532,-32153.518288,37012.209139,330.178797,41838.465868,480.517851,-1403.199777,37.859596,2.286032,False,False,False,False,False,True,False,1-circle,-1.000000,873.439309,-26630.288019,-49.851497,20.676069,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023815
3574,A0100,pursuit_chase_v1,UNKNOWN,10128.527602,29849.584317,2550.415683,3803.319748,-32165.460487,37043.280499,329.952078,41862.911554,488.913719,-1443.514687,38.032438,1.623132,False,False,False,False,False,True,False,1-circle,-1.000000,853.361490,-24835.624662,-40.088673,20.532732,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031757
3574,B0100,defensive,UNKNOWN,10128.527602,29849.584317,2550.415683,3803.319748,-32165.460487,37043.280499,329.952078,41862.911554,488.913719,-1443.514687,38.032438,1.623132,False,False,False,False,False,True,False,1-circle,-1.000000,853.361490,-24835.624662,-40.088673,20.532732,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.030072
3575,A0100,pursuit_chase_v1,UNKNOWN,10128.527602,29849.584317,2550.415683,3803.319748,-32165.460487,37043.280499,329.952078,41862.911554,488.913719,-1443.514687,38.032438,1.623132,False,False,False,False,False,True,False,1-circle,-1.000000,853.361490,-24835.624662,-40.088673,20.532732,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037341
3575,B0100,defensive,UNKNOWN,10128.527602,29849.584317,2550.415683,3803.319748,-32165.460487,37043.280499,329.952078,41862.911554,488.913719,-1443.514687,38.032438,1.623132,False,False,False,False,False,True,False,1-circle,-1.000000,853.361490,-24835.624662,-40.088673,20.532732,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.035028
3576,A0100,pursuit_chase_v1,UNKNOWN,10120.237291,29844.911055,2555.088945,3803.423452,-32181.890562,37074.231032,329.739878,41887.664831,495.065531,-1476.290491,38.216421,1.127597,False,False,False,False,False,True,False,1-circle,-1.000000,833.156955,-23039.657327,-30.318611,20.426689,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041903
3576,B0100,defensive,UNKNOWN,10120.237291,29844.911055,2555.088945,3803.423452,-32181.890562,37074.231032,329.739878,41887.664831,495.065531,-1476.290491,38.216421,1.127597,False,False,False,False,False,True,False,1-circle,-1.000000,833.156955,-23039.657327,-30.318611,20.426689,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.039042
3577,A0100,pursuit_chase_v1,UNKNOWN,10120.237291,29844.911055,2555.088945,3803.423452,-32181.890562,37074.231032,329.739878,41887.664831,495.065531,-1476.290491,38.216421,1.127597,False,False,False,False,False,True,False,1-circle,-1.000000,833.156955,-23039.657327,-30.318611,20.426689,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046215
3577,B0100,defensive,UNKNOWN,10120.237291,29844.911055,2555.088945,3803.423452,-32181.890562,37074.231032,329.739878,41887.664831,495.065531,-1476.290491,38.216421,1.127597,False,False,False,False,False,True,False,1-circle,-1.000000,833.156955,-23039.657327,-30.318611,20.426689,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.042807
3578,A0100,pursuit_chase_v1,UNKNOWN,10111.945538,29839.720318,2560.279682,3794.819337,-32201.988053,37105.065797,329.537926,41912.605366,498.810707,-1502.337293,38.401865,0.723146,False,False,False,False,False,True,False,1-circle,-1.000000,812.824494,-21245.609691,-20.559119,20.349817,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050754
3578,B0100,defensive,UNKNOWN,10111.945538,29839.720318,2560.279682,3794.819337,-32201.988053,37105.065797,329.537926,41912.605366,498.810707,-1502.337293,38.401865,0.723146,False,False,False,False,False,True,False,1-circle,-1.000000,812.824494,-21245.609691,-20.559119,20.349817,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.046703
3579,A0100,pursuit_chase_v1,UNKNOWN,10111.945538,29839.720318,2560.279682,3794.819337,-32201.988053,37105.065797,329.537926,41912.605366,498.810707,-1502.337293,38.401865,0.723146,False,False,False,False,False,True,False,1-circle,-1.000000,812.824494,-21245.609691,-20.559119,20.349817,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.055788
3579,B0100,defensive,UNKNOWN,10111.945538,29839.720318,2560.279682,3794.819337,-32201.988053,37105.065797,329.537926,41912.605366,498.810707,-1502.337293,38.401865,0.723146,False,False,False,False,False,True,False,1-circle,-1.000000,812.824494,-21245.609691,-20.559119,20.349817,100.000000,100.000000,0.000000,0.000000,4,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.050902
