step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2349,A0100,pursuit_chase_v1,UNKNOWN,15553.612252,28175.134705,4224.865295,6330.105812,-28186.724852,18014.903270,481.787508,28290.880382,274.576818,5577.995781,-81.455396,0.010714,False,False,False,False,True,True,True,1-circle,-1.000000,353.576120,16932.833947,-0.340704,-0.495822,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.312212
2349,B0100,aggressive,UNKNOWN,15553.612252,28175.134705,4224.865295,6330.105812,-28186.724852,18014.903270,481.787508,28290.880382,274.576818,5577.995781,-81.455396,0.010714,False,False,False,False,True,True,True,1-circle,-1.000000,353.576120,16932.833947,-0.340704,-0.495822,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.298261
2350,A0100,pursuit_chase_v1,UNKNOWN,15568.261211,28212.777049,4187.222951,6347.070800,-28225.802971,18014.086656,482.296243,28311.776696,417.926293,5700.011230,-86.827569,0.010004,False,False,False,False,True,True,True,1-circle,-1.000000,381.448783,17121.981099,0.318449,-0.279780,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.282441
2350,B0100,aggressive,UNKNOWN,15568.261211,28212.777049,4187.222951,6347.070800,-28225.802971,18014.086656,482.296243,28311.776696,417.926293,5700.011230,-86.827569,0.010004,False,False,False,False,True,True,True,1-circle,-1.000000,381.448783,17121.981099,0.318449,-0.279780,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.274676
2351,A0100,pursuit_chase_v1,UNKNOWN,15568.261211,28212.777049,4187.222951,6347.070800,-28225.802971,18014.086656,482.296243,28311.776696,417.926293,5700.011230,-86.827569,0.010004,False,False,False,False,True,True,True,1-circle,-1.000000,381.448783,17121.981099,0.318449,-0.279780,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.245375
2351,B0100,aggressive,UNKNOWN,15568.261211,28212.777049,4187.222951,6347.070800,-28225.802971,18014.086656,482.296243,28311.776696,417.926293,5700.011230,-86.827569,0.010004,False,False,False,False,True,True,True,1-circle,-1.000000,381.448783,17121.981099,0.318449,-0.279780,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.242384
2352,A0100,pursuit_chase_v1,UNKNOWN,15583.885313,28243.087223,4156.912777,6353.108528,-28256.510423,18013.349376,482.656832,28326.443349,293.333051,5811.232940,-91.582714,0.053277,False,False,False,False,True,True,True,1-circle,-1.000000,410.878719,16834.356425,-1.696567,-0.111624,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.212873
2352,B0100,aggressive,UNKNOWN,15583.885313,28243.087223,4156.912777,6353.108528,-28256.510423,18013.349376,482.656832,28326.443349,293.333051,5811.232940,-91.582714,0.053277,False,False,False,False,True,True,True,1-circle,-1.000000,410.878719,16834.356425,-1.696567,-0.111624,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.212765
2353,A0100,pursuit_chase_v1,UNKNOWN,15583.885313,28243.087223,4156.912777,6353.108528,-28256.510423,18013.349376,482.656832,28326.443349,293.333051,5811.232940,-91.582714,0.053277,False,False,False,False,True,True,True,1-circle,-1.000000,410.878719,16834.356425,-1.696567,-0.111624,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.180843
2353,B0100,aggressive,UNKNOWN,15583.885313,28243.087223,4156.912777,6353.108528,-28256.510423,18013.349376,482.656832,28326.443349,293.333051,5811.232940,-91.582714,0.053277,False,False,False,False,True,True,True,1-circle,-1.000000,410.878719,16834.356425,-1.696567,-0.111624,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.182772
2354,A0100,pursuit_chase_v1,UNKNOWN,15600.324115,28276.313043,4123.686957,6366.004490,-28291.770597,18012.689596,483.186467,28348.429761,439.728250,5906.434366,-95.417218,0.026290,False,False,False,False,True,True,True,1-circle,-1.000000,441.529899,17067.837171,-0.838215,-0.126643,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.154577
2354,B0100,aggressive,UNKNOWN,15600.324115,28276.313043,4123.686957,6366.004490,-28291.770597,18012.689596,483.186467,28348.429761,439.728250,5906.434366,-95.417218,0.026290,False,False,False,False,True,True,True,1-circle,-1.000000,441.529899,17067.837171,-0.838215,-0.126643,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.157783
2355,A0100,pursuit_chase_v1,UNKNOWN,15600.324115,28276.313043,4123.686957,6366.004490,-28291.770597,18012.689596,483.186467,28348.429761,439.728250,5906.434366,-95.417218,0.026290,False,False,False,False,True,True,True,1-circle,-1.000000,441.529899,17067.837171,-0.838215,-0.126643,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.128384
2355,B0100,aggressive,UNKNOWN,15600.324115,28276.313043,4123.686957,6366.004490,-28291.770597,18012.689596,483.186467,28348.429761,439.728250,5906.434366,-95.417218,0.026290,False,False,False,False,True,True,True,1-circle,-1.000000,441.529899,17067.837171,-0.838215,-0.126643,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131886
2356,A0100,pursuit_chase_v1,UNKNOWN,15617.399659,28308.769220,4091.230780,6381.194595,-28326.693512,18011.956875,483.680500,28368.843343,408.271624,5972.741025,-98.011048,0.042828,False,False,False,False,True,True,True,1-circle,-1.000000,473.196750,17547.207915,1.366595,-0.501133,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.118658
2356,B0100,aggressive,UNKNOWN,15617.399659,28308.769220,4091.230780,6381.194595,-28326.693512,18011.956875,483.680500,28368.843343,408.271624,5972.741025,-98.011048,0.042828,False,False,False,False,True,True,True,1-circle,-1.000000,473.196750,17547.207915,1.366595,-0.501133,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.123013
2357,A0100,pursuit_chase_v1,UNKNOWN,15617.399659,28308.769220,4091.230780,6381.194595,-28326.693512,18011.956875,483.680500,28368.843343,408.271624,5972.741025,-98.011048,0.042828,False,False,False,False,True,True,True,1-circle,-1.000000,473.196750,17547.207915,1.366595,-0.501133,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.113622
2357,B0100,aggressive,UNKNOWN,15617.399659,28308.769220,4091.230780,6381.194595,-28326.693512,18011.956875,483.680500,28368.843343,408.271624,5972.741025,-98.011048,0.042828,False,False,False,False,True,True,True,1-circle,-1.000000,473.196750,17547.207915,1.366595,-0.501133,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.118835
2358,A0100,pursuit_chase_v1,UNKNOWN,15634.922497,28338.066962,4061.933038,6392.603990,-28357.242150,18011.248729,484.006132,28382.085205,264.837257,6019.807973,-99.875872,0.016330,False,False,False,False,True,True,True,1-circle,-1.000000,505.517933,17292.644885,-0.521490,-0.408818,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.106438
2358,B0100,aggressive,UNKNOWN,15634.922497,28338.066962,4061.933038,6392.603990,-28357.242150,18011.248729,484.006132,28382.085205,264.837257,6019.807973,-99.875872,0.016330,False,False,False,False,True,True,True,1-circle,-1.000000,505.517933,17292.644885,-0.521490,-0.408818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.111780
2359,A0100,pursuit_chase_v1,UNKNOWN,15634.922497,28338.066962,4061.933038,6392.603990,-28357.242150,18011.248729,484.006132,28382.085205,264.837257,6019.807973,-99.875872,0.016330,False,False,False,False,True,True,True,1-circle,-1.000000,505.517933,17292.644885,-0.521490,-0.408818,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100666
2359,B0100,aggressive,UNKNOWN,15634.922497,28338.066962,4061.933038,6392.603990,-28357.242150,18011.248729,484.006132,28382.085205,264.837257,6019.807973,-99.875872,0.016330,False,False,False,False,True,True,True,1-circle,-1.000000,505.517933,17292.644885,-0.521490,-0.408818,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.106306
2360,A0100,pursuit_chase_v1,UNKNOWN,15652.854383,28372.474859,4027.525141,6408.107077,-28393.807491,18010.582154,484.497686,28402.494433,408.184546,6074.537782,-101.836219,0.004851,False,False,False,False,True,True,True,1-circle,-1.000000,538.382909,17502.308580,0.155064,-0.192318,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.107266
2360,B0100,aggressive,UNKNOWN,15652.854383,28372.474859,4027.525141,6408.107077,-28393.807491,18010.582154,484.497686,28402.494433,408.184546,6074.537782,-101.836219,0.004851,False,False,False,False,True,True,True,1-circle,-1.000000,538.382909,17502.308580,0.155064,-0.192318,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.114593
2361,A0100,pursuit_chase_v1,UNKNOWN,15652.854383,28372.474859,4027.525141,6408.107077,-28393.807491,18010.582154,484.497686,28402.494433,408.184546,6074.537782,-101.836219,0.004851,False,False,False,False,True,True,True,1-circle,-1.000000,538.382909,17502.308580,0.155064,-0.192318,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.116410
2361,B0100,aggressive,UNKNOWN,15652.854383,28372.474859,4027.525141,6408.107077,-28393.807491,18010.582154,484.497686,28402.494433,408.184546,6074.537782,-101.836219,0.004851,False,False,False,False,True,True,True,1-circle,-1.000000,538.382909,17502.308580,0.155064,-0.192318,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.125613
2362,A0100,pursuit_chase_v1,UNKNOWN,15671.200041,28400.390310,3999.609690,6431.861893,-28422.599339,18009.997644,484.850087,28417.032617,290.763696,6127.526132,-103.824208,0.058670,False,False,False,False,True,True,True,1-circle,-1.000000,571.718094,17227.083692,-1.875911,-0.034260,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.125462
2362,B0100,aggressive,UNKNOWN,15671.200041,28400.390310,3999.609690,6431.861893,-28422.599339,18009.997644,484.850087,28417.032617,290.763696,6127.526132,-103.824208,0.058670,False,False,False,False,True,True,True,1-circle,-1.000000,571.718094,17227.083692,-1.875911,-0.034260,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.136300
2363,A0100,pursuit_chase_v1,UNKNOWN,15671.200041,28400.390310,3999.609690,6431.861893,-28422.599339,18009.997644,484.850087,28417.032617,290.763696,6127.526132,-103.824208,0.058670,False,False,False,False,True,True,True,1-circle,-1.000000,571.718094,17227.083692,-1.875911,-0.034260,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.134112
2363,B0100,aggressive,UNKNOWN,15671.200041,28400.390310,3999.609690,6431.861893,-28422.599339,18009.997644,484.850087,28417.032617,290.763696,6127.526132,-103.824208,0.058670,False,False,False,False,True,True,True,1-circle,-1.000000,571.718094,17227.083692,-1.875911,-0.034260,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.147191
2364,A0100,pursuit_chase_v1,UNKNOWN,15690.038448,28430.862756,3969.137244,6475.650589,-28456.434419,18009.457038,485.367674,28438.723309,433.813839,6200.804456,-106.606157,0.031223,False,False,False,False,True,True,True,1-circle,-1.000000,605.685259,17478.051221,-0.999543,-0.300440,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.141593
2364,B0100,aggressive,UNKNOWN,15690.038448,28430.862756,3969.137244,6475.650589,-28456.434419,18009.457038,485.367674,28438.723309,433.813839,6200.804456,-106.606157,0.031223,False,False,False,False,True,True,True,1-circle,-1.000000,605.685259,17478.051221,-0.999543,-0.300440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.157172
2365,A0100,pursuit_chase_v1,UNKNOWN,15690.038448,28430.862756,3969.137244,6475.650589,-28456.434419,18009.457038,485.367674,28438.723309,433.813839,6200.804456,-106.606157,0.031223,False,False,False,False,True,True,True,1-circle,-1.000000,605.685259,17478.051221,-0.999543,-0.300440,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.133346
2365,B0100,aggressive,UNKNOWN,15690.038448,28430.862756,3969.137244,6475.650589,-28456.434419,18009.457038,485.367674,28438.723309,433.813839,6200.804456,-106.606157,0.031223,False,False,False,False,True,True,True,1-circle,-1.000000,605.685259,17478.051221,-0.999543,-0.300440,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.149370
2366,A0100,pursuit_chase_v1,UNKNOWN,15709.508115,28460.502640,3939.497360,6523.522862,-28490.071146,18008.806727,485.847136,28458.687889,399.291589,6283.129245,-109.774649,0.037701,False,False,False,False,True,True,True,1-circle,-1.000000,640.573860,17972.171710,1.207961,-0.634576,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.115019
2366,B0100,aggressive,UNKNOWN,15709.508115,28460.502640,3939.497360,6523.522862,-28490.071146,18008.806727,485.847136,28458.687889,399.291589,6283.129245,-109.774649,0.037701,False,False,False,False,True,True,True,1-circle,-1.000000,640.573860,17972.171710,1.207961,-0.634576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.130130
2367,A0100,pursuit_chase_v1,UNKNOWN,15709.508115,28460.502640,3939.497360,6523.522862,-28490.071146,18008.806727,485.847136,28458.687889,399.291589,6283.129245,-109.774649,0.037701,False,False,False,False,True,True,True,1-circle,-1.000000,640.573860,17972.171710,1.207961,-0.634576,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099917
2367,B0100,aggressive,UNKNOWN,15709.508115,28460.502640,3939.497360,6523.522862,-28490.071146,18008.806727,485.847136,28458.687889,399.291589,6283.129245,-109.774649,0.037701,False,False,False,False,True,True,True,1-circle,-1.000000,640.573860,17972.171710,1.207961,-0.634576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.114005
2368,A0100,pursuit_chase_v1,UNKNOWN,15729.551564,28487.489762,3912.510238,6552.818354,-28519.362208,18008.144751,486.158236,28471.412860,254.499414,6344.611595,-112.019345,0.022426,False,False,False,False,True,True,True,1-circle,-1.000000,676.225296,17725.265745,-0.719036,-0.497655,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085518
2368,B0100,aggressive,UNKNOWN,15729.551564,28487.489762,3912.510238,6552.818354,-28519.362208,18008.144751,486.158236,28471.412860,254.499414,6344.611595,-112.019345,0.022426,False,False,False,False,True,True,True,1-circle,-1.000000,676.225296,17725.265745,-0.719036,-0.497655,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.097830
2369,A0100,pursuit_chase_v1,UNKNOWN,15729.551564,28487.489762,3912.510238,6552.818354,-28519.362208,18008.144751,486.158236,28471.412860,254.499414,6344.611595,-112.019345,0.022426,False,False,False,False,True,True,True,1-circle,-1.000000,676.225296,17725.265745,-0.719036,-0.497655,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.072649
2369,B0100,aggressive,UNKNOWN,15729.551564,28487.489762,3912.510238,6552.818354,-28519.362208,18008.144751,486.158236,28471.412860,254.499414,6344.611595,-112.019345,0.022426,False,False,False,False,True,True,True,1-circle,-1.000000,676.225296,17725.265745,-0.719036,-0.497655,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.083345
2370,A0100,pursuit_chase_v1,UNKNOWN,15750.036843,28519.459100,3880.540900,6571.964050,-28554.678040,18007.501658,486.640993,28491.560182,402.946457,6403.296577,-113.776843,0.001115,False,False,False,False,True,True,True,1-circle,-1.000000,712.404135,17950.895493,-0.035789,-0.253998,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.075087
2370,B0100,aggressive,UNKNOWN,15750.036843,28519.459100,3880.540900,6571.964050,-28554.678040,18007.501658,486.640993,28491.560182,402.946457,6403.296577,-113.776843,0.001115,False,False,False,False,True,True,True,1-circle,-1.000000,712.404135,17950.895493,-0.035789,-0.253998,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.087104
2371,A0100,pursuit_chase_v1,UNKNOWN,15750.036843,28519.459100,3880.540900,6571.964050,-28554.678040,18007.501658,486.640993,28491.560182,402.946457,6403.296577,-113.776843,0.001115,False,False,False,False,True,True,True,1-circle,-1.000000,712.404135,17950.895493,-0.035789,-0.253998,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082719
2371,B0100,aggressive,UNKNOWN,15750.036843,28519.459100,3880.540900,6571.964050,-28554.678040,18007.501658,486.640993,28491.560182,402.946457,6403.296577,-113.776843,0.001115,False,False,False,False,True,True,True,1-circle,-1.000000,712.404135,17950.895493,-0.035789,-0.253998,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.096838
2372,A0100,pursuit_chase_v1,UNKNOWN,15770.884890,28545.459335,3854.540665,6589.819896,-28582.261901,18006.928263,486.985737,28505.846199,285.720327,6453.902039,-115.295311,0.065138,False,False,False,False,True,True,True,1-circle,-1.000000,748.944590,17685.957064,-2.090868,-0.077095,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093248
2372,B0100,aggressive,UNKNOWN,15770.884890,28545.459335,3854.540665,6589.819896,-28582.261901,18006.928263,486.985737,28505.846199,285.720327,6453.902039,-115.295311,0.065138,False,False,False,False,True,True,True,1-circle,-1.000000,748.944590,17685.957064,-2.090868,-0.077095,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.109721
2373,A0100,pursuit_chase_v1,UNKNOWN,15770.884890,28545.459335,3854.540665,6589.819896,-28582.261901,18006.928263,486.985737,28505.846199,285.720327,6453.902039,-115.295311,0.065138,False,False,False,False,True,True,True,1-circle,-1.000000,748.944590,17685.957064,-2.090868,-0.077095,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090292
2373,B0100,aggressive,UNKNOWN,15770.884890,28545.459335,3854.540665,6589.819896,-28582.261901,18006.928263,486.985737,28505.846199,285.720327,6453.902039,-115.295311,0.065138,False,False,False,False,True,True,True,1-circle,-1.000000,748.944590,17685.957064,-2.090868,-0.077095,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.107013
2374,A0100,pursuit_chase_v1,UNKNOWN,15792.166733,28573.322190,3826.677810,6625.044965,-28614.868718,18006.391526,487.491215,28527.115984,425.395697,6525.457048,-117.548428,0.037385,False,False,False,False,True,True,True,1-circle,-1.000000,785.982401,17953.673069,-1.201531,-0.333085,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.077539
2374,B0100,aggressive,UNKNOWN,15792.166733,28573.322190,3826.677810,6625.044965,-28614.868718,18006.391526,487.491215,28527.115984,425.395697,6525.457048,-117.548428,0.037385,False,False,False,False,True,True,True,1-circle,-1.000000,785.982401,17953.673069,-1.201531,-0.333085,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.092443
2375,A0100,pursuit_chase_v1,UNKNOWN,15792.166733,28573.322190,3826.677810,6625.044965,-28614.868718,18006.391526,487.491215,28527.115984,425.395697,6525.457048,-117.548428,0.037385,False,False,False,False,True,True,True,1-circle,-1.000000,785.982401,17953.673069,-1.201531,-0.333085,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066509
2375,B0100,aggressive,UNKNOWN,15792.166733,28573.322190,3826.677810,6625.044965,-28614.868718,18006.391526,487.491215,28527.115984,425.395697,6525.457048,-117.548428,0.037385,False,False,False,False,True,True,True,1-circle,-1.000000,785.982401,17953.673069,-1.201531,-0.333085,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.079475
2376,A0100,pursuit_chase_v1,UNKNOWN,15813.906316,28600.391180,3799.608820,6655.117312,-28647.435141,18005.741941,487.955974,28546.536200,388.404320,6584.500962,-119.145380,0.031278,False,False,False,False,True,True,True,1-circle,-1.000000,823.649726,18461.664103,1.006161,-0.657719,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054962
2376,B0100,aggressive,UNKNOWN,15813.906316,28600.391180,3799.608820,6655.117312,-28647.435141,18005.741941,487.955974,28546.536200,388.404320,6584.500962,-119.145380,0.031278,False,False,False,False,True,True,True,1-circle,-1.000000,823.649726,18461.664103,1.006161,-0.657719,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.066061
2377,A0100,pursuit_chase_v1,UNKNOWN,15813.906316,28600.391180,3799.608820,6655.117312,-28647.435141,18005.741941,487.955974,28546.536200,388.404320,6584.500962,-119.145380,0.031278,False,False,False,False,True,True,True,1-circle,-1.000000,823.649726,18461.664103,1.006161,-0.657719,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.045450
2377,B0100,aggressive,UNKNOWN,15813.906316,28600.391180,3799.608820,6655.117312,-28647.435141,18005.741941,487.955974,28546.536200,388.404320,6584.500962,-119.145380,0.031278,False,False,False,False,True,True,True,1-circle,-1.000000,823.649726,18461.664103,1.006161,-0.657719,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.054827
2378,A0100,pursuit_chase_v1,UNKNOWN,15835.941596,28625.271124,3774.728876,6665.806358,-28675.566719,18005.077654,488.255578,28558.819932,245.674652,6619.804591,-119.778044,0.029384,False,False,False,False,True,True,True,1-circle,-1.000000,861.681276,18223.316692,-0.945758,-0.511152,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.056383
2378,B0100,aggressive,UNKNOWN,15835.941596,28625.271124,3774.728876,6665.806358,-28675.566719,18005.077654,488.255578,28558.819932,245.674652,6619.804591,-119.778044,0.029384,False,False,False,False,True,True,True,1-circle,-1.000000,861.681276,18223.316692,-0.945758,-0.511152,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.068239
2379,A0100,pursuit_chase_v1,UNKNOWN,15835.941596,28625.271124,3774.728876,6665.806358,-28675.566719,18005.077654,488.255578,28558.819932,245.674652,6619.804591,-119.778044,0.029384,False,False,False,False,True,True,True,1-circle,-1.000000,861.681276,18223.316692,-0.945758,-0.511152,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.067376
2379,B0100,aggressive,UNKNOWN,15835.941596,28625.271124,3774.728876,6665.806358,-28675.566719,18005.077654,488.255578,28558.819932,245.674652,6619.804591,-119.778044,0.029384,False,False,False,False,True,True,True,1-circle,-1.000000,861.681276,18223.316692,-0.945758,-0.511152,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082283
2380,A0100,pursuit_chase_v1,UNKNOWN,15858.225769,28652.500091,3747.499909,6692.610704,-28707.994830,18004.426572,488.774978,28580.634687,436.295100,6674.654489,-121.099278,0.000417,False,False,False,False,True,True,True,1-circle,-1.000000,899.987411,18511.192908,0.013450,-0.262367,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078070
2380,B0100,aggressive,UNKNOWN,15858.225769,28652.500091,3747.499909,6692.610704,-28707.994830,18004.426572,488.774978,28580.634687,436.295100,6674.654489,-121.099278,0.000417,False,False,False,False,True,True,True,1-circle,-1.000000,899.987411,18511.192908,0.013450,-0.262367,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.096084
2381,A0100,pursuit_chase_v1,UNKNOWN,15858.225769,28652.500091,3747.499909,6692.610704,-28707.994830,18004.426572,488.774978,28580.634687,436.295100,6674.654489,-121.099278,0.000417,False,False,False,False,True,True,True,1-circle,-1.000000,899.987411,18511.192908,0.013450,-0.262367,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.076901
2381,B0100,aggressive,UNKNOWN,15858.225769,28652.500091,3747.499909,6692.610704,-28707.994830,18004.426572,488.774978,28580.634687,436.295100,6674.654489,-121.099278,0.000417,False,False,False,False,True,True,True,1-circle,-1.000000,899.987411,18511.192908,0.013450,-0.262367,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095580
2382,A0100,pursuit_chase_v1,UNKNOWN,15880.928471,28679.932578,3720.067422,6724.334660,-28739.945820,18003.724876,489.275637,28601.610788,419.522005,6740.721095,-123.038958,0.029306,False,False,False,False,True,True,True,1-circle,-1.000000,938.801652,18796.839170,0.945052,-0.072822,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065685
