step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2178,B0100,aggressive,UNKNOWN,15606.855770,20496.599505,11903.400495,13405.433133,20500.965737,17468.611646,467.245923,27133.639276,259.057389,3565.722640,266.521306,0.045263,False,False,False,False,True,False,True,1-circle,1.000000,-59.911299,-16394.890799,-1.389149,0.737341,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.152181
2179,A0100,pursuit_chase_v1,UNKNOWN,15606.855770,20496.599505,11903.400495,13405.433133,20500.965737,17468.611646,467.245923,27133.639276,259.057389,3565.722640,266.521306,0.045263,False,False,False,False,True,False,True,1-circle,1.000000,-59.911299,-16394.890799,-1.389149,0.737341,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.251588
2179,B0100,aggressive,UNKNOWN,15606.855770,20496.599505,11903.400495,13405.433133,20500.965737,17468.611646,467.245923,27133.639276,259.057389,3565.722640,266.521306,0.045263,False,False,False,False,True,False,True,1-circle,1.000000,-59.911299,-16394.890799,-1.389149,0.737341,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.167169
2180,A0100,pursuit_chase_v1,UNKNOWN,15562.152847,20563.675490,11836.324510,13414.736586,20567.252799,17471.882659,467.755348,27157.996777,487.150018,3593.550522,262.509773,0.030188,False,False,False,False,True,False,True,1-circle,1.000000,-56.954128,-15980.110577,0.927579,0.664894,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.268281
2180,B0100,aggressive,UNKNOWN,15562.152847,20563.675490,11836.324510,13414.736586,20567.252799,17471.882659,467.755348,27157.996777,487.150018,3593.550522,262.509773,0.030188,False,False,False,False,True,False,True,1-circle,1.000000,-56.954128,-15980.110577,0.927579,0.664894,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.179531
2181,A0100,pursuit_chase_v1,UNKNOWN,15562.152847,20563.675490,11836.324510,13414.736586,20567.252799,17471.882659,467.755348,27157.996777,487.150018,3593.550522,262.509773,0.030188,False,False,False,False,True,False,True,1-circle,1.000000,-56.954128,-15980.110577,0.927579,0.664894,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.281164
2181,B0100,aggressive,UNKNOWN,15562.152847,20563.675490,11836.324510,13414.736586,20567.252799,17471.882659,467.755348,27157.996777,487.150018,3593.550522,262.509773,0.030188,False,False,False,False,True,False,True,1-circle,1.000000,-56.954128,-15980.110577,0.927579,0.664894,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.188849
2182,A0100,pursuit_chase_v1,UNKNOWN,15518.142886,20631.314002,11768.685998,13437.888867,20634.497721,17474.835076,468.099793,27175.219719,344.458843,3616.302774,258.344912,0.054942,False,False,False,False,True,False,True,1-circle,1.000000,-53.960753,-15845.350947,1.689056,0.690927,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.291058
2182,B0100,aggressive,UNKNOWN,15518.142886,20631.314002,11768.685998,13437.888867,20634.497721,17474.835076,468.099793,27175.219719,344.458843,3616.302774,258.344912,0.054942,False,False,False,False,True,False,True,1-circle,1.000000,-53.960753,-15845.350947,1.689056,0.690927,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.196308
2183,A0100,pursuit_chase_v1,UNKNOWN,15518.142886,20631.314002,11768.685998,13437.888867,20634.497721,17474.835076,468.099793,27175.219719,344.458843,3616.302774,258.344912,0.054942,False,False,False,False,True,False,True,1-circle,1.000000,-53.960753,-15845.350947,1.689056,0.690927,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.298936
2183,B0100,aggressive,UNKNOWN,15518.142886,20631.314002,11768.685998,13437.888867,20634.497721,17474.835076,468.099793,27175.219719,344.458843,3616.302774,258.344912,0.054942,False,False,False,False,True,False,True,1-circle,1.000000,-53.960753,-15845.350947,1.689056,0.690927,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.203418
2184,A0100,pursuit_chase_v1,UNKNOWN,15474.871950,20700.776677,11699.223323,13469.225970,20703.719004,17477.672556,468.488228,27194.162882,378.863255,3645.870901,253.879281,0.013708,False,False,False,False,True,False,True,1-circle,1.000000,-51.259545,-16075.516291,0.421877,1.035829,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.307672
2184,B0100,aggressive,UNKNOWN,15474.871950,20700.776677,11699.223323,13469.225970,20703.719004,17477.672556,468.488228,27194.162882,378.863255,3645.870901,253.879281,0.013708,False,False,False,False,True,False,True,1-circle,1.000000,-51.259545,-16075.516291,0.421877,1.035829,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.210824
2185,A0100,pursuit_chase_v1,UNKNOWN,15474.871950,20700.776677,11699.223323,13469.225970,20703.719004,17477.672556,468.488228,27194.162882,378.863255,3645.870901,253.879281,0.013708,False,False,False,False,True,False,True,1-circle,1.000000,-51.259545,-16075.516291,0.421877,1.035829,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.314347
2185,B0100,aggressive,UNKNOWN,15474.871950,20700.776677,11699.223323,13469.225970,20703.719004,17477.672556,468.488228,27194.162882,378.863255,3645.870901,253.879281,0.013708,False,False,False,False,True,False,True,1-circle,1.000000,-51.259545,-16075.516291,0.421877,1.035829,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.216112
2186,A0100,pursuit_chase_v1,UNKNOWN,15432.357285,20768.104272,11631.895728,13511.686639,20770.827473,17480.344885,468.883983,27213.258139,381.905134,3685.839516,249.200256,0.022143,False,False,False,False,True,False,True,1-circle,1.000000,-48.917757,-16030.462063,0.682003,0.962570,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.319184
2186,B0100,aggressive,UNKNOWN,15432.357285,20768.104272,11631.895728,13511.686639,20770.827473,17480.344885,468.883983,27213.258139,381.905134,3685.839516,249.200256,0.022143,False,False,False,False,True,False,True,1-circle,1.000000,-48.917757,-16030.462063,0.682003,0.962570,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.220616
2187,A0100,pursuit_chase_v1,UNKNOWN,15432.357285,20768.104272,11631.895728,13511.686639,20770.827473,17480.344885,468.883983,27213.258139,381.905134,3685.839516,249.200256,0.022143,False,False,False,False,True,False,True,1-circle,1.000000,-48.917757,-16030.462063,0.682003,0.962570,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.322749
2187,B0100,aggressive,UNKNOWN,15432.357285,20768.104272,11631.895728,13511.686639,20770.827473,17480.344885,468.883983,27213.258139,381.905134,3685.839516,249.200256,0.022143,False,False,False,False,True,False,True,1-circle,1.000000,-48.917757,-16030.462063,0.682003,0.962570,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.225231
2188,A0100,pursuit_chase_v1,UNKNOWN,15390.691981,20839.020848,11560.979152,13556.368791,20841.557673,17482.954801,469.270679,27231.928459,373.406394,3735.723189,244.003737,0.021684,False,False,False,False,True,False,True,1-circle,1.000000,-47.159077,-16274.774696,-0.668405,0.901620,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.325260
2188,B0100,aggressive,UNKNOWN,15390.691981,20839.020848,11560.979152,13556.368791,20841.557673,17482.954801,469.270679,27231.928459,373.406394,3735.723189,244.003737,0.021684,False,False,False,False,True,False,True,1-circle,1.000000,-47.159077,-16274.774696,-0.668405,0.901620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.228534
2189,A0100,pursuit_chase_v1,UNKNOWN,15390.691981,20839.020848,11560.979152,13556.368791,20841.557673,17482.954801,469.270679,27231.928459,373.406394,3735.723189,244.003737,0.021684,False,False,False,False,True,False,True,1-circle,1.000000,-47.159077,-16274.774696,-0.668405,0.901620,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.326793
2189,B0100,aggressive,UNKNOWN,15390.691981,20839.020848,11560.979152,13556.368791,20841.557673,17482.954801,469.270679,27231.928459,373.406394,3735.723189,244.003737,0.021684,False,False,False,False,True,False,True,1-circle,1.000000,-47.159077,-16274.774696,-0.668405,0.901620,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.231379
2190,A0100,pursuit_chase_v1,UNKNOWN,15349.920578,20906.742248,11493.257752,13608.287615,20908.873724,17485.344791,469.849950,27258.401703,529.464886,3805.584786,238.579729,0.044408,False,False,False,False,True,False,True,1-circle,1.000000,-45.921696,-15908.568701,1.370265,0.691343,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.352125
2190,B0100,aggressive,UNKNOWN,15349.920578,20906.742248,11493.257752,13608.287615,20908.873724,17485.344791,469.849950,27258.401703,529.464886,3805.584786,238.579729,0.044408,False,False,False,False,True,False,True,1-circle,1.000000,-45.921696,-15908.568701,1.370265,0.691343,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.251306
2191,A0100,pursuit_chase_v1,UNKNOWN,15349.920578,20906.742248,11493.257752,13608.287615,20908.873724,17485.344791,469.849950,27258.401703,529.464886,3805.584786,238.579729,0.044408,False,False,False,False,True,False,True,1-circle,1.000000,-45.921696,-15908.568701,1.370265,0.691343,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.328384
2191,B0100,aggressive,UNKNOWN,15349.920578,20906.742248,11493.257752,13608.287615,20908.873724,17485.344791,469.849950,27258.401703,529.464886,3805.584786,238.579729,0.044408,False,False,False,False,True,False,True,1-circle,1.000000,-45.921696,-15908.568701,1.370265,0.691343,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.235662
2192,A0100,pursuit_chase_v1,UNKNOWN,15310.098747,20981.055805,11418.944195,13659.830282,20983.071294,17487.566524,470.192695,27274.887105,329.708038,3862.186085,232.756890,0.010596,False,False,False,False,True,False,True,1-circle,1.000000,-45.355795,-16214.227108,-0.327241,0.617705,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.336713
2192,B0100,aggressive,UNKNOWN,15310.098747,20981.055805,11418.944195,13659.830282,20983.071294,17487.566524,470.192695,27274.887105,329.708038,3862.186085,232.756890,0.010596,False,False,False,False,True,False,True,1-circle,1.000000,-45.355795,-16214.227108,-0.327241,0.617705,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.244474
2193,A0100,pursuit_chase_v1,UNKNOWN,15310.098747,20981.055805,11418.944195,13659.830282,20983.071294,17487.566524,470.192695,27274.887105,329.708038,3862.186085,232.756890,0.010596,False,False,False,False,True,False,True,1-circle,1.000000,-45.355795,-16214.227108,-0.327241,0.617705,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.339639
2193,B0100,aggressive,UNKNOWN,15310.098747,20981.055805,11418.944195,13659.830282,20983.071294,17487.566524,470.192695,27274.887105,329.708038,3862.186085,232.756890,0.010596,False,False,False,False,True,False,True,1-circle,1.000000,-45.355795,-16214.227108,-0.327241,0.617705,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.248811
2194,A0100,pursuit_chase_v1,UNKNOWN,15271.243828,21050.118586,11349.881414,13717.726288,21051.805694,17489.636801,470.761327,27300.644456,515.147027,3923.201408,227.154013,0.019704,False,False,False,False,True,False,True,1-circle,1.000000,-45.666422,-16044.901185,0.609218,0.678402,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.332209
2194,B0100,aggressive,UNKNOWN,15271.243828,21050.118586,11349.881414,13717.726288,21051.805694,17489.636801,470.761327,27300.644456,515.147027,3923.201408,227.154013,0.019704,False,False,False,False,True,False,True,1-circle,1.000000,-45.666422,-16044.901185,0.609218,0.678402,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.245615
2195,A0100,pursuit_chase_v1,UNKNOWN,15271.243828,21050.118586,11349.881414,13717.726288,21051.805694,17489.636801,470.761327,27300.644456,515.147027,3923.201408,227.154013,0.019704,False,False,False,False,True,False,True,1-circle,1.000000,-45.666422,-16044.901185,0.609218,0.678402,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.287059
2195,B0100,aggressive,UNKNOWN,15271.243828,21050.118586,11349.881414,13717.726288,21051.805694,17489.636801,470.761327,27300.644456,515.147027,3923.201408,227.154013,0.019704,False,False,False,False,True,False,True,1-circle,1.000000,-45.666422,-16044.901185,0.609218,0.678402,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.213048
2196,A0100,pursuit_chase_v1,UNKNOWN,15233.299092,21121.252840,11278.747160,13761.904168,21122.831902,17491.493773,471.186821,27320.244666,392.004199,3940.724866,222.230939,0.039627,False,False,False,False,True,False,True,1-circle,1.000000,-46.740396,-15932.315826,1.226094,0.571072,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.228746
2196,B0100,aggressive,UNKNOWN,15233.299092,21121.252840,11278.747160,13761.904168,21122.831902,17491.493773,471.186821,27320.244666,392.004199,3940.724866,222.230939,0.039627,False,False,False,False,True,False,True,1-circle,1.000000,-46.740396,-15932.315826,1.226094,0.571072,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.169675
2197,A0100,pursuit_chase_v1,UNKNOWN,15233.299092,21121.252840,11278.747160,13761.904168,21122.831902,17491.493773,471.186821,27320.244666,392.004199,3940.724866,222.230939,0.039627,False,False,False,False,True,False,True,1-circle,1.000000,-46.740396,-15932.315826,1.226094,0.571072,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.155606
2197,B0100,aggressive,UNKNOWN,15233.299092,21121.252840,11278.747160,13761.904168,21122.831902,17491.493773,471.186821,27320.244666,392.004199,3940.724866,222.230939,0.039627,False,False,False,False,True,False,True,1-circle,1.000000,-46.740396,-15932.315826,1.226094,0.571072,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.114817
2198,A0100,pursuit_chase_v1,UNKNOWN,15196.129731,21194.665459,11205.334541,13760.978116,21196.196214,17493.309500,471.654189,27341.568247,426.471609,3943.649908,217.925069,0.003844,False,False,False,False,True,False,True,1-circle,1.000000,-48.239217,-16172.431424,-0.119062,0.827629,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.114961
2198,B0100,aggressive,UNKNOWN,15196.129731,21194.665459,11205.334541,13760.978116,21196.196214,17493.309500,471.654189,27341.568247,426.471609,3943.649908,217.925069,0.003844,False,False,False,False,True,False,True,1-circle,1.000000,-48.239217,-16172.431424,-0.119062,0.827629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.083739
2199,A0100,pursuit_chase_v1,UNKNOWN,15196.129731,21194.665459,11205.334541,13760.978116,21196.196214,17493.309500,471.654189,27341.568247,426.471609,3943.649908,217.925069,0.003844,False,False,False,False,True,False,True,1-circle,1.000000,-48.239217,-16172.431424,-0.119062,0.827629,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078138
2199,B0100,aggressive,UNKNOWN,15196.129731,21194.665459,11205.334541,13760.978116,21196.196214,17493.309500,471.654189,27341.568247,426.471609,3943.649908,217.925069,0.003844,False,False,False,False,True,False,True,1-circle,1.000000,-48.239217,-16172.431424,-0.119062,0.827629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.055475
2200,A0100,pursuit_chase_v1,UNKNOWN,15159.617105,21264.716261,11135.283739,13728.113865,21266.056858,17494.969412,472.239270,27367.676579,522.166643,3940.322020,214.417423,0.060563,False,False,False,False,True,False,True,1-circle,1.000000,-49.568152,-15811.178357,1.877451,0.689678,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038763
2200,B0100,aggressive,UNKNOWN,15159.617105,21264.716261,11135.283739,13728.113865,21266.056858,17494.969412,472.239270,27367.676579,522.166643,3940.322020,214.417423,0.060563,False,False,False,False,True,False,True,1-circle,1.000000,-49.568152,-15811.178357,1.877451,0.689678,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.024565
2201,A0100,pursuit_chase_v1,UNKNOWN,15159.617105,21264.716261,11135.283739,13728.113865,21266.056858,17494.969412,472.239270,27367.676579,522.166643,3940.322020,214.417423,0.060563,False,False,False,False,True,False,True,1-circle,1.000000,-49.568152,-15811.178357,1.877451,0.689678,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009459
2201,B0100,aggressive,UNKNOWN,15159.617105,21264.716261,11135.283739,13728.113865,21266.056858,17494.969412,472.239270,27367.676579,522.166643,3940.322020,214.417423,0.060563,False,False,False,False,True,False,True,1-circle,1.000000,-49.568152,-15811.178357,1.877451,0.689678,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.013262
2202,A0100,pursuit_chase_v1,UNKNOWN,15123.661159,21340.394334,11059.605666,13657.202423,21341.798724,17496.573170,472.604820,27384.570759,337.883608,3921.490541,211.179890,0.003816,False,False,False,False,True,False,True,1-circle,1.000000,-50.660229,-16126.128608,0.118423,0.742603,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.053443
2202,B0100,aggressive,UNKNOWN,15123.661159,21340.394334,11059.605666,13657.202423,21341.798724,17496.573170,472.604820,27384.570759,337.883608,3921.490541,211.179890,0.003816,False,False,False,False,True,False,True,1-circle,1.000000,-50.660229,-16126.128608,0.118423,0.742603,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.046913
2203,A0100,pursuit_chase_v1,UNKNOWN,15123.661159,21340.394334,11059.605666,13657.202423,21341.798724,17496.573170,472.604820,27384.570759,337.883608,3921.490541,211.179890,0.003816,False,False,False,False,True,False,True,1-circle,1.000000,-50.660229,-16126.128608,0.118423,0.742603,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.092879
2203,B0100,aggressive,UNKNOWN,15123.661159,21340.394334,11059.605666,13657.202423,21341.798724,17496.573170,472.604820,27384.570759,337.883608,3921.490541,211.179890,0.003816,False,False,False,False,True,False,True,1-circle,1.000000,-50.660229,-16126.128608,0.118423,0.742603,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.077248
2204,A0100,pursuit_chase_v1,UNKNOWN,15088.215770,21408.926693,10991.073307,13558.233872,21410.221772,17498.141586,473.155587,27409.199249,492.569787,3922.068695,208.450973,0.025999,False,False,False,False,True,False,True,1-circle,1.000000,-51.346127,-16000.781873,0.807664,0.834650,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.128738
2204,B0100,aggressive,UNKNOWN,15088.215770,21408.926693,10991.073307,13558.233872,21410.221772,17498.141586,473.155587,27409.199249,492.569787,3922.068695,208.450973,0.025999,False,False,False,False,True,False,True,1-circle,1.000000,-51.346127,-16000.781873,0.807664,0.834650,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.105328
2205,A0100,pursuit_chase_v1,UNKNOWN,15088.215770,21408.926693,10991.073307,13558.233872,21410.221772,17498.141586,473.155587,27409.199249,492.569787,3922.068695,208.450973,0.025999,False,False,False,False,True,False,True,1-circle,1.000000,-51.346127,-16000.781873,0.807664,0.834650,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.160158
2205,B0100,aggressive,UNKNOWN,15088.215770,21408.926693,10991.073307,13558.233872,21410.221772,17498.141586,473.155587,27409.199249,492.569787,3922.068695,208.450973,0.025999,False,False,False,False,True,False,True,1-circle,1.000000,-51.346127,-16000.781873,0.807664,0.834650,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.129314
2206,A0100,pursuit_chase_v1,UNKNOWN,15053.242167,21485.158173,10914.841827,13422.929285,21486.476683,17499.661419,473.550321,27427.262769,361.270411,3926.604263,205.465403,0.036026,False,False,False,False,True,False,True,1-circle,1.000000,-51.472981,-16347.044541,-1.119998,0.616871,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.189333
2206,B0100,aggressive,UNKNOWN,15053.242167,21485.158173,10914.841827,13422.929285,21486.476683,17499.661419,473.550321,27427.262769,361.270411,3926.604263,205.465403,0.036026,False,False,False,False,True,False,True,1-circle,1.000000,-51.472981,-16347.044541,-1.119998,0.616871,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.150424
2207,A0100,pursuit_chase_v1,UNKNOWN,15053.242167,21485.158173,10914.841827,13422.929285,21486.476683,17499.661419,473.550321,27427.262769,361.270411,3926.604263,205.465403,0.036026,False,False,False,False,True,False,True,1-circle,1.000000,-51.472981,-16347.044541,-1.119998,0.616871,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.216625
2207,B0100,aggressive,UNKNOWN,15053.242167,21485.158173,10914.841827,13422.929285,21486.476683,17499.661419,473.550321,27427.262769,361.270411,3926.604263,205.465403,0.036026,False,False,False,False,True,False,True,1-circle,1.000000,-51.472981,-16347.044541,-1.119998,0.616871,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.170378
2208,A0100,pursuit_chase_v1,UNKNOWN,15018.757377,21555.148116,10844.851884,13272.661258,21556.223129,17501.094361,474.155341,27454.079404,536.332705,3955.293515,202.666417,0.007277,False,False,False,False,True,False,True,1-circle,1.000000,-50.936038,-16186.201771,-0.226522,0.434549,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.242606
2208,B0100,aggressive,UNKNOWN,15018.757377,21555.148116,10844.851884,13272.661258,21556.223129,17501.094361,474.155341,27454.079404,536.332705,3955.293515,202.666417,0.007277,False,False,False,False,True,False,True,1-circle,1.000000,-50.936038,-16186.201771,-0.226522,0.434549,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.189085
2209,A0100,pursuit_chase_v1,UNKNOWN,15018.757377,21555.148116,10844.851884,13272.661258,21556.223129,17501.094361,474.155341,27454.079404,536.332705,3955.293515,202.666417,0.007277,False,False,False,False,True,False,True,1-circle,1.000000,-50.936038,-16186.201771,-0.226522,0.434549,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.267724
2209,B0100,aggressive,UNKNOWN,15018.757377,21555.148116,10844.851884,13272.661258,21556.223129,17501.094361,474.155341,27454.079404,536.332705,3955.293515,202.666417,0.007277,False,False,False,False,True,False,True,1-circle,1.000000,-50.936038,-16186.201771,-0.226522,0.434549,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.206400
2210,A0100,pursuit_chase_v1,UNKNOWN,14984.749551,21625.139992,10774.860008,13105.056466,21626.012484,17502.313974,474.682523,27477.443478,467.281465,3987.626086,199.902095,0.065448,False,False,False,False,True,False,True,1-circle,1.000000,-49.595581,-15779.331518,2.038629,0.174974,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.292410
2210,B0100,aggressive,UNKNOWN,14984.749551,21625.139992,10774.860008,13105.056466,21626.012484,17502.313974,474.682523,27477.443478,467.281465,3987.626086,199.902095,0.065448,False,False,False,False,True,False,True,1-circle,1.000000,-49.595581,-15779.331518,2.038629,0.174974,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.223603
2211,A0100,pursuit_chase_v1,UNKNOWN,14984.749551,21625.139992,10774.860008,13105.056466,21626.012484,17502.313974,474.682523,27477.443478,467.281465,3987.626086,199.902095,0.065448,False,False,False,False,True,False,True,1-circle,1.000000,-49.595581,-15779.331518,2.038629,0.174974,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.317026
2211,B0100,aggressive,UNKNOWN,14984.749551,21625.139992,10774.860008,13105.056466,21626.012484,17502.313974,474.682523,27477.443478,467.281465,3987.626086,199.902095,0.065448,False,False,False,False,True,False,True,1-circle,1.000000,-49.595581,-15779.331518,2.038629,0.174974,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.240085
2212,A0100,pursuit_chase_v1,UNKNOWN,14951.198246,21696.957604,10703.042396,12920.587180,21697.881069,17503.467790,474.964896,27490.468579,260.502036,4011.047897,197.177704,0.000651,False,False,False,False,True,False,True,1-circle,1.000000,-47.622820,-16151.509056,-0.020286,0.330416,100.000000,100.000000,0.000000,0.000000,2,5,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.341875
