step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
762,A0100,adaptive_eagle_v9,DBFM,116154.680192,172.498346,179.154622,7.873743,-172.597472,18664.306436,538.401458,31497.197636,18.468010,5353.405072,-54.017132,0.161953,False,False,False,False,True,True,True,1-circle,-1.000000,1930.871307,100.000000,100.000000,0.000000,0.000000,-102.631290,-5.731551,-0.663067,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.005179
762,B0100,L7_extend_high_slow_aggressive,DBFM,116154.680192,172.498346,179.154622,7.873743,-172.597472,18664.306436,538.401458,31497.197636,18.468010,5353.405072,-54.017132,0.161953,False,False,False,False,True,True,True,1-circle,-1.000000,1930.871307,100.000000,100.000000,0.000000,0.000000,-102.631290,-5.731551,-0.663067,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003802
763,A0100,adaptive_eagle_v9,DBFM,116173.311489,172.472614,178.173479,6.120462,-172.610343,18662.826146,538.752473,31512.455827,76.290951,5439.938345,-55.599758,0.025049,False,False,False,False,True,True,True,1-circle,-1.000000,1939.944340,100.000000,100.000000,0.000000,0.000000,-96.029553,0.889893,-1.080843,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.010148
763,B0100,L7_extend_high_slow_aggressive,DBFM,116173.311489,172.472614,178.173479,6.120462,-172.610343,18662.826146,538.752473,31512.455827,76.290951,5439.938345,-55.599758,0.025049,False,False,False,False,True,True,True,1-circle,-1.000000,1939.944340,100.000000,100.000000,0.000000,0.000000,-96.029553,0.889893,-1.080843,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.007176
764,A0100,adaptive_eagle_v9,DBFM,116192.440762,172.505018,176.687424,4.494495,-172.638235,18660.856358,538.628569,31504.576298,-39.397645,5450.791282,-56.418360,0.049138,False,False,False,False,True,True,True,1-circle,-1.000000,1948.883652,100.000000,100.000000,0.000000,0.000000,-98.686394,-1.744909,-0.719346,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.004826
764,B0100,L7_extend_high_slow_aggressive,DBFM,116192.440762,172.505018,176.687424,4.494495,-172.638235,18660.856358,538.628569,31504.576298,-39.397645,5450.791282,-56.418360,0.049138,False,False,False,False,True,True,True,1-circle,-1.000000,1948.883652,100.000000,100.000000,0.000000,0.000000,-98.686394,-1.744909,-0.719346,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003104
765,A0100,adaptive_eagle_v9,DBFM,116211.610123,172.516485,176.008386,3.769303,-172.659081,18659.077782,538.749879,31508.583705,20.037035,5416.885316,-56.124546,0.009368,False,False,False,False,True,True,True,1-circle,-1.000000,1956.736764,100.000000,100.000000,0.000000,0.000000,-97.294230,-0.332822,-0.926759,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.003228
765,B0100,L7_extend_high_slow_aggressive,DBFM,116211.610123,172.516485,176.008386,3.769303,-172.659081,18659.077782,538.749879,31508.583705,20.037035,5416.885316,-56.124546,0.009368,False,False,False,False,True,True,True,1-circle,-1.000000,1956.736764,100.000000,100.000000,0.000000,0.000000,-97.294230,-0.332822,-0.926759,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001957
766,A0100,adaptive_eagle_v9,DBFM,116230.509045,172.534968,175.578516,3.290659,-172.663400,18657.176688,538.580700,31498.613873,-49.849158,5340.649686,-54.989022,0.109413,False,False,False,False,True,True,True,1-circle,-1.000000,1964.133838,100.000000,100.000000,0.000000,0.000000,-100.860568,-3.880019,-0.628633,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000695
766,B0100,L7_extend_high_slow_aggressive,DBFM,116230.509045,172.534968,175.578516,3.290659,-172.663400,18657.176688,538.580700,31498.613873,-49.849158,5340.649686,-54.989022,0.109413,False,False,False,False,True,True,True,1-circle,-1.000000,1964.133838,100.000000,100.000000,0.000000,0.000000,-100.860568,-3.880019,-0.628633,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000229
767,A0100,adaptive_eagle_v9,DBFM,116248.988008,172.533050,175.434844,3.078508,-172.667345,18655.576636,538.690124,31502.232326,18.092265,5273.344220,-53.750202,0.067509,False,False,False,False,True,True,True,1-circle,-1.000000,1970.821643,100.000000,100.000000,0.000000,0.000000,-99.394392,-2.396689,-0.854646,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.003586
767,B0100,L7_extend_high_slow_aggressive,DBFM,116248.988008,172.533050,175.434844,3.078508,-172.667345,18655.576636,538.690124,31502.232326,18.092265,5273.344220,-53.750202,0.067509,False,False,False,False,True,True,True,1-circle,-1.000000,1970.821643,100.000000,100.000000,0.000000,0.000000,-99.394392,-2.396689,-0.854646,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002687
768,A0100,adaptive_eagle_v9,DBFM,116266.917621,172.535215,175.579476,3.044274,-172.654474,18653.888169,538.512606,31492.078408,-50.769588,5184.445332,-51.945790,0.166674,False,False,False,False,True,True,True,1-circle,-1.000000,1975.938477,100.000000,100.000000,0.000000,0.000000,-102.907078,-5.897834,-0.565385,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.002275
768,B0100,L7_extend_high_slow_aggressive,DBFM,116266.917621,172.535215,175.579476,3.044274,-172.654474,18653.888169,538.512606,31492.078408,-50.769588,5184.445332,-51.945790,0.166674,False,False,False,False,True,True,True,1-circle,-1.000000,1975.938477,100.000000,100.000000,0.000000,0.000000,-102.907078,-5.897834,-0.565385,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001810
769,A0100,adaptive_eagle_v9,DBFM,116284.284848,172.523206,175.479277,3.148042,-172.647157,18652.512684,538.616098,31495.637904,17.797478,5116.436719,-50.740763,0.123858,False,False,False,False,True,True,True,1-circle,-1.000000,1977.570641,100.000000,100.000000,0.000000,0.000000,-101.398637,-4.390386,-0.791540,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000663
769,B0100,L7_extend_high_slow_aggressive,DBFM,116284.284848,172.523206,175.479277,3.148042,-172.647157,18652.512684,538.616098,31495.637904,17.797478,5116.436719,-50.740763,0.123858,False,False,False,False,True,True,True,1-circle,-1.000000,1977.570641,100.000000,100.000000,0.000000,0.000000,-101.398637,-4.390386,-0.791540,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000688
770,A0100,adaptive_eagle_v9,DBFM,116301.095468,172.499203,175.436975,3.278872,-172.629607,18650.888700,538.478485,31487.452079,-40.929123,4999.252695,-48.643274,0.224000,False,False,False,False,True,True,True,1-circle,-1.000000,1977.380576,100.000000,100.000000,0.000000,0.000000,-104.903942,-7.903163,-1.209048,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.003351
770,B0100,L7_extend_high_slow_aggressive,DBFM,116301.095468,172.499203,175.436975,3.278872,-172.629607,18650.888700,538.478485,31487.452079,-40.929123,4999.252695,-48.643274,0.224000,False,False,False,False,True,True,True,1-circle,-1.000000,1977.380576,100.000000,100.000000,0.000000,0.000000,-104.903942,-7.903163,-1.209048,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002603
771,A0100,adaptive_eagle_v9,DBFM,116317.275907,172.465003,175.823416,3.595310,-172.636822,18648.861636,538.541051,31488.408173,4.780468,4947.359411,-47.331962,0.180072,False,False,False,False,True,True,True,1-circle,-1.000000,1977.226499,100.000000,100.000000,0.000000,0.000000,-103.361274,-6.368072,-1.457903,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.010725
771,B0100,L7_extend_high_slow_aggressive,DBFM,116317.275907,172.465003,175.823416,3.595310,-172.636822,18648.861636,538.541051,31488.408173,4.780468,4947.359411,-47.331962,0.180072,False,False,False,False,True,True,True,1-circle,-1.000000,1977.226499,100.000000,100.000000,0.000000,0.000000,-103.361274,-6.368072,-1.457903,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008343
772,A0100,adaptive_eagle_v9,DBFM,116333.110862,172.409105,177.038896,4.697438,-172.649489,18645.749850,538.860181,31500.517871,60.548490,4944.998305,-46.301961,0.007646,False,False,False,False,True,True,True,1-circle,-1.000000,1979.654484,100.000000,100.000000,0.000000,0.000000,-96.721952,0.271658,-1.695992,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.016635
772,B0100,L7_extend_high_slow_aggressive,DBFM,116333.110862,172.409105,177.038896,4.697438,-172.649489,18645.749850,538.860181,31500.517871,60.548490,4944.998305,-46.301961,0.007646,False,False,False,False,True,True,True,1-circle,-1.000000,1979.654484,100.000000,100.000000,0.000000,0.000000,-96.721952,0.271658,-1.695992,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015524
773,A0100,adaptive_eagle_v9,DBFM,116348.789489,172.432866,178.751786,6.414397,-172.675678,18641.932865,538.768306,31492.317802,-41.000346,4981.981515,-46.238969,0.067919,False,False,False,False,True,True,True,1-circle,-1.000000,1984.819825,100.000000,100.000000,0.000000,0.000000,-99.412591,-2.411146,-1.269665,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.003140
773,B0100,L7_extend_high_slow_aggressive,DBFM,116348.789489,172.432866,178.751786,6.414397,-172.675678,18641.932865,538.768306,31492.317802,-41.000346,4981.981515,-46.238969,0.067919,False,False,False,False,True,True,True,1-circle,-1.000000,1984.819825,100.000000,100.000000,0.000000,0.000000,-99.412591,-2.411146,-1.269665,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002981
774,A0100,adaptive_eagle_v9,DBFM,116364.707641,172.465514,179.029225,8.312256,-172.694643,18638.374760,538.979394,31498.831169,32.566834,5061.849756,-47.538790,0.028692,False,False,False,False,True,True,True,1-circle,-1.000000,1991.253010,100.000000,100.000000,0.000000,0.000000,-98.030239,-1.019396,-0.740390,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.021469
774,B0100,L7_extend_high_slow_aggressive,DBFM,116364.707641,172.465514,179.029225,8.312256,-172.694643,18638.374760,538.979394,31498.831169,32.566834,5061.849756,-47.538790,0.028692,False,False,False,False,True,True,True,1-circle,-1.000000,1991.253010,100.000000,100.000000,0.000000,0.000000,-98.030239,-1.019396,-0.740390,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.017992
775,A0100,adaptive_eagle_v9,DBFM,116381.212304,172.528462,177.042097,10.342132,-172.700221,18635.359997,538.872631,31490.722039,-40.545649,5137.767021,-49.643791,0.128408,False,False,False,False,True,True,True,1-circle,-1.000000,1997.981120,100.000000,100.000000,0.000000,0.000000,-101.570182,-4.552035,-0.402179,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.018476
775,B0100,L7_extend_high_slow_aggressive,DBFM,116381.212304,172.528462,177.042097,10.342132,-172.700221,18635.359997,538.872631,31490.722039,-40.545649,5137.767021,-49.643791,0.128408,False,False,False,False,True,True,True,1-circle,-1.000000,1997.981120,100.000000,100.000000,0.000000,0.000000,-101.570182,-4.552035,-0.402179,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.012677
776,A0100,adaptive_eagle_v9,DBFM,116398.669252,172.548626,175.050065,12.362849,-172.710468,18633.149185,539.011167,31495.121903,21.999323,5241.606772,-52.905593,0.087628,False,False,False,False,True,True,True,1-circle,-1.000000,2005.023130,100.000000,100.000000,0.000000,0.000000,-100.133728,-3.110535,-0.793187,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.008341
776,B0100,L7_extend_high_slow_aggressive,DBFM,116398.669252,172.548626,175.050065,12.362849,-172.710468,18633.149185,539.011167,31495.121903,21.999323,5241.606772,-52.905593,0.087628,False,False,False,False,True,True,True,1-circle,-1.000000,2005.023130,100.000000,100.000000,0.000000,0.000000,-100.133728,-3.110535,-0.793187,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.005308
777,A0100,adaptive_eagle_v9,DBFM,116417.094794,172.570731,173.994019,13.427742,-172.709991,18631.061732,538.847276,31485.214042,-49.539309,5294.193622,-54.844107,0.187702,False,False,False,False,True,True,True,1-circle,-1.000000,2013.833244,100.000000,100.000000,0.000000,0.000000,-103.669491,-6.637522,-0.572043,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.004346
777,B0100,L7_extend_high_slow_aggressive,DBFM,116417.094794,172.570731,173.994019,13.427742,-172.709991,18631.061732,538.847276,31485.214042,-49.539309,5294.193622,-54.844107,0.187702,False,False,False,False,True,True,True,1-circle,-1.000000,2013.833244,100.000000,100.000000,0.000000,0.000000,-103.669491,-6.637522,-0.572043,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002635
778,A0100,adaptive_eagle_v9,DBFM,116436.047309,172.574850,173.442252,13.982887,-172.717534,18629.378424,538.965368,31489.165494,19.757262,5340.563886,-56.145098,0.145327,False,False,False,False,True,True,True,1-circle,-1.000000,2024.138737,100.000000,100.000000,0.000000,0.000000,-102.193946,-5.149212,-0.825976,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.002252
778,B0100,L7_extend_high_slow_aggressive,DBFM,116436.047309,172.574850,173.442252,13.982887,-172.717534,18629.378424,538.965368,31489.165494,19.757262,5340.563886,-56.145098,0.145327,False,False,False,False,True,True,True,1-circle,-1.000000,2024.138737,100.000000,100.000000,0.000000,0.000000,-102.193946,-5.149212,-0.825976,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001246
779,A0100,adaptive_eagle_v9,DBFM,116455.370514,172.566227,173.225919,14.198187,-172.716421,18627.481816,538.835950,31481.093760,-40.358668,5367.047997,-56.672141,0.246858,False,False,False,False,True,True,True,1-circle,-1.000000,2036.653731,100.000000,100.000000,0.000000,0.000000,-105.765173,-8.700600,-1.257262,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.000540
779,B0100,L7_extend_high_slow_aggressive,DBFM,116455.370514,172.566227,173.225919,14.198187,-172.716421,18627.481816,538.835950,31481.093760,-40.358668,5367.047997,-56.672141,0.246858,False,False,False,False,True,True,True,1-circle,-1.000000,2036.653731,100.000000,100.000000,0.000000,0.000000,-105.765173,-8.700600,-1.257262,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000106
780,A0100,adaptive_eagle_v9,DBFM,116474.858113,172.545617,173.314607,14.113373,-172.741959,18625.193864,538.905295,31482.114421,5.103302,5411.927314,-57.067862,0.203224,False,False,False,False,True,True,True,1-circle,-1.000000,2051.446964,100.000000,100.000000,0.000000,0.000000,-104.273294,-7.181080,-1.510237,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001093
780,B0100,L7_extend_high_slow_aggressive,DBFM,116474.858113,172.545617,173.314607,14.113373,-172.741959,18625.193864,538.905295,31482.114421,5.103302,5411.927314,-57.067862,0.203224,False,False,False,False,True,True,True,1-circle,-1.000000,2051.446964,100.000000,100.000000,0.000000,0.000000,-104.273294,-7.181080,-1.510237,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000982
781,A0100,adaptive_eagle_v9,DBFM,116494.507330,172.501676,173.686311,13.772056,-172.772606,18621.836246,539.218907,31493.725117,58.053482,5474.952492,-57.343928,0.012515,False,False,False,False,True,True,True,1-circle,-1.000000,2068.722016,100.000000,100.000000,0.000000,0.000000,-97.573548,-0.444779,-1.760374,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.003403
781,B0100,L7_extend_high_slow_aggressive,DBFM,116494.507330,172.501676,173.686311,13.772056,-172.772606,18621.836246,539.218907,31493.725117,58.053482,5474.952492,-57.343928,0.012515,False,False,False,False,True,True,True,1-circle,-1.000000,2068.722016,100.000000,100.000000,0.000000,0.000000,-97.573548,-0.444779,-1.760374,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002511
782,A0100,adaptive_eagle_v9,DBFM,116514.203976,172.521133,174.468591,12.918868,-172.795741,18617.781192,539.119002,31484.900767,-44.121753,5538.767114,-57.340124,0.088228,False,False,False,False,True,True,True,1-circle,-1.000000,2087.385435,100.000000,100.000000,0.000000,0.000000,-100.302645,-3.131758,-1.332039,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.008744
782,B0100,L7_extend_high_slow_aggressive,DBFM,116514.203976,172.521133,174.468591,12.918868,-172.795741,18617.781192,539.119002,31484.900767,-44.121753,5538.767114,-57.340124,0.088228,False,False,False,False,True,True,True,1-circle,-1.000000,2087.385435,100.000000,100.000000,0.000000,0.000000,-100.302645,-3.131758,-1.332039,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006063
783,A0100,adaptive_eagle_v9,DBFM,116533.901058,172.551086,176.114366,11.073777,-172.811239,18614.003980,539.319340,31490.688244,28.937385,5637.661785,-57.379001,0.046073,False,False,False,False,True,True,True,1-circle,-1.000000,2105.917237,100.000000,100.000000,0.000000,0.000000,-98.851634,-1.637077,-0.802022,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.011590
783,B0100,L7_extend_high_slow_aggressive,DBFM,116533.901058,172.551086,176.114366,11.073777,-172.811239,18614.003980,539.319340,31490.688244,28.937385,5637.661785,-57.379001,0.046073,False,False,False,False,True,True,True,1-circle,-1.000000,2105.917237,100.000000,100.000000,0.000000,0.000000,-98.851634,-1.637077,-0.802022,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008188
784,A0100,adaptive_eagle_v9,DBFM,116553.622114,172.607695,177.826353,9.082347,-172.806516,18610.782498,539.208502,31482.174636,-42.568037,5711.215099,-57.560723,0.144228,False,False,False,False,True,True,True,1-circle,-1.000000,2122.188946,100.000000,100.000000,0.000000,0.000000,-102.364702,-5.111398,-0.460912,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.008517
784,B0100,L7_extend_high_slow_aggressive,DBFM,116553.622114,172.607695,177.826353,9.082347,-172.806516,18610.782498,539.208502,31482.174636,-42.568037,5711.215099,-57.560723,0.144228,False,False,False,False,True,True,True,1-circle,-1.000000,2122.188946,100.000000,100.000000,0.000000,0.000000,-102.364702,-5.111398,-0.460912,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006478
785,A0100,adaptive_eagle_v9,DBFM,116573.307653,172.615067,178.823928,7.385144,-172.802944,18608.374458,539.341398,31486.112073,19.687184,5748.334896,-57.691579,0.101488,False,False,False,False,True,True,True,1-circle,-1.000000,2134.971159,100.000000,100.000000,0.000000,0.000000,-100.884829,-3.602260,-0.849823,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000633
785,B0100,L7_extend_high_slow_aggressive,DBFM,116573.307653,172.615067,178.823928,7.385144,-172.802944,18608.374458,539.341398,31486.112073,19.687184,5748.334896,-57.691579,0.101488,False,False,False,False,True,True,True,1-circle,-1.000000,2134.971159,100.000000,100.000000,0.000000,0.000000,-100.884829,-3.602260,-0.849823,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000756
786,A0100,adaptive_eagle_v9,DBFM,116592.873995,172.621287,178.307028,6.049338,-172.784271,18606.095182,539.173572,31475.819720,-51.461765,5700.859964,-56.799896,0.200697,False,False,False,False,True,True,True,1-circle,-1.000000,2145.403512,100.000000,100.000000,0.000000,0.000000,-104.400275,-7.094257,-0.626303,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.003210
786,B0100,L7_extend_high_slow_aggressive,DBFM,116592.873995,172.621287,178.307028,6.049338,-172.784271,18606.095182,539.173572,31475.819720,-51.461765,5700.859964,-56.799896,0.200697,False,False,False,False,True,True,True,1-circle,-1.000000,2145.403512,100.000000,100.000000,0.000000,0.000000,-104.400275,-7.094257,-0.626303,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002149
787,A0100,adaptive_eagle_v9,DBFM,116612.133500,172.606544,177.657975,5.302836,-172.772392,18604.224846,539.287875,31479.406657,17.934682,5668.697184,-56.258464,0.156966,False,False,False,False,True,True,True,1-circle,-1.000000,2154.248502,100.000000,100.000000,0.000000,0.000000,-102.885924,-5.560427,-0.878569,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.002881
787,B0100,L7_extend_high_slow_aggressive,DBFM,116612.133500,172.606544,177.657975,5.302836,-172.772392,18604.224846,539.287875,31479.406657,17.934682,5668.697184,-56.258464,0.156966,False,False,False,False,True,True,True,1-circle,-1.000000,2154.248502,100.000000,100.000000,0.000000,0.000000,-102.885924,-5.560427,-0.878569,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001854
788,A0100,adaptive_eagle_v9,DBFM,116631.189157,172.567908,177.227731,4.919488,-172.781717,18601.813953,539.653290,31494.449787,75.215651,5634.265911,-55.571663,0.029962,False,False,False,False,True,True,True,1-circle,-1.000000,2163.075863,100.000000,100.000000,0.000000,0.000000,-96.280541,1.065225,-1.305167,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.002393
788,B0100,L7_extend_high_slow_aggressive,DBFM,116631.189157,172.567908,177.227731,4.919488,-172.781717,18601.813953,539.653290,31494.449787,75.215651,5634.265911,-55.571663,0.029962,False,False,False,False,True,True,True,1-circle,-1.000000,2163.075863,100.000000,100.000000,0.000000,0.000000,-96.280541,1.065225,-1.305167,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001470
789,A0100,adaptive_eagle_v9,DBFM,116649.915160,172.601983,176.935713,4.598458,-172.809652,18598.927654,539.541607,31486.227712,-41.110374,5560.908609,-54.295610,0.045100,False,False,False,False,True,True,True,1-circle,-1.000000,2172.137413,100.000000,100.000000,0.000000,0.000000,-98.970238,-1.602830,-0.945892,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.000160
789,B0100,L7_extend_high_slow_aggressive,DBFM,116649.915160,172.601983,176.935713,4.598458,-172.809652,18598.927654,539.541607,31486.227712,-41.110374,5560.908609,-54.295610,0.045100,False,False,False,False,True,True,True,1-circle,-1.000000,2172.137413,100.000000,100.000000,0.000000,0.000000,-98.970238,-1.602830,-0.945892,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000360
790,A0100,adaptive_eagle_v9,DBFM,116668.207796,172.635313,176.859030,4.391888,-172.826244,18596.407210,539.716666,31492.071422,29.218549,5501.911719,-53.143706,0.004712,False,False,False,False,True,True,True,1-circle,-1.000000,2180.632451,100.000000,100.000000,0.000000,0.000000,-97.555047,-0.167548,-0.446641,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.003552
790,B0100,L7_extend_high_slow_aggressive,DBFM,116668.207796,172.635313,176.859030,4.391888,-172.826244,18596.407210,539.716666,31492.071422,29.218549,5501.911719,-53.143706,0.004712,False,False,False,False,True,True,True,1-circle,-1.000000,2180.632451,100.000000,100.000000,0.000000,0.000000,-97.555047,-0.167548,-0.446641,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002825
791,A0100,adaptive_eagle_v9,DBFM,116686.051849,172.692909,176.859987,4.167650,-172.829596,18594.478101,539.571930,31483.226781,-44.223203,5432.059455,-51.865830,0.104195,False,False,False,False,True,True,True,1-circle,-1.000000,2186.865113,100.000000,100.000000,0.000000,0.000000,-101.098875,-3.698874,-0.119925,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.001385
791,B0100,L7_extend_high_slow_aggressive,DBFM,116686.051849,172.692909,176.859987,4.167650,-172.829596,18594.478101,539.571930,31483.226781,-44.223203,5432.059455,-51.865830,0.104195,False,False,False,False,True,True,True,1-circle,-1.000000,2186.865113,100.000000,100.000000,0.000000,0.000000,-101.098875,-3.698874,-0.119925,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001269
792,A0100,adaptive_eagle_v9,DBFM,116703.385821,172.704284,176.852091,4.163034,-172.830665,18593.377384,539.675549,31487.076815,19.250170,5349.510451,-50.313409,0.062303,False,False,False,False,True,True,True,1-circle,-1.000000,2190.563133,100.000000,100.000000,0.000000,0.000000,-99.618082,-2.214087,-0.516714,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.002785
792,B0100,L7_extend_high_slow_aggressive,DBFM,116703.385821,172.704284,176.852091,4.163034,-172.830665,18593.377384,539.675549,31487.076815,19.250170,5349.510451,-50.313409,0.062303,False,False,False,False,True,True,True,1-circle,-1.000000,2190.563133,100.000000,100.000000,0.000000,0.000000,-99.618082,-2.214087,-0.516714,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002356
793,A0100,adaptive_eagle_v9,DBFM,116720.189869,172.714867,177.224140,4.525232,-172.820112,18592.413005,539.479031,31476.723912,-51.764518,5283.583572,-48.890371,0.162028,False,False,False,False,True,True,True,1-circle,-1.000000,2193.831398,100.000000,100.000000,0.000000,0.000000,-103.145899,-5.739573,-0.293866,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.006294
793,B0100,L7_extend_high_slow_aggressive,DBFM,116720.189869,172.714867,177.224140,4.525232,-172.820112,18592.413005,539.479031,31476.723912,-51.764518,5283.583572,-48.890371,0.162028,False,False,False,False,True,True,True,1-circle,-1.000000,2193.831398,100.000000,100.000000,0.000000,0.000000,-103.145899,-5.739573,-0.293866,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005308
794,A0100,adaptive_eagle_v9,DBFM,116736.618742,172.708338,178.397487,5.691102,-172.815429,18591.863705,539.562748,31480.173694,17.248909,5268.139354,-48.029702,0.118561,False,False,False,False,True,True,True,1-circle,-1.000000,2197.966727,100.000000,100.000000,0.000000,0.000000,-101.617364,-4.206936,-0.549493,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.002597
794,B0100,L7_extend_high_slow_aggressive,DBFM,116736.618742,172.708338,178.397487,5.691102,-172.815429,18591.863705,539.562748,31480.173694,17.248909,5268.139354,-48.029702,0.118561,False,False,False,False,True,True,True,1-circle,-1.000000,2197.966727,100.000000,100.000000,0.000000,0.000000,-101.617364,-4.206936,-0.549493,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002481
795,A0100,adaptive_eagle_v9,DBFM,116752.981531,172.691521,179.813517,7.458806,-172.804290,18591.108025,539.400862,31471.685409,-42.441425,5300.933421,-48.268023,0.219558,False,False,False,False,True,True,True,1-circle,-1.000000,2203.898376,100.000000,100.000000,0.000000,0.000000,-105.172985,-7.754740,-0.978627,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.012772
795,B0100,L7_extend_high_slow_aggressive,DBFM,116752.981531,172.691521,179.813517,7.458806,-172.804290,18591.108025,539.400862,31471.685409,-42.441425,5300.933421,-48.268023,0.219558,False,False,False,False,True,True,True,1-circle,-1.000000,2203.898376,100.000000,100.000000,0.000000,0.000000,-105.172985,-7.754740,-0.978627,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.010053
