step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
345,A0100,adaptive_eagle_v9,DBFM,2964.606571,173.824297,174.862619,7.001958,-176.929558,17989.988740,467.602509,27669.774022,168.126118,1779.182195,-36.828103,4.766305,False,True,False,False,True,False,True,1-circle,-1.000000,-142.160527,86.023525,100.000000,0.000000,13.976475,154.605129,68.759881,6.776570,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-7.215509
345,B0100,L7_mid_level_passive,DBFM,2964.606571,173.824297,174.862619,7.001958,-176.929558,17989.988740,467.602509,27669.774022,168.126118,1779.182195,-36.828103,4.766305,False,True,False,False,True,False,True,1-circle,-1.000000,-142.160527,86.023525,100.000000,0.000000,13.976475,154.605129,68.759881,6.776570,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",4.836163
346,A0100,adaptive_eagle_v9,DBFM,2978.141288,174.246311,172.020013,7.594280,-179.229451,17999.535340,467.126499,27659.623005,-50.755081,1832.621516,-41.640445,12.288677,False,True,False,False,True,False,True,1-circle,-1.000000,-148.038131,86.007877,100.000000,0.000000,13.992123,167.152526,81.420093,6.934552,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-3.660254
346,B0100,L7_mid_level_passive,DBFM,2978.141288,174.246311,172.020013,7.594280,-179.229451,17999.535340,467.126499,27659.623005,-50.755081,1832.621516,-41.640445,12.288677,False,True,False,False,True,False,True,1-circle,-1.000000,-148.038131,86.007877,100.000000,0.000000,13.992123,167.152526,81.420093,6.934552,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.453614
347,A0100,adaptive_eagle_v9,DBFM,2992.968211,173.992413,169.820567,6.955550,178.222938,18009.483155,466.256159,27633.607416,-130.077949,1825.069094,-44.681195,106.389340,False,True,False,False,True,False,True,1-circle,1.000000,-151.710575,86.006140,100.000000,0.000000,13.993860,174.987870,89.301546,6.383948,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.668716
347,B0100,L7_mid_level_passive,DBFM,2992.968211,173.992413,169.820567,6.955550,178.222938,18009.483155,466.256159,27633.607416,-130.077949,1825.069094,-44.681195,106.389340,False,True,False,False,True,False,True,1-circle,1.000000,-151.710575,86.006140,100.000000,0.000000,13.993860,174.987870,89.301546,6.383948,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.171735
348,A0100,adaptive_eagle_v9,DBFM,3008.169167,172.936852,168.495897,5.362529,175.553609,18018.880010,465.036629,27592.724775,-204.413205,1764.865517,-44.705659,106.633755,False,False,False,False,True,False,True,1-circle,1.000000,-152.140120,86.006140,100.000000,0.000000,13.993860,176.560962,90.834859,5.884685,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.624221
348,B0100,L7_mid_level_passive,DBFM,3008.169167,172.936852,168.495897,5.362529,175.553609,18018.880010,465.036629,27592.724775,-204.413205,1764.865517,-44.705659,106.633755,False,False,False,False,True,False,True,1-circle,1.000000,-152.140120,86.006140,100.000000,0.000000,13.993860,176.560962,90.834859,5.884685,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.466496
349,A0100,adaptive_eagle_v9,DBFM,3022.682208,171.124140,167.819040,3.371414,172.926802,18027.622381,463.564956,27540.967504,-258.786356,1685.172416,-41.895567,10.203178,False,False,False,False,True,False,True,1-circle,1.000000,-149.406298,86.006140,100.000000,0.000000,13.993860,165.474046,79.633104,5.597331,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.120453
349,B0100,L7_mid_level_passive,DBFM,3022.682208,171.124140,167.819040,3.371414,172.926802,18027.622381,463.564956,27540.967504,-258.786356,1685.172416,-41.895567,10.203178,False,False,False,False,True,False,True,1-circle,1.000000,-149.406298,86.006140,100.000000,0.000000,13.993860,165.474046,79.633104,5.597331,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.060958
350,A0100,adaptive_eagle_v9,DBFM,3036.008512,169.613505,167.691747,2.037934,171.226284,18036.782804,462.397754,27502.281294,-193.431049,1627.082820,-38.389177,3.289468,False,False,False,False,True,False,True,1-circle,1.000000,-144.961484,86.006140,100.000000,0.000000,13.993860,146.362942,60.373817,5.191725,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.930174
350,B0100,L7_mid_level_passive,DBFM,3036.008512,169.613505,167.691747,2.037934,171.226284,18036.782804,462.397754,27502.281294,-193.431049,1627.082820,-38.389177,3.289468,False,False,False,False,True,False,True,1-circle,1.000000,-144.961484,86.006140,100.000000,0.000000,13.993860,146.362942,60.373817,5.191725,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.628233
351,A0100,adaptive_eagle_v9,DBFM,3048.273642,168.599520,168.047912,1.707211,170.287015,18047.328331,461.759402,27486.710120,-77.855871,1622.958583,-35.582597,1.506271,False,False,False,False,True,False,True,1-circle,1.000000,-140.258462,86.006140,100.000000,0.000000,13.993860,124.942848,38.809368,4.986139,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.682440
351,B0100,L7_mid_level_passive,DBFM,3048.273642,168.599520,168.047912,1.707211,170.287015,18047.328331,461.759402,27486.710120,-77.855871,1622.958583,-35.582597,1.506271,False,False,False,False,True,False,True,1-circle,1.000000,-140.258462,86.006140,100.000000,0.000000,13.993860,124.942848,38.809368,4.986139,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.804920
352,A0100,adaptive_eagle_v9,DBFM,3059.607868,167.974278,169.079436,3.116766,169.910929,18059.918095,461.204959,27476.645425,-50.323475,1638.389669,-32.593350,0.581113,False,False,False,False,True,False,True,1-circle,1.000000,-135.781078,86.006140,100.000000,0.000000,13.993860,103.484520,17.223360,4.954791,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",5.296741
352,B0100,L7_mid_level_passive,DBFM,3059.607868,167.974278,169.079436,3.116766,169.910929,18059.918095,461.204959,27476.645425,-50.323475,1638.389669,-32.593350,0.581113,False,False,False,False,True,False,True,1-circle,1.000000,-135.781078,86.006140,100.000000,0.000000,13.993860,103.484520,17.223360,4.954791,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.517386
353,A0100,adaptive_eagle_v9,DBFM,3070.039018,167.756081,170.781653,5.219704,170.097112,18074.913514,460.604552,27467.138982,-47.532214,1666.357367,-29.838438,0.144039,False,False,False,False,True,False,True,1-circle,1.000000,-132.820769,86.006140,100.000000,0.000000,13.993860,81.946370,-4.389474,5.036054,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",8.467218
353,B0100,L7_mid_level_passive,DBFM,3070.039018,167.756081,170.781653,5.219704,170.097112,18074.913514,460.604552,27467.138982,-47.532214,1666.357367,-29.838438,0.144039,False,False,False,False,True,False,True,1-circle,1.000000,-132.820769,86.006140,100.000000,0.000000,13.993860,81.946370,-4.389474,5.036054,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-6.014530
354,A0100,adaptive_eagle_v9,DBFM,3079.853306,167.907357,172.580408,7.083188,170.804426,18092.261670,459.991059,27459.484213,-38.273845,1668.586798,-27.795644,0.920286,False,False,False,False,True,False,True,1-circle,1.000000,-133.856490,86.006140,100.000000,0.000000,13.993860,60.188146,-26.102372,5.160703,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",9.540967
354,B0100,L7_mid_level_passive,DBFM,3079.853306,167.907357,172.580408,7.083188,170.804426,18092.261670,459.991059,27459.484213,-38.273845,1668.586798,-27.795644,0.920286,False,False,False,False,True,False,True,1-circle,1.000000,-133.856490,86.006140,100.000000,0.000000,13.993860,60.188146,-26.102372,5.160703,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-9.463686
355,A0100,adaptive_eagle_v9,DBFM,3089.353634,168.354221,173.702659,8.473746,171.917931,18111.453941,459.384127,27453.973771,-27.552209,1623.291611,-26.684714,2.087275,False,False,False,False,True,False,True,1-circle,1.000000,-139.650938,86.006140,100.000000,0.000000,13.993860,38.117176,-47.988355,5.273181,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-5.402902
355,B0100,L7_mid_level_passive,DBFM,3089.353634,168.354221,173.702659,8.473746,171.917931,18111.453941,459.384127,27453.973771,-27.552209,1623.291611,-26.684714,2.087275,False,False,False,False,True,False,True,1-circle,1.000000,-139.650938,86.006140,100.000000,0.000000,13.993860,38.117176,-47.988355,5.273181,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",5.945554
356,A0100,adaptive_eagle_v9,DBFM,3098.755286,169.069584,173.865429,9.064858,173.516241,18131.700000,458.361968,27432.690697,-106.415371,1498.609445,-25.646198,5.230309,False,False,False,False,True,False,True,1-circle,1.000000,-149.152616,86.006140,100.000000,0.000000,13.993860,15.615140,-70.195105,6.057882,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-6.668790
356,B0100,L7_mid_level_passive,DBFM,3098.755286,169.069584,173.865429,9.064858,173.516241,18131.700000,458.361968,27432.690697,-106.415371,1498.609445,-25.646198,5.230309,False,False,False,False,True,False,True,1-circle,1.000000,-149.152616,86.006140,100.000000,0.000000,13.993860,15.615140,-70.195105,6.057882,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",5.357227
357,A0100,adaptive_eagle_v9,DBFM,3108.003663,170.184997,173.311860,8.229247,176.139264,18152.505750,457.097820,27402.263476,-152.136103,1336.747068,-25.278602,108.153608,False,False,False,False,True,False,True,1-circle,1.000000,-160.837612,86.006140,100.000000,0.000000,13.993860,-7.346797,-92.798163,7.060103,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-4.284515
357,B0100,L7_mid_level_passive,DBFM,3108.003663,170.184997,173.311860,8.229247,176.139264,18152.505750,457.097820,27402.263476,-152.136103,1336.747068,-25.278602,108.153608,False,False,False,False,True,False,True,1-circle,1.000000,-160.837612,86.006140,100.000000,0.000000,13.993860,-7.346797,-92.798163,7.060103,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.965148
358,A0100,adaptive_eagle_v9,DBFM,3117.194748,171.316317,172.496757,6.844653,178.727867,18172.119020,455.977292,27376.582716,-128.403803,1173.573037,-25.046475,108.371231,False,False,False,False,True,False,True,1-circle,1.000000,-172.120690,86.006140,100.000000,0.000000,13.993860,-19.221316,-104.328247,6.379996,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-2.182973
358,B0100,L7_mid_level_passive,DBFM,3117.194748,171.316317,172.496757,6.844653,178.727867,18172.119020,455.977292,27376.582716,-128.403803,1173.573037,-25.046475,108.371231,False,False,False,False,True,False,True,1-circle,1.000000,-172.120690,86.006140,100.000000,0.000000,13.993860,-19.221316,-104.328247,6.379996,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.453324
359,A0100,adaptive_eagle_v9,DBFM,3126.150470,171.843769,171.956018,5.414845,-179.159433,18189.431028,455.636913,27380.157877,17.875808,1050.533803,-24.233023,108.421356,False,False,False,False,True,False,True,1-circle,-1.000000,-181.404817,86.006140,100.000000,0.000000,13.993860,-14.113990,-98.937788,5.426917,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.794065
359,B0100,L7_mid_level_passive,DBFM,3126.150470,171.843769,171.956018,5.414845,-179.159433,18189.431028,455.636913,27380.157877,17.875808,1050.533803,-24.233023,108.421356,False,False,False,False,True,False,True,1-circle,-1.000000,-181.404817,86.006140,100.000000,0.000000,13.993860,-14.113990,-98.937788,5.426917,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.538969
360,A0100,adaptive_eagle_v9,DBFM,3134.647514,171.805533,172.028098,4.235061,-177.574500,18204.885164,456.386114,27425.861394,228.517584,991.186926,-23.008024,42.002403,False,False,False,False,True,False,True,1-circle,-1.000000,-189.778854,86.006140,100.000000,0.000000,13.993860,-2.850730,-87.424600,5.275411,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.783223
360,B0100,L7_mid_level_passive,DBFM,3134.647514,171.805533,172.028098,4.235061,-177.574500,18204.885164,456.386114,27425.861394,228.517584,991.186926,-23.008024,42.002403,False,False,False,False,True,False,True,1-circle,-1.000000,-189.778854,86.006140,100.000000,0.000000,13.993860,-2.850730,-87.424600,5.275411,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.531381
361,A0100,adaptive_eagle_v9,DBFM,3142.736359,171.430219,172.046619,3.707842,-176.503606,18219.432337,457.359466,27479.782352,269.604789,924.818362,-21.221807,4.739960,False,False,False,False,True,False,True,1-circle,-1.000000,-198.690382,86.006140,100.000000,0.000000,13.993860,16.003617,-68.311333,5.328216,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.508223
361,B0100,L7_mid_level_passive,DBFM,3142.736359,171.430219,172.046619,3.707842,-176.503606,18219.432337,457.359466,27479.782352,269.604789,924.818362,-21.221807,4.739960,False,False,False,False,True,False,True,1-circle,-1.000000,-198.690382,86.006140,100.000000,0.000000,13.993860,16.003617,-68.311333,5.328216,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.345089
362,A0100,adaptive_eagle_v9,DBFM,3150.299256,171.015421,171.961997,3.432153,-175.804689,18233.708882,458.502882,27540.419249,303.184487,868.712478,-19.703439,2.111339,False,False,False,False,True,False,True,1-circle,-1.000000,-208.209988,86.006140,100.000000,0.000000,13.993860,35.732993,-48.309916,5.373475,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.144162
362,B0100,L7_mid_level_passive,DBFM,3150.299256,171.015421,171.961997,3.432153,-175.804689,18233.708882,458.502882,27540.419249,303.184487,868.712478,-19.703439,2.111339,False,False,False,False,True,False,True,1-circle,-1.000000,-208.209988,86.006140,100.000000,0.000000,13.993860,35.732993,-48.309916,5.373475,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.100914
363,A0100,adaptive_eagle_v9,DBFM,3157.456152,170.654070,171.906753,3.242209,-175.367980,18247.966905,459.747906,27605.288984,324.348674,827.170636,-18.499636,1.003616,False,False,False,False,True,False,True,1-circle,-1.000000,-218.022168,86.006140,100.000000,0.000000,13.993860,55.612895,-28.153003,5.507266,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.635369
363,B0100,L7_mid_level_passive,DBFM,3157.456152,170.654070,171.906753,3.242209,-175.367980,18247.966905,459.747906,27605.288984,324.348674,827.170636,-18.499636,1.003616,False,False,False,False,True,False,True,1-circle,-1.000000,-218.022168,86.006140,100.000000,0.000000,13.993860,55.612895,-28.153003,5.507266,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.417645
364,A0100,adaptive_eagle_v9,DBFM,3164.314752,170.360735,171.973487,2.944945,-175.125331,18262.324640,461.030239,27671.918585,333.148002,817.429122,-17.854365,0.260175,False,False,False,False,True,False,True,1-circle,-1.000000,-227.938709,86.006140,100.000000,0.000000,13.993860,75.569976,-7.919681,5.682760,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.846299
364,B0100,L7_mid_level_passive,DBFM,3164.314752,170.360735,171.973487,2.944945,-175.125331,18262.324640,461.030239,27671.918585,333.148002,817.429122,-17.854365,0.260175,False,False,False,False,True,False,True,1-circle,-1.000000,-227.938709,86.006140,100.000000,0.000000,13.993860,75.569976,-7.919681,5.682760,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.894521
365,A0100,adaptive_eagle_v9,DBFM,3170.964602,170.172125,172.374474,2.486287,-175.075710,18276.835701,462.314010,27738.905928,334.936715,829.041466,-17.336967,0.410431,False,False,False,False,True,False,True,1-circle,-1.000000,-237.119235,86.006140,100.000000,0.000000,13.993860,95.652586,12.410511,5.827857,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",5.052949
365,B0100,L7_mid_level_passive,DBFM,3170.964602,170.172125,172.374474,2.486287,-175.075710,18276.835701,462.314010,27738.905928,334.936715,829.041466,-17.336967,0.410431,False,False,False,False,True,False,True,1-circle,-1.000000,-237.119235,86.006140,100.000000,0.000000,13.993860,95.652586,12.410511,5.827857,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.507180
366,A0100,adaptive_eagle_v9,DBFM,3177.546939,170.124003,173.156820,3.138599,-175.241188,18291.463311,463.585716,27805.660547,333.773097,907.585221,-17.936811,1.202965,False,False,False,False,True,False,True,1-circle,-1.000000,-245.599910,86.006140,100.000000,0.000000,13.993860,115.920999,32.892383,5.890973,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.145559
366,B0100,L7_mid_level_passive,DBFM,3177.546939,170.124003,173.156820,3.138599,-175.241188,18291.463311,463.585716,27805.660547,333.773097,907.585221,-17.936811,1.202965,False,False,False,False,True,False,True,1-circle,-1.000000,-245.599910,86.006140,100.000000,0.000000,13.993860,115.920999,32.892383,5.890973,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.381574
367,A0100,adaptive_eagle_v9,DBFM,3184.486068,170.143506,173.745587,4.721892,-175.805861,18306.213299,464.305300,27849.969573,221.545129,982.191470,-18.919518,2.523651,False,False,False,False,True,False,True,1-circle,-1.000000,-254.313771,86.006140,100.000000,0.000000,13.993860,136.481116,53.652520,6.946268,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-4.856562
367,B0100,L7_mid_level_passive,DBFM,3184.486068,170.143506,173.745587,4.721892,-175.805861,18306.213299,464.305300,27849.969573,221.545129,982.191470,-18.919518,2.523651,False,False,False,False,True,False,True,1-circle,-1.000000,-254.313771,86.006140,100.000000,0.000000,13.993860,136.481116,53.652520,6.946268,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",3.574042
368,A0100,adaptive_eagle_v9,DBFM,3192.009641,170.154826,173.682862,6.069564,-177.252563,18321.945548,464.829951,27887.282332,186.563795,1042.981012,-20.395573,6.704050,False,False,False,False,True,False,True,1-circle,-1.000000,-265.174432,86.006140,100.000000,0.000000,13.993860,157.121746,74.535579,8.900236,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-6.912663
368,B0100,L7_mid_level_passive,DBFM,3192.009641,170.154826,173.682862,6.069564,-177.252563,18321.945548,464.829951,27887.282332,186.563795,1042.981012,-20.395573,6.704050,False,False,False,False,True,False,True,1-circle,-1.000000,-265.174432,86.006140,100.000000,0.000000,13.993860,157.121746,74.535579,8.900236,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",4.635227
369,A0100,adaptive_eagle_v9,DBFM,3200.379175,170.226126,172.750034,7.049705,-179.398281,18338.439984,464.314169,27882.560872,-23.607300,1059.134831,-22.225810,50.213848,False,False,False,False,True,False,True,1-circle,-1.000000,-279.022638,86.006140,100.000000,0.000000,13.993860,170.157418,87.882958,8.716879,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-5.641968
369,B0100,L7_mid_level_passive,DBFM,3200.379175,170.226126,172.750034,7.049705,-179.398281,18338.439984,464.314169,27882.560872,-23.607300,1059.134831,-22.225810,50.213848,False,False,False,False,True,False,True,1-circle,-1.000000,-279.022638,86.006140,100.000000,0.000000,13.993860,170.157418,87.882958,8.716879,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",3.804746
370,A0100,adaptive_eagle_v9,DBFM,3209.946629,170.039233,170.637450,7.946273,178.177946,18354.629318,463.385202,27860.598003,-109.814342,1089.971124,-25.875081,106.516367,False,False,False,False,True,False,True,1-circle,1.000000,-295.378438,86.006140,100.000000,0.000000,13.993860,178.175418,96.266866,7.783607,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-3.584270
370,B0100,L7_mid_level_passive,DBFM,3209.946629,170.039233,170.637450,7.946273,178.177946,18354.629318,463.385202,27860.598003,-109.814342,1089.971124,-25.875081,106.516367,False,False,False,False,True,False,True,1-circle,1.000000,-295.378438,86.006140,100.000000,0.000000,13.993860,178.175418,96.266866,7.783607,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.588856
371,A0100,adaptive_eagle_v9,DBFM,3221.030676,169.448538,167.977114,8.071138,175.541144,18369.446904,462.104588,27822.946681,-188.256614,1076.168859,-29.740099,106.767732,False,False,False,False,True,False,True,1-circle,1.000000,-312.153846,86.006140,100.000000,0.000000,13.993860,179.993728,98.445975,6.927466,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.797757
371,B0100,L7_mid_level_passive,DBFM,3221.030676,169.448538,167.977114,8.071138,175.541144,18369.446904,462.104588,27822.946681,-188.256614,1076.168859,-29.740099,106.767732,False,False,False,False,True,False,True,1-circle,1.000000,-312.153846,86.006140,100.000000,0.000000,13.993860,179.993728,98.445975,6.927466,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.400604
372,A0100,adaptive_eagle_v9,DBFM,3232.840957,168.146172,165.907641,7.129417,172.813696,18382.572977,460.590392,27774.220978,-243.628511,1006.502714,-30.700467,60.814369,False,False,False,False,True,False,True,1-circle,1.000000,-327.096595,86.006140,100.000000,0.000000,13.993860,169.481252,88.239724,6.497566,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.909063
372,B0100,L7_mid_level_passive,DBFM,3232.840957,168.146172,165.907641,7.129417,172.813696,18382.572977,460.590392,27774.220978,-243.628511,1006.502714,-30.700467,60.814369,False,False,False,False,True,False,True,1-circle,1.000000,-327.096595,86.006140,100.000000,0.000000,13.993860,169.481252,88.239724,6.497566,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.745093
373,A0100,adaptive_eagle_v9,DBFM,3244.474702,166.665729,164.451694,6.275995,170.830530,18395.120239,459.329661,27735.424853,-193.980628,928.590680,-29.817428,5.184448,False,False,False,False,True,False,True,1-circle,1.000000,-340.104206,86.006140,100.000000,0.000000,13.993860,151.115955,70.132817,6.263639,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.417307
373,B0100,L7_mid_level_passive,DBFM,3244.474702,166.665729,164.451694,6.275995,170.830530,18395.120239,459.329661,27735.424853,-193.980628,928.590680,-29.817428,5.184448,False,False,False,False,True,False,True,1-circle,1.000000,-340.104206,86.006140,100.000000,0.000000,13.993860,151.115955,70.132817,6.263639,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.355061
374,A0100,adaptive_eagle_v9,DBFM,3255.662421,165.336466,163.442904,5.598791,169.482596,18408.375587,458.593204,27718.753033,-83.359097,878.483791,-28.542785,2.161072,False,False,False,False,True,False,True,1-circle,1.000000,-351.845911,86.006140,100.000000,0.000000,13.993860,129.795565,49.041652,6.065973,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.057122
374,B0100,L7_mid_level_passive,DBFM,3255.662421,165.336466,163.442904,5.598791,169.482596,18408.375587,458.593204,27718.753033,-83.359097,878.483791,-28.542785,2.161072,False,False,False,False,True,False,True,1-circle,1.000000,-351.845911,86.006140,100.000000,0.000000,13.993860,129.795565,49.041652,6.065973,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.057844
375,A0100,adaptive_eagle_v9,DBFM,3266.274032,164.160180,162.844157,5.031419,168.581194,18423.259294,457.954028,27707.701661,-55.256862,838.139392,-26.546124,0.991883,False,False,False,False,True,False,True,1-circle,1.000000,-362.996641,86.006140,100.000000,0.000000,13.993860,108.378003,27.842675,5.996583,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.237294
375,B0100,L7_mid_level_passive,DBFM,3266.274032,164.160180,162.844157,5.031419,168.581194,18423.259294,457.954028,27707.701661,-55.256862,838.139392,-26.546124,0.991883,False,False,False,False,True,False,True,1-circle,1.000000,-362.996641,86.006140,100.000000,0.000000,13.993860,108.378003,27.842675,5.996583,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.187664
376,A0100,adaptive_eagle_v9,DBFM,3276.154366,163.207438,162.645571,4.658469,168.120818,18440.391956,457.320694,27699.171995,-42.648328,800.102167,-23.908947,0.217117,False,False,False,False,True,False,True,1-circle,1.000000,-374.309817,86.006140,100.000000,0.000000,13.993860,86.895395,6.588277,6.033242,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.459236
376,B0100,L7_mid_level_passive,DBFM,3276.154366,163.207438,162.645571,4.658469,168.120818,18440.391956,457.320694,27699.171995,-42.648328,800.102167,-23.908947,0.217117,False,False,False,False,True,False,True,1-circle,1.000000,-374.309817,86.006140,100.000000,0.000000,13.993860,86.895395,6.588277,6.033242,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.369231
377,A0100,adaptive_eagle_v9,DBFM,3285.216677,162.540599,162.820516,4.590965,168.097888,18459.982393,456.621766,27690.483443,-43.442761,759.536172,-20.891472,0.497057,False,False,False,False,True,False,True,1-circle,1.000000,-386.545782,86.006140,100.000000,0.000000,13.993860,65.255882,-14.794405,6.127123,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.538762
377,B0100,L7_mid_level_passive,DBFM,3285.216677,162.540599,162.820516,4.590965,168.097888,18459.982393,456.621766,27690.483443,-43.442761,759.536172,-20.891472,0.497057,False,False,False,False,True,False,True,1-circle,1.000000,-386.545782,86.006140,100.000000,0.000000,13.993860,65.255882,-14.794405,6.127123,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.430802
378,A0100,adaptive_eagle_v9,DBFM,3293.479311,162.194460,163.235528,4.836400,168.462011,18481.764388,455.918076,27683.837508,-33.229674,702.326260,-17.838299,1.388314,False,False,False,False,True,False,True,1-circle,1.000000,-400.381746,86.006140,100.000000,0.000000,13.993860,43.365906,-36.383951,6.234782,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.411933
378,B0100,L7_mid_level_passive,DBFM,3293.479311,162.194460,163.235528,4.836400,168.462011,18481.764388,455.918076,27683.837508,-33.229674,702.326260,-17.838299,1.388314,False,False,False,False,True,False,True,1-circle,1.000000,-400.381746,86.006140,100.000000,0.000000,13.993860,43.365906,-36.383951,6.234782,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.090859
379,A0100,adaptive_eagle_v9,DBFM,3300.915428,162.192771,164.015930,4.374575,169.118937,18505.018337,455.240687,27679.767495,-20.350069,660.719979,-15.194186,3.045270,False,False,False,False,True,False,True,1-circle,1.000000,-414.973715,86.006140,100.000000,0.000000,13.993860,21.200198,-58.226792,6.312337,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.785321
379,B0100,L7_mid_level_passive,DBFM,3300.915428,162.192771,164.015930,4.374575,169.118937,18505.018337,455.240687,27679.767495,-20.350069,660.719979,-15.194186,3.045270,False,False,False,False,True,False,True,1-circle,1.000000,-414.973715,86.006140,100.000000,0.000000,13.993860,21.200198,-58.226792,6.312337,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.037757
