step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
750,A0100,adaptive_eagle_v9,DBFM,34012.228810,173.011215,165.148870,15.018249,-176.501380,17647.384872,467.611362,27327.536669,366.434952,-2379.522472,21.188989,0.567891,False,False,False,False,False,False,False,1-circle,-1.000000,-357.694780,100.000000,100.000000,0.000000,0.000000,69.632450,-16.971350,6.725526,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.022100
750,B0100,L7_far_low_slow_balanced,DBFM,34012.228810,173.011215,165.148870,15.018249,-176.501380,17647.384872,467.611362,27327.536669,366.434952,-2379.522472,21.188989,0.567891,False,False,False,False,False,False,False,1-circle,-1.000000,-357.694780,100.000000,100.000000,0.000000,0.000000,69.632450,-16.971350,6.725526,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.022869
751,A0100,adaptive_eagle_v9,DBFM,34005.119574,173.004840,164.989946,15.053074,-176.496043,17666.276618,468.918781,27400.634593,365.489620,-2264.881870,18.887632,0.101467,False,False,False,False,False,False,False,1-circle,-1.000000,-341.762223,100.000000,100.000000,0.000000,0.000000,89.856128,3.129976,6.925543,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.012068
751,B0100,L7_far_low_slow_balanced,DBFM,34005.119574,173.004840,164.989946,15.053074,-176.496043,17666.276618,468.918781,27400.634593,365.489620,-2264.881870,18.887632,0.101467,False,False,False,False,False,False,False,1-circle,-1.000000,-341.762223,100.000000,100.000000,0.000000,0.000000,89.856128,3.129976,6.925543,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.014563
752,A0100,adaptive_eagle_v9,DBFM,33998.591700,173.060812,164.911302,14.965957,-176.623010,17685.348636,470.198246,27472.900311,361.328592,-2185.112958,17.356211,0.799365,False,False,False,False,False,False,False,1-circle,-1.000000,-325.355335,100.000000,100.000000,0.000000,0.000000,110.219168,23.363712,7.037238,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.016224
752,B0100,L7_far_low_slow_balanced,DBFM,33998.591700,173.060812,164.911302,14.965957,-176.623010,17685.348636,470.198246,27472.900311,361.328592,-2185.112958,17.356211,0.799365,False,False,False,False,False,False,False,1-circle,-1.000000,-325.355335,100.000000,100.000000,0.000000,0.000000,110.219168,23.363712,7.037238,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.017182
753,A0100,adaptive_eagle_v9,DBFM,33992.657413,173.208044,164.809600,14.821293,-176.867169,17704.533675,471.452783,27544.383397,357.415427,-2098.599733,15.542650,1.769349,False,False,False,False,False,False,False,1-circle,-1.000000,-308.449333,100.000000,100.000000,0.000000,0.000000,130.786533,43.794259,7.043358,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.009214
753,B0100,L7_far_low_slow_balanced,DBFM,33992.657413,173.208044,164.809600,14.821293,-176.867169,17704.533675,471.452783,27544.383397,357.415427,-2098.599733,15.542650,1.769349,False,False,False,False,False,False,False,1-circle,-1.000000,-308.449333,100.000000,100.000000,0.000000,0.000000,130.786533,43.794259,7.043358,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.003208
754,A0100,adaptive_eagle_v9,DBFM,33987.217333,173.416493,164.899578,14.326544,-177.421391,17723.752462,472.163331,27593.284706,244.506544,-2038.973226,14.724975,3.874634,False,False,False,False,False,False,False,1-circle,-1.000000,-291.650273,100.000000,100.000000,0.000000,0.000000,151.699657,64.568695,7.800129,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.074762
754,B0100,L7_far_low_slow_balanced,DBFM,33987.217333,173.416493,164.899578,14.326544,-177.421391,17723.752462,472.163331,27593.284706,244.506544,-2038.973226,14.724975,3.874634,False,False,False,False,False,False,False,1-circle,-1.000000,-291.650273,100.000000,100.000000,0.000000,0.000000,151.699657,64.568695,7.800129,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.054291
755,A0100,adaptive_eagle_v9,DBFM,33981.848498,173.725315,165.453057,12.903190,-178.770619,17743.463312,472.655623,27633.586833,201.510638,-2007.598213,15.554551,23.248281,False,False,False,False,False,False,False,1-circle,-1.000000,-277.609238,100.000000,100.000000,0.000000,0.000000,172.720397,85.474319,8.691172,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.100361
755,B0100,L7_far_low_slow_balanced,DBFM,33981.848498,173.725315,165.453057,12.903190,-178.770619,17743.463312,472.655623,27633.586833,201.510638,-2007.598213,15.554551,23.248281,False,False,False,False,False,False,False,1-circle,-1.000000,-277.609238,100.000000,100.000000,0.000000,0.000000,172.720397,85.474319,8.691172,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.072628
756,A0100,adaptive_eagle_v9,DBFM,33976.011636,174.090739,166.139771,10.820759,179.236683,17762.934003,472.200442,27634.017741,2.154537,-2030.345160,17.593561,105.490137,False,False,False,False,False,False,False,1-circle,1.000000,-267.658529,100.000000,100.000000,0.000000,0.000000,-174.446008,98.229271,8.004566,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.071521
756,B0100,L7_far_low_slow_balanced,DBFM,33976.011636,174.090739,166.139771,10.820759,179.236683,17762.934003,472.200442,27634.017741,2.154537,-2030.345160,17.593561,105.490137,False,False,False,False,False,False,False,1-circle,1.000000,-267.658529,100.000000,100.000000,0.000000,0.000000,-174.446008,98.229271,8.004566,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.047955
757,A0100,adaptive_eagle_v9,DBFM,33969.578153,173.868718,166.613862,8.519057,176.859822,17780.794770,470.907907,27597.913038,-180.523512,-2053.716106,19.697451,105.732888,False,False,False,False,False,False,False,1-circle,1.000000,-260.057475,100.000000,100.000000,0.000000,0.000000,-173.611631,99.004123,7.176168,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.060331
757,B0100,L7_far_low_slow_balanced,DBFM,33969.578153,173.868718,166.613862,8.519057,176.859822,17780.794770,470.907907,27597.913038,-180.523512,-2053.716106,19.697451,105.732888,False,False,False,False,False,False,False,1-circle,1.000000,-260.057475,100.000000,100.000000,0.000000,0.000000,-173.611631,99.004123,7.176168,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.035988
758,A0100,adaptive_eagle_v9,DBFM,33962.198178,172.540184,167.016791,6.129763,174.365853,17796.806463,469.294894,27546.786291,-255.633738,-2105.844978,23.458990,26.897595,False,False,False,False,False,False,False,1-circle,1.000000,-254.682543,100.000000,100.000000,0.000000,0.000000,173.488830,86.063212,6.838988,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.046794
758,B0100,L7_far_low_slow_balanced,DBFM,33962.198178,172.540184,167.016791,6.129763,174.365853,17796.806463,469.294894,27546.786291,-255.633738,-2105.844978,23.458990,26.897595,False,False,False,False,False,False,False,1-circle,1.000000,-254.682543,100.000000,100.000000,0.000000,0.000000,173.488830,86.063212,6.838988,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.024828
759,A0100,adaptive_eagle_v9,DBFM,33953.508491,171.171565,167.316717,4.605501,172.724554,17812.400800,468.028604,27509.835208,-184.755413,-2173.145513,27.485196,4.049566,False,False,False,False,False,False,False,1-circle,1.000000,-253.267733,100.000000,100.000000,0.000000,0.000000,152.815359,65.385292,6.617733,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.037192
759,B0100,L7_far_low_slow_balanced,DBFM,33953.508491,171.171565,167.316717,4.605501,172.724554,17812.400800,468.028604,27509.835208,-184.755413,-2173.145513,27.485196,4.049566,False,False,False,False,False,False,False,1-circle,1.000000,-253.267733,100.000000,100.000000,0.000000,0.000000,152.815359,65.385292,6.617733,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.017410
760,A0100,adaptive_eagle_v9,DBFM,33943.611283,170.076446,167.535507,3.963795,171.686204,17828.915900,467.253264,27494.247207,-77.940005,-2267.253007,31.501223,1.780372,False,False,False,False,False,False,False,1-circle,1.000000,-255.979449,100.000000,100.000000,0.000000,0.000000,131.176123,43.781775,6.483567,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.042510
760,B0100,L7_far_low_slow_balanced,DBFM,33943.611283,170.076446,167.535507,3.963795,171.686204,17828.915900,467.253264,27494.247207,-77.940005,-2267.253007,31.501223,1.780372,False,False,False,False,False,False,False,1-circle,1.000000,-255.979449,100.000000,100.000000,0.000000,0.000000,131.176123,43.781775,6.483567,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.020762
761,A0100,adaptive_eagle_v9,DBFM,33932.399300,169.208015,167.770642,4.233117,171.068574,17847.248025,466.542538,27483.198366,-55.244205,-2362.703964,35.251510,0.763535,False,False,False,False,False,False,False,1-circle,1.000000,-263.266740,100.000000,100.000000,0.000000,0.000000,109.632202,22.319295,6.498669,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018671
761,B0100,L7_far_low_slow_balanced,DBFM,33932.399300,169.208015,167.770642,4.233117,171.068574,17847.248025,466.542538,27483.198366,-55.244205,-2362.703964,35.251510,0.763535,False,False,False,False,False,False,False,1-circle,1.000000,-263.266740,100.000000,100.000000,0.000000,0.000000,109.632202,22.319295,6.498669,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.003309
762,A0100,adaptive_eagle_v9,DBFM,33920.294215,168.604518,167.857626,5.092107,170.865335,17867.951379,465.816427,27473.930925,-46.337203,-2403.921259,37.199260,0.029786,False,False,False,False,False,False,False,1-circle,1.000000,-275.392385,100.000000,100.000000,0.000000,0.000000,88.098639,0.916424,6.608452,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003001
762,B0100,L7_far_low_slow_balanced,DBFM,33920.294215,168.604518,167.857626,5.092107,170.865335,17867.951379,465.816427,27473.930925,-46.337203,-2403.921259,37.199260,0.029786,False,False,False,False,False,False,False,1-circle,1.000000,-275.392385,100.000000,100.000000,0.000000,0.000000,88.098639,0.916424,6.608452,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.007716
763,A0100,adaptive_eagle_v9,DBFM,33907.704485,168.309539,167.838646,6.003925,171.069958,17891.151710,465.007738,27463.806938,-50.619939,-2478.060823,38.840479,0.698659,False,False,False,False,False,False,False,1-circle,1.000000,-291.016900,100.000000,100.000000,0.000000,0.000000,66.473158,-20.541715,6.756247,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.000327
763,B0100,L7_far_low_slow_balanced,DBFM,33907.704485,168.309539,167.838646,6.003925,171.069958,17891.151710,465.007738,27463.806938,-50.619939,-2478.060823,38.840479,0.698659,False,False,False,False,False,False,False,1-circle,1.000000,-291.016900,100.000000,100.000000,0.000000,0.000000,66.473158,-20.541715,6.756247,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.009207
764,A0100,adaptive_eagle_v9,DBFM,33894.679918,168.347530,167.795615,6.857936,171.629120,17916.476068,464.189167,27455.458763,-41.740873,-2551.147810,39.675500,1.690180,False,False,False,False,False,False,False,1-circle,1.000000,-309.462863,100.000000,100.000000,0.000000,0.000000,44.661428,-42.155366,6.899871,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005003
764,B0100,L7_far_low_slow_balanced,DBFM,33894.679918,168.347530,167.795615,6.857936,171.629120,17916.476068,464.189167,27455.458763,-41.740873,-2551.147810,39.675500,1.690180,False,False,False,False,False,False,False,1-circle,1.000000,-309.462863,100.000000,100.000000,0.000000,0.000000,44.661428,-42.155366,6.899871,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.005076
765,A0100,adaptive_eagle_v9,DBFM,33881.456977,168.750142,167.790158,7.988564,172.672463,17943.236951,462.908475,27429.656361,-129.012010,-2667.306487,40.623181,3.857910,False,False,False,False,False,False,False,1-circle,1.000000,-329.821911,100.000000,100.000000,0.000000,0.000000,22.469146,-64.127093,7.895049,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001420
765,B0100,L7_far_low_slow_balanced,DBFM,33881.456977,168.750142,167.790158,7.988564,172.672463,17943.236951,462.908475,27429.656361,-129.012010,-2667.306487,40.623181,3.857910,False,False,False,False,False,False,False,1-circle,1.000000,-329.821911,100.000000,100.000000,0.000000,0.000000,22.469146,-64.127093,7.895049,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.006419
766,A0100,adaptive_eagle_v9,DBFM,33867.962488,169.752393,167.764327,9.797028,174.836916,17971.229026,461.360595,27394.312850,-176.717557,-2823.470412,41.128604,32.279944,False,False,False,False,False,False,False,1-circle,1.000000,-352.445163,100.000000,100.000000,0.000000,0.000000,-0.326490,-86.673625,9.527711,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.020555
766,B0100,L7_far_low_slow_balanced,DBFM,33867.962488,169.752393,167.764327,9.797028,174.836916,17971.229026,461.360595,27394.312850,-176.717557,-2823.470412,41.128604,32.279944,False,False,False,False,False,False,False,1-circle,1.000000,-352.445163,100.000000,100.000000,0.000000,0.000000,-0.326490,-86.673625,9.527711,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.021552
767,A0100,adaptive_eagle_v9,DBFM,33854.512290,171.204425,167.551486,11.094634,177.200177,17998.741762,459.694348,27353.883814,-202.145177,-2930.968368,39.837075,107.806218,False,False,False,False,False,False,False,1-circle,1.000000,-374.452232,100.000000,100.000000,0.000000,0.000000,-24.288008,-110.384438,8.732563,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.017590
767,B0100,L7_far_low_slow_balanced,DBFM,33854.512290,171.204425,167.551486,11.094634,177.200177,17998.741762,459.694348,27353.883814,-202.145177,-2930.968368,39.837075,107.806218,False,False,False,False,False,False,False,1-circle,1.000000,-374.452232,100.000000,100.000000,0.000000,0.000000,-24.288008,-110.384438,8.732563,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.019190
768,A0100,adaptive_eagle_v9,DBFM,33841.642024,172.698051,167.264054,11.613732,178.959955,18023.097450,458.835437,27343.313113,-52.853505,-2956.717827,37.291893,107.958249,False,False,False,False,False,False,False,1-circle,1.000000,-389.598535,100.000000,100.000000,0.000000,0.000000,-37.661411,-123.570727,6.895750,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.055874
768,B0100,L7_far_low_slow_balanced,DBFM,33841.642024,172.698051,167.264054,11.613732,178.959955,18023.097450,458.835437,27343.313113,-52.853505,-2956.717827,37.291893,107.958249,False,False,False,False,False,False,False,1-circle,1.000000,-389.598535,100.000000,100.000000,0.000000,0.000000,-37.661411,-123.570727,6.895750,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.047953
769,A0100,adaptive_eagle_v9,DBFM,33829.633670,173.857549,166.754349,12.531679,-179.604729,18043.573840,458.859131,27364.752143,107.195148,-2906.378757,33.657784,107.924114,False,False,False,False,False,False,False,1-circle,-1.000000,-395.665211,100.000000,100.000000,0.000000,0.000000,-33.190919,-119.002439,4.879333,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.109231
769,B0100,L7_far_low_slow_balanced,DBFM,33829.633670,173.857549,166.754349,12.531679,-179.604729,18043.573840,458.859131,27364.752143,107.195148,-2906.378757,33.657784,107.924114,False,False,False,False,False,False,False,1-circle,-1.000000,-395.665211,100.000000,100.000000,0.000000,0.000000,-33.190919,-119.002439,4.879333,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.089059
770,A0100,adaptive_eagle_v9,DBFM,33818.958932,174.495707,165.917027,13.785358,-178.461576,18060.600885,459.840986,27421.712292,284.800743,-2747.363155,27.992471,107.687134,False,False,False,False,False,False,False,1-circle,-1.000000,-392.288914,100.000000,100.000000,0.000000,0.000000,-22.355632,-108.164826,4.359483,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.074719
770,B0100,L7_far_low_slow_balanced,DBFM,33818.958932,174.495707,165.917027,13.785358,-178.461576,18060.600885,459.840986,27421.712292,284.800743,-2747.363155,27.992471,107.687134,False,False,False,False,False,False,False,1-circle,-1.000000,-392.288914,100.000000,100.000000,0.000000,0.000000,-22.355632,-108.164826,4.359483,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.064125
771,A0100,adaptive_eagle_v9,DBFM,33809.966914,174.646782,165.318758,14.719712,-177.662039,18075.583467,460.956514,27482.168207,302.279574,-2599.816526,23.717929,107.425307,False,False,False,False,False,False,False,1-circle,-1.000000,-380.470761,100.000000,100.000000,0.000000,0.000000,-3.710190,-89.606007,4.770478,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.044204
771,B0100,L7_far_low_slow_balanced,DBFM,33809.966914,174.646782,165.318758,14.719712,-177.662039,18075.583467,460.956514,27482.168207,302.279574,-2599.816526,23.717929,107.425307,False,False,False,False,False,False,False,1-circle,-1.000000,-380.470761,100.000000,100.000000,0.000000,0.000000,-3.710190,-89.606007,4.770478,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.040839
772,A0100,adaptive_eagle_v9,DBFM,33802.030236,174.629890,164.987764,15.439563,-177.129246,18089.435974,462.267794,27549.614501,337.231474,-2482.478946,20.895268,5.226280,False,False,False,False,False,False,False,1-circle,-1.000000,-363.992683,100.000000,100.000000,0.000000,0.000000,15.719822,-70.313744,4.887275,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.035108
772,B0100,L7_far_low_slow_balanced,DBFM,33802.030236,174.629890,164.987764,15.439563,-177.129246,18089.435974,462.267794,27549.614501,337.231474,-2482.478946,20.895268,5.226280,False,False,False,False,False,False,False,1-circle,-1.000000,-363.992683,100.000000,100.000000,0.000000,0.000000,15.719822,-70.313744,4.887275,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.033505
773,A0100,adaptive_eagle_v9,DBFM,33794.899518,174.564862,164.740877,15.977519,-176.780365,18102.696964,463.672687,27620.464345,354.249218,-2379.247158,18.622926,2.288553,False,False,False,False,False,False,False,1-circle,-1.000000,-345.206208,100.000000,100.000000,0.000000,0.000000,35.365571,-50.832895,5.013552,3,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.041614
773,B0100,L7_far_low_slow_balanced,DBFM,33794.899518,174.564862,164.740877,15.977519,-176.780365,18102.696964,463.672687,27620.464345,354.249218,-2379.247158,18.622926,2.288553,False,False,False,False,False,False,False,1-circle,-1.000000,-345.206208,100.000000,100.000000,0.000000,0.000000,35.365571,-50.832895,5.013552,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.038209
774,A0100,adaptive_eagle_v9,DBFM,33788.571274,174.494729,164.448969,16.394475,-176.568371,18115.715747,465.102824,27692.286282,359.109688,-2251.734868,15.818488,1.127862,False,False,False,False,False,False,False,1-circle,-1.000000,-324.946990,100.000000,100.000000,0.000000,0.000000,55.133099,-31.249356,5.165849,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.026348
774,B0100,L7_far_low_slow_balanced,DBFM,33788.571274,174.494729,164.448969,16.394475,-176.568371,18115.715747,465.102824,27692.286282,359.109688,-2251.734868,15.818488,1.127862,False,False,False,False,False,False,False,1-circle,-1.000000,-324.946990,100.000000,100.000000,0.000000,0.000000,55.133099,-31.249356,5.165849,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.025477
775,A0100,adaptive_eagle_v9,DBFM,33783.290200,174.449975,164.257653,16.504011,-176.483624,18128.758413,466.518022,27763.696096,357.049066,-2087.562782,12.669664,0.378580,False,False,False,False,False,False,False,1-circle,-1.000000,-302.959265,100.000000,100.000000,0.000000,0.000000,75.043937,-11.545850,5.305705,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017684
775,B0100,L7_far_low_slow_balanced,DBFM,33783.290200,174.449975,164.257653,16.504011,-176.483624,18128.758413,466.518022,27763.696096,357.049066,-2087.562782,12.669664,0.378580,False,False,False,False,False,False,False,1-circle,-1.000000,-302.959265,100.000000,100.000000,0.000000,0.000000,75.043937,-11.545850,5.305705,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.010280
776,A0100,adaptive_eagle_v9,DBFM,33778.905425,174.464438,164.393471,16.191498,-176.530183,18141.998567,467.899989,27834.103979,352.039416,-1926.358682,10.500085,0.270685,False,False,False,False,False,False,False,1-circle,-1.000000,-279.839215,100.000000,100.000000,0.000000,0.000000,95.149223,8.333905,5.397772,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.033507
776,B0100,L7_far_low_slow_balanced,DBFM,33778.905425,174.464438,164.393471,16.191498,-176.530183,18141.998567,467.899989,27834.103979,352.039416,-1926.358682,10.500085,0.270685,False,False,False,False,False,False,False,1-circle,-1.000000,-279.839215,100.000000,100.000000,0.000000,0.000000,95.149223,8.333905,5.397772,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.023418
777,A0100,adaptive_eagle_v9,DBFM,33775.133657,174.568472,164.660684,15.766571,-176.704742,18155.468429,469.247995,27903.499620,346.978207,-1793.650107,9.121566,0.998111,False,False,False,False,False,False,False,1-circle,-1.000000,-256.724885,100.000000,100.000000,0.000000,0.000000,115.490545,28.443683,5.424365,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.010415
777,B0100,L7_far_low_slow_balanced,DBFM,33775.133657,174.568472,164.660684,15.766571,-176.704742,18155.468429,469.247995,27903.499620,346.978207,-1793.650107,9.121566,0.998111,False,False,False,False,False,False,False,1-circle,-1.000000,-256.724885,100.000000,100.000000,0.000000,0.000000,115.490545,28.443683,5.424365,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.005578
778,A0100,adaptive_eagle_v9,DBFM,33771.678606,174.711240,164.781745,15.313024,-177.162398,18169.226785,470.142311,27954.449932,254.751560,-1759.020115,9.021820,2.106801,False,False,False,False,False,False,False,1-circle,-1.000000,-234.746103,100.000000,100.000000,0.000000,0.000000,136.152768,48.881946,6.572308,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.009148
778,B0100,L7_far_low_slow_balanced,DBFM,33771.678606,174.711240,164.781745,15.313024,-177.162398,18169.226785,470.142311,27954.449932,254.751560,-1759.020115,9.021820,2.106801,False,False,False,False,False,False,False,1-circle,-1.000000,-234.746103,100.000000,100.000000,0.000000,0.000000,136.152768,48.881946,6.572308,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.004643
779,A0100,adaptive_eagle_v9,DBFM,33768.135487,174.865579,164.901091,14.260307,-178.321003,18184.222764,470.757171,27995.057184,203.036258,-1779.043161,9.837103,4.898018,False,False,False,False,False,False,False,1-circle,-1.000000,-215.695042,100.000000,100.000000,0.000000,0.000000,156.912894,69.446805,8.421496,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.039560
779,B0100,L7_far_low_slow_balanced,DBFM,33768.135487,174.865579,164.901091,14.260307,-178.321003,18184.222764,470.757171,27995.057184,203.036258,-1779.043161,9.837103,4.898018,False,False,False,False,False,False,False,1-circle,-1.000000,-215.695042,100.000000,100.000000,0.000000,0.000000,156.912894,69.446805,8.421496,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.027860
780,A0100,adaptive_eagle_v9,DBFM,33764.163231,174.954654,165.223703,12.499958,179.834919,18200.347568,470.386842,27995.752366,3.475914,-1854.321529,12.260323,13.308316,False,False,False,False,False,False,False,1-circle,1.000000,-200.815689,100.000000,100.000000,0.000000,0.000000,169.756817,82.139099,8.573825,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.067749
780,B0100,L7_far_low_slow_balanced,DBFM,33764.163231,174.954654,165.223703,12.499958,179.834919,18200.347568,470.386842,27995.752366,3.475914,-1854.321529,12.260323,13.308316,False,False,False,False,False,False,False,1-circle,1.000000,-200.815689,100.000000,100.000000,0.000000,0.000000,169.756817,82.139099,8.573825,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.046933
781,A0100,adaptive_eagle_v9,DBFM,33759.189600,174.338315,165.707089,10.098563,177.514072,18216.873374,469.142739,27960.531933,-176.102166,-1943.207848,16.019477,13.820925,False,False,False,False,False,False,False,1-circle,1.000000,-190.281655,100.000000,100.000000,0.000000,0.000000,170.133839,82.410537,8.253263,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.048610
781,B0100,L7_far_low_slow_balanced,DBFM,33759.189600,174.338315,165.707089,10.098563,177.514072,18216.873374,469.142739,27960.531933,-176.102166,-1943.207848,16.019477,13.820925,False,False,False,False,False,False,False,1-circle,1.000000,-190.281655,100.000000,100.000000,0.000000,0.000000,170.133839,82.410537,8.253263,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.028694
782,A0100,adaptive_eagle_v9,DBFM,33752.960599,172.750038,166.038622,7.698108,175.136012,18233.892326,467.518609,27910.204293,-251.638203,-1985.696450,19.735630,4.806298,False,False,False,False,False,False,False,1-circle,1.000000,-183.943045,100.000000,100.000000,0.000000,0.000000,156.762626,68.978832,8.065171,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024631
782,B0100,L7_far_low_slow_balanced,DBFM,33752.960599,172.750038,166.038622,7.698108,175.136012,18233.892326,467.518609,27910.204293,-251.638203,-1985.696450,19.735630,4.806298,False,False,False,False,False,False,False,1-circle,1.000000,-183.943045,100.000000,100.000000,0.000000,0.000000,156.762626,68.978832,8.065171,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.010107
783,A0100,adaptive_eagle_v9,DBFM,33745.767250,171.391788,166.188637,6.353986,173.732492,18252.413901,466.259736,27876.685816,-167.592381,-1985.733814,22.188941,2.031656,False,False,False,False,False,False,False,1-circle,1.000000,-182.018297,100.000000,100.000000,0.000000,0.000000,135.456060,47.661676,7.449354,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.075363
783,B0100,L7_far_low_slow_balanced,DBFM,33745.767250,171.391788,166.188637,6.353986,173.732492,18252.413901,466.259736,27876.685816,-167.592381,-1985.733814,22.188941,2.031656,False,False,False,False,False,False,False,1-circle,1.000000,-182.018297,100.000000,100.000000,0.000000,0.000000,135.456060,47.661676,7.449354,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.048639
784,A0100,adaptive_eagle_v9,DBFM,33737.874434,170.410500,166.608964,5.242322,172.984683,18272.914134,465.461037,27864.241688,-62.220643,-1969.644222,24.612353,0.889310,False,False,False,False,False,False,False,1-circle,1.000000,-182.997286,100.000000,100.000000,0.000000,0.000000,113.402375,25.630721,7.268219,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.113811
784,B0100,L7_far_low_slow_balanced,DBFM,33737.874434,170.410500,166.608964,5.242322,172.984683,18272.914134,465.461037,27864.241688,-62.220643,-1969.644222,24.612353,0.889310,False,False,False,False,False,False,False,1-circle,1.000000,-182.997286,100.000000,100.000000,0.000000,0.000000,113.402375,25.630721,7.268219,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.076413
