step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3809,A0100,pursuit_chase_v1,HABFM,315638.528065,31750.852404,649.147596,23018.287924,31778.116085,28203.721454,448.981147,37127.900379,-272.771544,-2315.127779,-1093.554469,0.545048,False,False,False,False,False,False,False,2-circle,1.000000,-981.817009,-19404.172190,-17.983196,-0.426414,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3809,B0100,defensive,HABFM,315638.528065,31750.852404,649.147596,23018.287924,31778.116085,28203.721454,448.981147,37127.900379,-272.771544,-2315.127779,-1093.554469,0.545048,False,False,False,False,False,False,False,2-circle,1.000000,-981.817009,-19404.172190,-17.983196,-0.426414,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3810,A0100,pursuit_chase_v1,HABFM,315821.905861,31806.644628,593.355372,23053.936403,31817.325052,28201.767936,448.526360,37107.876858,-400.470421,-2349.073440,-1093.096084,0.958371,False,False,False,False,False,False,False,2-circle,1.000000,-976.963663,-21512.022880,-29.692481,1.636430,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3810,B0100,defensive,HABFM,315821.905861,31806.644628,593.355372,23053.936403,31817.325052,28201.767936,448.526360,37107.876858,-400.470421,-2349.073440,-1093.096084,0.958371,False,False,False,False,False,False,False,2-circle,1.000000,-976.963663,-21512.022880,-29.692481,1.636430,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3811,A0100,pursuit_chase_v1,HABFM,315821.905861,31806.644628,593.355372,23053.936403,31817.325052,28201.767936,448.526360,37107.876858,-400.470421,-2349.073440,-1093.096084,0.958371,False,False,False,False,False,False,False,2-circle,1.000000,-976.963663,-21512.022880,-29.692481,1.636430,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3811,B0100,defensive,HABFM,315821.905861,31806.644628,593.355372,23053.936403,31817.325052,28201.767936,448.526360,37107.876858,-400.470421,-2349.073440,-1093.096084,0.958371,False,False,False,False,False,False,False,2-circle,1.000000,-976.963663,-21512.022880,-29.692481,1.636430,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3812,A0100,pursuit_chase_v1,HABFM,316005.269849,31894.090093,505.909907,23130.522057,31894.360771,28200.737215,448.110289,37090.330464,-350.927888,-2387.404475,-1093.068067,1.472618,False,False,False,False,False,False,False,2-circle,1.000000,-972.991555,-23583.626154,-41.200557,4.032418,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3812,B0100,defensive,HABFM,316005.269849,31894.090093,505.909907,23130.522057,31894.360771,28200.737215,448.110289,37090.330464,-350.927888,-2387.404475,-1093.068067,1.472618,False,False,False,False,False,False,False,2-circle,1.000000,-972.991555,-23583.626154,-41.200557,4.032418,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3813,A0100,pursuit_chase_v1,HABFM,316005.269849,31894.090093,505.909907,23130.522057,31894.360771,28200.737215,448.110289,37090.330464,-350.927888,-2387.404475,-1093.068067,1.472618,False,False,False,False,False,False,False,2-circle,1.000000,-972.991555,-23583.626154,-41.200557,4.032418,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3813,B0100,defensive,HABFM,316005.269849,31894.090093,505.909907,23130.522057,31894.360771,28200.737215,448.110289,37090.330464,-350.927888,-2387.404475,-1093.068067,1.472618,False,False,False,False,False,False,False,2-circle,1.000000,-972.991555,-23583.626154,-41.200557,4.032418,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3814,A0100,pursuit_chase_v1,HABFM,316188.619250,31999.787002,400.212998,23237.821278,32006.926607,28200.724843,447.544911,37067.900368,-448.601918,-2424.463484,-1092.518823,2.211156,False,False,False,False,False,False,False,2-circle,1.000000,-969.932012,-25654.938561,-52.707186,5.237971,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3814,B0100,defensive,HABFM,316188.619250,31999.787002,400.212998,23237.821278,32006.926607,28200.724843,447.544911,37067.900368,-448.601918,-2424.463484,-1092.518823,2.211156,False,False,False,False,False,False,False,2-circle,1.000000,-969.932012,-25654.938561,-52.707186,5.237971,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3815,A0100,pursuit_chase_v1,HABFM,316188.619250,31999.787002,400.212998,23237.821278,32006.926607,28200.724843,447.544911,37067.900368,-448.601918,-2424.463484,-1092.518823,2.211156,False,False,False,False,False,False,False,2-circle,1.000000,-969.932012,-25654.938561,-52.707186,5.237971,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3815,B0100,defensive,HABFM,316188.619250,31999.787002,400.212998,23237.821278,32006.926607,28200.724843,447.544911,37067.900368,-448.601918,-2424.463484,-1092.518823,2.211156,False,False,False,False,False,False,False,2-circle,1.000000,-969.932012,-25654.938561,-52.707186,5.237971,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3816,A0100,pursuit_chase_v1,HABFM,316371.851888,32104.923334,295.076666,23364.774116,32142.731239,28201.580643,446.851941,37041.317892,-531.649528,-2470.162461,-1091.561854,3.545518,False,False,False,False,False,False,False,2-circle,1.000000,-967.520478,-27789.163353,-64.563449,5.727759,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3816,B0100,defensive,HABFM,316371.851888,32104.923334,295.076666,23364.774116,32142.731239,28201.580643,446.851941,37041.317892,-531.649528,-2470.162461,-1091.561854,3.545518,False,False,False,False,False,False,False,2-circle,1.000000,-967.520478,-27789.163353,-64.563449,5.727759,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3817,A0100,pursuit_chase_v1,HABFM,316371.851888,32104.923334,295.076666,23364.774116,32142.731239,28201.580643,446.851941,37041.317892,-531.649528,-2470.162461,-1091.561854,3.545518,False,False,False,False,False,False,False,2-circle,1.000000,-967.520478,-27789.163353,-64.563449,5.727759,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3817,B0100,defensive,HABFM,316371.851888,32104.923334,295.076666,23364.774116,32142.731239,28201.580643,446.851941,37041.317892,-531.649528,-2470.162461,-1091.561854,3.545518,False,False,False,False,False,False,False,2-circle,1.000000,-967.520478,-27789.163353,-64.563449,5.727759,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3818,A0100,pursuit_chase_v1,HABFM,316554.993140,32185.643819,214.356181,23510.366429,32289.860170,28203.013763,446.205712,37017.201770,-482.322427,-2525.879759,-1091.020241,7.200851,False,False,False,False,False,False,False,2-circle,1.000000,-965.587188,-29992.506727,-76.803794,5.872009,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3818,B0100,defensive,HABFM,316554.993140,32185.643819,214.356181,23510.366429,32289.860170,28203.013763,446.205712,37017.201770,-482.322427,-2525.879759,-1091.020241,7.200851,False,False,False,False,False,False,False,2-circle,1.000000,-965.587188,-29992.506727,-76.803794,5.872009,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3819,A0100,pursuit_chase_v1,HABFM,316554.993140,32185.643819,214.356181,23510.366429,32289.860170,28203.013763,446.205712,37017.201770,-482.322427,-2525.879759,-1091.020241,7.200851,False,False,False,False,False,False,False,2-circle,1.000000,-965.587188,-29992.506727,-76.803794,5.872009,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3819,B0100,defensive,HABFM,316554.993140,32185.643819,214.356181,23510.366429,32289.860170,28203.013763,446.205712,37017.201770,-482.322427,-2525.879759,-1091.020241,7.200851,False,False,False,False,False,False,False,2-circle,1.000000,-965.587188,-29992.506727,-76.803794,5.872009,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3820,A0100,pursuit_chase_v1,HABFM,316738.059334,32203.953445,196.046555,23660.010011,-32359.396894,28204.696564,445.626612,36996.020751,-423.620381,-2566.895119,-1090.309551,96.839977,False,False,False,False,False,False,False,2-circle,-1.000000,-963.894984,-32247.166725,-89.329277,5.671366,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3820,B0100,defensive,HABFM,316738.059334,32203.953445,196.046555,23660.010011,-32359.396894,28204.696564,445.626612,36996.020751,-423.620381,-2566.895119,-1090.309551,96.839977,False,False,False,False,False,False,False,2-circle,-1.000000,-963.894984,-32247.166725,-89.329277,5.671366,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3821,A0100,pursuit_chase_v1,HABFM,316738.059334,32203.953445,196.046555,23660.010011,-32359.396894,28204.696564,445.626612,36996.020751,-423.620381,-2566.895119,-1090.309551,96.839977,False,False,False,False,False,False,False,2-circle,-1.000000,-963.894984,-32247.166725,-89.329277,5.671366,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3821,B0100,defensive,HABFM,316738.059334,32203.953445,196.046555,23660.010011,-32359.396894,28204.696564,445.626612,36996.020751,-423.620381,-2566.895119,-1090.309551,96.839977,False,False,False,False,False,False,False,2-circle,-1.000000,-963.894984,-32247.166725,-89.329277,5.671366,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3822,A0100,pursuit_chase_v1,HABFM,316921.009726,32155.529022,244.470978,23795.398658,-32221.935199,28206.285036,445.315130,36985.323682,-213.941382,-2588.398076,-1089.727425,96.897933,False,False,False,False,False,False,False,2-circle,-1.000000,-962.014038,30395.929774,-101.311634,5.210811,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3822,B0100,defensive,HABFM,316921.009726,32155.529022,244.470978,23795.398658,-32221.935199,28206.285036,445.315130,36985.323682,-213.941382,-2588.398076,-1089.727425,96.897933,False,False,False,False,False,False,False,2-circle,-1.000000,-962.014038,30395.929774,-101.311634,5.210811,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3823,A0100,pursuit_chase_v1,HABFM,316921.009726,32155.529022,244.470978,23795.398658,-32221.935199,28206.285036,445.315130,36985.323682,-213.941382,-2588.398076,-1089.727425,96.897933,False,False,False,False,False,False,False,2-circle,-1.000000,-962.014038,30395.929774,-101.311634,5.210811,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3823,B0100,defensive,HABFM,316921.009726,32155.529022,244.470978,23795.398658,-32221.935199,28206.285036,445.315130,36985.323682,-213.941382,-2588.398076,-1089.727425,96.897933,False,False,False,False,False,False,False,2-circle,-1.000000,-962.014038,30395.929774,-101.311634,5.210811,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3824,A0100,pursuit_chase_v1,HABFM,317103.916548,32089.900399,310.099601,23893.524343,-32120.212001,28207.548370,445.355313,36988.171437,56.955106,-2573.934376,-1089.348322,96.888520,False,False,False,False,False,False,False,2-circle,-1.000000,-959.653514,29164.200869,-108.154044,4.879201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3824,B0100,defensive,HABFM,317103.916548,32089.900399,310.099601,23893.524343,-32120.212001,28207.548370,445.355313,36988.171437,56.955106,-2573.934376,-1089.348322,96.888520,False,False,False,False,False,False,False,2-circle,-1.000000,-959.653514,29164.200869,-108.154044,4.879201,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3825,A0100,pursuit_chase_v1,HABFM,317103.916548,32089.900399,310.099601,23893.524343,-32120.212001,28207.548370,445.355313,36988.171437,56.955106,-2573.934376,-1089.348322,96.888520,False,False,False,False,False,False,False,2-circle,-1.000000,-959.653514,29164.200869,-108.154044,4.879201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3825,B0100,defensive,HABFM,317103.916548,32089.900399,310.099601,23893.524343,-32120.212001,28207.548370,445.355313,36988.171437,56.955106,-2573.934376,-1089.348322,96.888520,False,False,False,False,False,False,False,2-circle,-1.000000,-959.653514,29164.200869,-108.154044,4.879201,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3826,A0100,pursuit_chase_v1,HABFM,317286.742108,32038.941137,361.058863,23950.844843,-32053.564496,28208.458399,445.517247,36995.468006,145.931375,-2549.536700,-1088.838531,96.856102,False,False,False,False,False,False,False,2-circle,-1.000000,-956.673828,28826.066276,-110.031927,4.788419,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3826,B0100,defensive,HABFM,317286.742108,32038.941137,361.058863,23950.844843,-32053.564496,28208.458399,445.517247,36995.468006,145.931375,-2549.536700,-1088.838531,96.856102,False,False,False,False,False,False,False,2-circle,-1.000000,-956.673828,28826.066276,-110.031927,4.788419,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3827,A0100,pursuit_chase_v1,HABFM,317286.742108,32038.941137,361.058863,23950.844843,-32053.564496,28208.458399,445.517247,36995.468006,145.931375,-2549.536700,-1088.838531,96.856102,False,False,False,False,False,False,False,2-circle,-1.000000,-956.673828,28826.066276,-110.031927,4.788419,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3827,B0100,defensive,HABFM,317286.742108,32038.941137,361.058863,23950.844843,-32053.564496,28208.458399,445.517247,36995.468006,145.931375,-2549.536700,-1088.838531,96.856102,False,False,False,False,False,False,False,2-circle,-1.000000,-956.673828,28826.066276,-110.031927,4.788419,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3828,A0100,pursuit_chase_v1,HABFM,317469.557845,32004.911345,395.088655,23990.802286,-32012.491298,28209.068694,445.866872,37009.875114,288.142159,-2524.792681,-1089.149901,96.787960,False,False,False,False,False,False,False,2-circle,-1.000000,-953.271868,29078.100016,-108.631021,4.626542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3828,B0100,defensive,HABFM,317469.557845,32004.911345,395.088655,23990.802286,-32012.491298,28209.068694,445.866872,37009.875114,288.142159,-2524.792681,-1089.149901,96.787960,False,False,False,False,False,False,False,2-circle,-1.000000,-953.271868,29078.100016,-108.631021,4.626542,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3829,A0100,pursuit_chase_v1,HABFM,317469.557845,32004.911345,395.088655,23990.802286,-32012.491298,28209.068694,445.866872,37009.875114,288.142159,-2524.792681,-1089.149901,96.787960,False,False,False,False,False,False,False,2-circle,-1.000000,-953.271868,29078.100016,-108.631021,4.626542,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3829,B0100,defensive,HABFM,317469.557845,32004.911345,395.088655,23990.802286,-32012.491298,28209.068694,445.866872,37009.875114,288.142159,-2524.792681,-1089.149901,96.787960,False,False,False,False,False,False,False,2-circle,-1.000000,-953.271868,29078.100016,-108.631021,4.626542,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3830,A0100,pursuit_chase_v1,HABFM,317652.467584,31983.049366,416.950634,24016.152507,-31987.075552,28209.452813,446.409701,37031.701700,436.531710,-2491.775622,-1089.858369,96.683081,False,False,False,False,False,False,False,2-circle,-1.000000,-949.707337,29771.069751,-104.780440,4.406866,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3830,B0100,defensive,HABFM,317652.467584,31983.049366,416.950634,24016.152507,-31987.075552,28209.452813,446.409701,37031.701700,436.531710,-2491.775622,-1089.858369,96.683081,False,False,False,False,False,False,False,2-circle,-1.000000,-949.707337,29771.069751,-104.780440,4.406866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3831,A0100,pursuit_chase_v1,HABFM,317652.467584,31983.049366,416.950634,24016.152507,-31987.075552,28209.452813,446.409701,37031.701700,436.531710,-2491.775622,-1089.858369,96.683081,False,False,False,False,False,False,False,2-circle,-1.000000,-949.707337,29771.069751,-104.780440,4.406866,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3831,B0100,defensive,HABFM,317652.467584,31983.049366,416.950634,24016.152507,-31987.075552,28209.452813,446.409701,37031.701700,436.531710,-2491.775622,-1089.858369,96.683081,False,False,False,False,False,False,False,2-circle,-1.000000,-949.707337,29771.069751,-104.780440,4.406866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3832,A0100,pursuit_chase_v1,HABFM,317835.501394,31960.492684,439.507316,24041.311255,-31962.277261,28209.642143,446.974479,37054.228182,450.529651,-2445.830101,-1090.493977,96.574465,False,False,False,False,False,False,False,2-circle,-1.000000,-946.049037,30817.521212,-98.966056,4.198956,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3832,B0100,defensive,HABFM,317835.501394,31960.492684,439.507316,24041.311255,-31962.277261,28209.642143,446.974479,37054.228182,450.529651,-2445.830101,-1090.493977,96.574465,False,False,False,False,False,False,False,2-circle,-1.000000,-946.049037,30817.521212,-98.966056,4.198956,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3833,A0100,pursuit_chase_v1,HABFM,317835.501394,31960.492684,439.507316,24041.311255,-31962.277261,28209.642143,446.974479,37054.228182,450.529651,-2445.830101,-1090.493977,96.574465,False,False,False,False,False,False,False,2-circle,-1.000000,-946.049037,30817.521212,-98.966056,4.198956,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3833,B0100,defensive,HABFM,317835.501394,31960.492684,439.507316,24041.311255,-31962.277261,28209.642143,446.974479,37054.228182,450.529651,-2445.830101,-1090.493977,96.574465,False,False,False,False,False,False,False,2-circle,-1.000000,-946.049037,30817.521212,-98.966056,4.198956,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3834,A0100,pursuit_chase_v1,HABFM,318018.608219,31933.039750,466.960250,24066.978391,-31933.588086,28209.645356,447.505521,37075.260070,420.637751,-2403.499794,-1090.922379,96.472776,False,False,False,False,False,False,False,2-circle,-1.000000,-942.200301,32155.428047,-91.532441,4.014450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3834,B0100,defensive,HABFM,318018.608219,31933.039750,466.960250,24066.978391,-31933.588086,28209.645356,447.505521,37075.260070,420.637751,-2403.499794,-1090.922379,96.472776,False,False,False,False,False,False,False,2-circle,-1.000000,-942.200301,32155.428047,-91.532441,4.014450,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3835,A0100,pursuit_chase_v1,HABFM,318018.608219,31933.039750,466.960250,24066.978391,-31933.588086,28209.645356,447.505521,37075.260070,420.637751,-2403.499794,-1090.922379,96.472776,False,False,False,False,False,False,False,2-circle,-1.000000,-942.200301,32155.428047,-91.532441,4.014450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3835,B0100,defensive,HABFM,318018.608219,31933.039750,466.960250,24066.978391,-31933.588086,28209.645356,447.505521,37075.260070,420.637751,-2403.499794,-1090.922379,96.472776,False,False,False,False,False,False,False,2-circle,-1.000000,-942.200301,32155.428047,-91.532441,4.014450,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3836,A0100,pursuit_chase_v1,HABFM,318201.790194,31902.805440,497.194560,24094.630140,-31902.875766,28209.484405,448.015042,37095.299026,400.779117,-2364.724340,-1091.336466,13.972620,False,False,False,False,False,False,False,2-circle,-1.000000,-938.152135,-31133.161421,-83.134880,3.817918,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3836,B0100,defensive,HABFM,318201.790194,31902.805440,497.194560,24094.630140,-31902.875766,28209.484405,448.015042,37095.299026,400.779117,-2364.724340,-1091.336466,13.972620,False,False,False,False,False,False,False,2-circle,-1.000000,-938.152135,-31133.161421,-83.134880,3.817918,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3837,A0100,pursuit_chase_v1,HABFM,318201.790194,31902.805440,497.194560,24094.630140,-31902.875766,28209.484405,448.015042,37095.299026,400.779117,-2364.724340,-1091.336466,13.972620,False,False,False,False,False,False,False,2-circle,-1.000000,-938.152135,-31133.161421,-83.134880,3.817918,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3837,B0100,defensive,HABFM,318201.790194,31902.805440,497.194560,24094.630140,-31902.875766,28209.484405,448.015042,37095.299026,400.779117,-2364.724340,-1091.336466,13.972620,False,False,False,False,False,False,False,2-circle,-1.000000,-938.152135,-31133.161421,-83.134880,3.817918,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3838,A0100,pursuit_chase_v1,HABFM,318385.081764,31892.490669,507.509331,24106.557392,-31892.516244,28209.180291,448.505551,37114.462825,383.275996,-2337.842971,-1092.125138,5.995106,False,False,False,False,False,False,False,2-circle,-1.000000,-934.046239,-29550.261833,-74.340149,3.402399,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3838,B0100,defensive,HABFM,318385.081764,31892.490669,507.509331,24106.557392,-31892.516244,28209.180291,448.505551,37114.462825,383.275996,-2337.842971,-1092.125138,5.995106,False,False,False,False,False,False,False,2-circle,-1.000000,-934.046239,-29550.261833,-74.340149,3.402399,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3839,A0100,pursuit_chase_v1,HABFM,318385.081764,31892.490669,507.509331,24106.557392,-31892.516244,28209.180291,448.505551,37114.462825,383.275996,-2337.842971,-1092.125138,5.995106,False,False,False,False,False,False,False,2-circle,-1.000000,-934.046239,-29550.261833,-74.340149,3.402399,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3839,B0100,defensive,HABFM,318385.081764,31892.490669,507.509331,24106.557392,-31892.516244,28209.180291,448.505551,37114.462825,383.275996,-2337.842971,-1092.125138,5.995106,False,False,False,False,False,False,False,2-circle,-1.000000,-934.046239,-29550.261833,-74.340149,3.402399,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3840,A0100,pursuit_chase_v1,HABFM,318568.507382,31905.116534,494.883466,24094.446498,-31905.701927,28208.710232,449.052607,37135.730138,425.346252,-2293.180246,-1092.873519,3.648444,False,False,False,False,False,False,False,2-circle,-1.000000,-929.878026,-27921.527118,-65.290767,2.649850,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3840,B0100,defensive,HABFM,318568.507382,31905.116534,494.883466,24094.446498,-31905.701927,28208.710232,449.052607,37135.730138,425.346252,-2293.180246,-1092.873519,3.648444,False,False,False,False,False,False,False,2-circle,-1.000000,-929.878026,-27921.527118,-65.290767,2.649850,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3841,A0100,pursuit_chase_v1,HABFM,318568.507382,31905.116534,494.883466,24094.446498,-31905.701927,28208.710232,449.052607,37135.730138,425.346252,-2293.180246,-1092.873519,3.648444,False,False,False,False,False,False,False,2-circle,-1.000000,-929.878026,-27921.527118,-65.290767,2.649850,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3841,B0100,defensive,HABFM,318568.507382,31905.116534,494.883466,24094.446498,-31905.701927,28208.710232,449.052607,37135.730138,425.346252,-2293.180246,-1092.873519,3.648444,False,False,False,False,False,False,False,2-circle,-1.000000,-929.878026,-27921.527118,-65.290767,2.649850,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3842,A0100,pursuit_chase_v1,HABFM,318752.028417,31936.158546,463.841454,24059.186176,-31939.419563,28207.980876,449.611946,37157.253556,430.468356,-2248.610902,-1093.549992,2.505401,False,False,False,False,False,False,False,2-circle,-1.000000,-925.439452,-26286.059084,-56.203929,1.767803,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
