step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
433,A0100,adaptive_eagle_v11,DBFM,9808.696078,125.550785,162.176810,72.117273,125.312002,12086.372396,216.076675,14153.312231,-18.077386,-7210.972130,288.115953,27.760153,False,False,False,False,False,False,False,1-circle,1.000000,-781.663188,36.810783,81.327945,-0.960138,100.000000,100.000000,0.000000,0.000000,3,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.797241
433,B0100,simple,DBFM,9808.696078,125.550785,162.176810,72.117273,125.312002,12086.372396,216.076675,14153.312231,-18.077386,-7210.972130,288.115953,27.760153,False,False,False,False,False,False,False,1-circle,1.000000,-781.663188,36.810783,81.327945,-0.960138,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.475964
434,A0100,adaptive_eagle_v11,DBFM,9709.000539,124.502437,164.387274,70.859392,124.248360,12076.518577,216.391493,14149.485748,-19.132417,-7172.811413,296.389041,27.571937,False,False,False,False,False,False,False,1-circle,1.000000,-772.680092,41.334827,81.280704,-1.460755,100.000000,100.000000,0.000000,0.000000,3,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.101109
434,B0100,simple,DBFM,9709.000539,124.502437,164.387274,70.859392,124.248360,12076.518577,216.391493,14149.485748,-19.132417,-7172.811413,296.389041,27.571937,False,False,False,False,False,False,False,1-circle,1.000000,-772.680092,41.334827,81.280704,-1.460755,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.610879
435,A0100,adaptive_eagle_v11,DBFM,9606.470844,123.422085,166.353976,69.807710,123.154668,12065.904265,216.734202,14145.442747,-20.215002,-7140.971922,303.916202,27.352457,False,False,False,False,False,False,False,1-circle,1.000000,-761.581743,46.284483,81.223925,-1.959116,100.000000,100.000000,0.000000,0.000000,3,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.176665
435,B0100,simple,DBFM,9606.470844,123.422085,166.353976,69.807710,123.154668,12065.904265,216.734202,14145.442747,-20.215002,-7140.971922,303.916202,27.352457,False,False,False,False,False,False,False,1-circle,1.000000,-761.581743,46.284483,81.223925,-1.959116,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.570217
436,A0100,adaptive_eagle_v11,DBFM,9501.297848,122.316739,168.021509,69.070041,122.037770,12054.527714,217.104488,14141.177965,-21.323909,-7134.278311,311.226691,27.104684,False,False,False,False,False,False,False,1-circle,1.000000,-748.709417,51.735380,81.158121,-2.454856,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.369509
436,B0100,simple,DBFM,9501.297848,122.316739,168.021509,69.070041,122.037770,12054.527714,217.104488,14141.177965,-21.323909,-7134.278311,311.226691,27.104684,False,False,False,False,False,False,False,1-circle,1.000000,-748.709417,51.735380,81.158121,-2.454856,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.314487
437,A0100,adaptive_eagle_v11,DBFM,9393.613448,121.183798,169.979305,67.909617,120.894771,12042.387700,217.502013,14136.686381,-22.457925,-7092.303859,317.926811,26.831616,False,False,False,False,False,False,False,1-circle,1.000000,-734.351063,57.659663,81.083799,-2.947626,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",6.357647
437,B0100,simple,DBFM,9393.613448,121.183798,169.979305,67.909617,120.894771,12042.387700,217.502013,14136.686381,-22.457925,-7092.303859,317.926811,26.831616,False,False,False,False,False,False,False,1-circle,1.000000,-734.351063,57.659663,81.083799,-2.947626,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-4.204103
438,A0100,adaptive_eagle_v11,DBFM,9283.819310,120.011458,171.608268,66.349847,119.714342,12029.483508,217.926416,14131.963208,-23.615861,-6986.683382,322.445374,26.536228,False,False,False,False,False,False,False,1-circle,1.000000,-717.622980,63.849316,81.001463,-3.437091,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",9.295628
438,B0100,simple,DBFM,9283.819310,120.011458,171.608268,66.349847,119.714342,12029.483508,217.926416,14131.963208,-23.615861,-6986.683382,322.445374,26.536228,False,False,False,False,False,False,False,1-circle,1.000000,-717.622980,63.849316,81.001463,-3.437091,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-6.509647
439,A0100,adaptive_eagle_v11,DBFM,9172.583292,118.795166,171.330254,65.581483,118.493918,12015.814916,218.377317,14127.003898,-24.796554,-6876.344706,324.783738,26.221438,False,False,False,False,False,False,False,1-circle,1.000000,-696.312620,70.134587,80.911609,-3.922934,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.185212
439,B0100,simple,DBFM,9172.583292,118.795166,171.330254,65.581483,118.493918,12015.814916,218.377317,14127.003898,-24.796554,-6876.344706,324.783738,26.221438,False,False,False,False,False,False,False,1-circle,1.000000,-696.312620,70.134587,80.911609,-3.922934,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.723545
440,A0100,adaptive_eagle_v11,DBFM,9060.369857,117.547667,169.508333,66.094928,117.248712,12001.382178,218.854316,14121.804125,-25.998861,-6780.081569,325.746248,25.890065,False,False,False,False,False,False,False,1-circle,1.000000,-668.671570,76.647940,80.814726,-4.404850,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-8.656491
440,B0100,simple,DBFM,9060.369857,117.547667,169.508333,66.094928,117.248712,12001.382178,218.854316,14121.804125,-25.998861,-6780.081569,325.746248,25.890065,False,False,False,False,False,False,False,1-circle,1.000000,-668.671570,76.647940,80.814726,-4.404850,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",6.445585
441,A0100,adaptive_eagle_v11,DBFM,8947.586978,116.284052,167.131345,67.798166,115.996256,11986.186008,219.356995,14116.359792,-27.221667,-6683.020059,325.619730,25.544805,False,False,False,False,False,False,False,1-circle,1.000000,-633.667709,83.679105,80.711298,-4.882551,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-5.991443
441,B0100,simple,DBFM,8947.586978,116.284052,167.131345,67.798166,115.996256,11986.186008,219.356995,14116.359792,-27.221667,-6683.020059,325.619730,25.544805,False,False,False,False,False,False,False,1-circle,1.000000,-633.667709,83.679105,80.711298,-4.882551,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",4.029368
442,A0100,adaptive_eagle_v11,DBFM,8834.432792,115.020085,165.147879,70.242829,114.753886,11970.227570,219.884919,14110.667015,-28.463882,-6610.946255,326.418168,25.188209,False,False,False,False,False,False,False,1-circle,1.000000,-591.497070,91.591454,80.601799,-5.355761,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.709440
442,B0100,simple,DBFM,8834.432792,115.020085,165.147879,70.242829,114.753886,11970.227570,219.884919,14110.667015,-28.463882,-6610.946255,326.418168,25.188209,False,False,False,False,False,False,False,1-circle,1.000000,-591.497070,91.591454,80.601799,-5.355761,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",2.527856
443,A0100,adaptive_eagle_v11,DBFM,8720.549645,113.763049,163.625237,72.638232,113.528720,11953.508455,220.437636,14104.722127,-29.724441,-6565.436571,328.561177,24.822668,False,False,False,False,False,False,False,1-circle,1.000000,-543.711393,100.526805,80.486694,-5.824222,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.330352
443,B0100,simple,DBFM,8720.549645,113.763049,163.625237,72.638232,113.528720,11953.508455,220.437636,14104.722127,-29.724441,-6565.436571,328.561177,24.822668,False,False,False,False,False,False,False,1-circle,1.000000,-543.711393,100.526805,80.486694,-5.824222,100.000000,100.000000,0.000000,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",2.373982
444,A0100,adaptive_eagle_v11,DBFM,8606.120483,112.511634,161.799515,75.092000,112.320724,11936.030676,221.014682,14098.521667,-31.002304,-6487.135267,329.059192,24.450400,False,False,False,False,False,False,False,1-circle,1.000000,-490.347448,110.366764,80.366442,-6.287689,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.159968
444,B0100,simple,DBFM,8606.120483,112.511634,161.799515,75.092000,112.320724,11936.030676,221.014682,14098.521667,-31.002304,-6487.135267,329.059192,24.450400,False,False,False,False,False,False,False,1-circle,1.000000,-490.347448,110.366764,80.366442,-6.287689,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",2.420713
445,A0100,adaptive_eagle_v11,DBFM,8491.949447,111.261556,159.414199,77.694244,111.128466,11917.796645,221.615576,14092.062375,-32.296458,-6350.606778,326.457488,24.073448,False,False,False,False,False,False,False,1-circle,1.000000,-430.349509,120.844676,80.241489,-6.745932,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.482746
445,B0100,simple,DBFM,8491.949447,111.261556,159.414199,77.694244,111.128466,11917.796645,221.615576,14092.062375,-32.296458,-6350.606778,326.457488,24.073448,False,False,False,False,False,False,False,1-circle,1.000000,-430.349509,120.844676,80.241489,-6.745932,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",2.090304
446,A0100,adaptive_eagle_v11,DBFM,8379.168134,110.011201,157.028958,80.561690,109.953818,11898.809165,222.239828,14085.341192,-33.605916,-6181.297011,322.663681,23.693676,False,False,False,False,False,False,False,1-circle,1.000000,-362.583152,131.618305,80.112273,-7.198734,100.000000,100.000000,0.000000,0.000000,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.049559
446,B0100,simple,DBFM,8379.168134,110.011201,157.028958,80.561690,109.953818,11898.809165,222.239828,14085.341192,-33.605916,-6181.297011,322.663681,23.693676,False,False,False,False,False,False,False,1-circle,1.000000,-362.583152,131.618305,80.112273,-7.198734,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.976765
447,A0100,adaptive_eagle_v11,DBFM,8266.903584,108.564568,156.309334,83.037914,108.592096,11879.086290,222.700087,14074.684318,-53.284368,-6102.575449,326.706464,18.513067,False,False,False,False,False,False,False,1-circle,1.000000,-289.479322,139.451603,77.445302,-7.540307,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.322827
447,B0100,simple,DBFM,8266.903584,108.564568,156.309334,83.037914,108.592096,11879.086290,222.700087,14074.684318,-53.284368,-6102.575449,326.706464,18.513067,False,False,False,False,False,False,False,1-circle,1.000000,-289.479322,139.451603,77.445302,-7.540307,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.336363
448,A0100,adaptive_eagle_v11,DBFM,8152.879723,107.175502,156.733639,84.827072,107.293640,11858.812819,223.187609,14064.034308,-53.250051,-6061.086843,335.030500,13.660478,False,False,False,False,False,False,False,1-circle,1.000000,-214.806078,144.523281,73.235229,-7.747012,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.106377
448,B0100,simple,DBFM,8152.879723,107.175502,156.733639,84.827072,107.293640,11858.812819,223.187609,14064.034308,-53.250051,-6061.086843,335.030500,13.660478,False,False,False,False,False,False,False,1-circle,1.000000,-214.806078,144.523281,73.235229,-7.747012,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.068414
449,A0100,adaptive_eagle_v11,DBFM,8036.608322,106.043786,157.907510,85.955005,106.265872,11838.033389,223.905417,14057.462397,-32.859555,-6009.615262,344.339869,12.903968,False,False,False,False,False,False,False,1-circle,1.000000,-140.680833,151.363197,72.359329,-7.833181,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.592189
449,B0100,simple,DBFM,8036.608322,106.043786,157.907510,85.955005,106.265872,11838.033389,223.905417,14057.462397,-32.859555,-6009.615262,344.339869,12.903968,False,False,False,False,False,False,False,1-circle,1.000000,-140.680833,151.363197,72.359329,-7.833181,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.506752
450,A0100,adaptive_eagle_v11,DBFM,7917.422040,104.842186,159.866391,86.639885,105.166901,11816.784176,224.554265,14049.095044,-41.836764,-5982.687197,356.526821,13.414794,False,False,False,False,False,False,False,1-circle,1.000000,-68.945747,158.186086,73.032126,-7.842799,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.764283
450,B0100,simple,DBFM,7917.422040,104.842186,159.866391,86.639885,105.166901,11816.784176,224.554265,14049.095044,-41.836764,-5982.687197,356.526821,13.414794,False,False,False,False,False,False,False,1-circle,1.000000,-68.945747,158.186086,73.032126,-7.842799,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.640529
451,A0100,adaptive_eagle_v11,DBFM,7794.706666,103.633760,161.971785,87.294647,104.060531,11795.095009,225.198846,14040.239925,-44.275597,-5956.613254,368.627802,14.216263,False,False,False,False,False,False,False,1-circle,1.000000,-0.939637,163.916304,73.976044,-7.885757,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.964894
451,B0100,simple,DBFM,7794.706666,103.633760,161.971785,87.294647,104.060531,11795.095009,225.198846,14040.239925,-44.275597,-5956.613254,368.627802,14.216263,False,False,False,False,False,False,False,1-circle,1.000000,-0.939637,163.916304,73.976044,-7.885757,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.786126
452,A0100,adaptive_eagle_v11,DBFM,7668.547654,102.450538,164.182233,87.936750,102.979242,11772.951504,225.869591,14031.490484,-43.747206,-5928.689441,380.208203,14.833385,False,False,False,False,False,True,False,1-circle,1.000000,62.819633,168.286965,74.648488,-8.007032,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.145115
452,B0100,simple,DBFM,7668.547654,102.450538,164.182233,87.936750,102.979242,11772.951504,225.869591,14031.490484,-43.747206,-5928.689441,380.208203,14.833385,False,False,False,False,False,True,False,1-circle,1.000000,62.819633,168.286965,74.648488,-8.007032,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.900225
453,A0100,adaptive_eagle_v11,DBFM,7539.054997,101.298935,166.367597,88.606066,101.928142,11750.331577,226.568823,14022.875853,-43.073151,-5905.263971,391.026342,15.121263,False,False,False,False,False,True,False,1-circle,1.000000,121.794032,171.439824,74.966198,-8.201364,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.278125
453,B0100,simple,DBFM,7539.054997,101.298935,166.367597,88.606066,101.928142,11750.331577,226.568823,14022.875853,-43.073151,-5905.263971,391.026342,15.121263,False,False,False,False,False,True,False,1-circle,1.000000,121.794032,171.439824,74.966198,-8.201364,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.966460
454,A0100,adaptive_eagle_v11,DBFM,7406.403843,100.176662,168.362172,89.337120,100.903185,11727.220887,227.288792,14014.231080,-43.223865,-5889.991217,400.909993,15.145301,False,False,False,False,False,True,False,1-circle,1.000000,175.610041,173.654308,75.028750,-8.443530,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.327094
454,B0100,simple,DBFM,7406.403843,100.176662,168.362172,89.337120,100.903185,11727.220887,227.288792,14014.231080,-43.223865,-5889.991217,400.909993,15.145301,False,False,False,False,False,True,False,1-circle,1.000000,175.610041,173.654308,75.028750,-8.443530,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.965767
455,A0100,adaptive_eagle_v11,DBFM,7270.813427,99.081886,169.952579,90.147561,99.900862,11703.614870,228.021898,14005.402063,-44.145088,-5884.837517,409.750588,15.029187,False,False,False,False,False,True,False,2-circle,1.000000,224.000710,175.190809,74.958838,-8.708491,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.204349
455,B0100,simple,DBFM,7270.813427,99.081886,169.952579,90.147561,99.900862,11703.614870,228.021898,14005.402063,-44.145088,-5884.837517,409.750588,15.029187,False,False,False,False,False,True,False,2-circle,1.000000,224.000710,175.190809,74.958838,-8.708491,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.845279
456,A0100,adaptive_eagle_v11,DBFM,7132.684033,98.015863,170.851296,91.053528,98.921003,11679.515833,228.763802,13996.305825,-45.481187,-5853.893871,416.554244,14.866071,False,False,False,False,False,True,False,2-circle,1.000000,266.763367,176.238875,74.842479,-8.979289,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.859122
456,B0100,simple,DBFM,7132.684033,98.015863,170.851296,91.053528,98.921003,11679.515833,228.763802,13996.305825,-45.481187,-5853.893871,416.554244,14.866071,False,False,False,False,False,True,False,2-circle,1.000000,266.763367,176.238875,74.842479,-8.979289,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.580313
457,A0100,adaptive_eagle_v11,DBFM,6992.382038,96.982554,170.836248,92.040351,97.966439,11654.929533,229.513025,13986.919799,-46.930131,-5856.861094,422.707351,14.702622,False,False,False,False,False,True,False,2-circle,1.000000,303.763168,176.921132,74.723422,-9.247222,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.276682
457,B0100,simple,DBFM,6992.382038,96.982554,170.836248,92.040351,97.966439,11654.929533,229.513025,13986.919799,-46.930131,-5856.861094,422.707351,14.702622,False,False,False,False,False,True,False,2-circle,1.000000,303.763168,176.921132,74.723422,-9.247222,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.163615
458,A0100,adaptive_eagle_v11,DBFM,6850.061907,95.988185,169.855963,93.088094,97.042078,11629.862826,230.269624,13977.253420,-48.331895,-5885.029661,427.864857,14.553916,False,False,False,False,False,True,False,2-circle,1.000000,334.732247,177.306554,74.616772,-9.509105,100.000000,100.000000,0.000000,0.000000,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.615154
458,B0100,simple,DBFM,6850.061907,95.988185,169.855963,93.088094,97.042078,11629.862826,230.269624,13977.253420,-48.331895,-5885.029661,427.864857,14.553916,False,False,False,False,False,True,False,2-circle,1.000000,334.732247,177.306554,74.616772,-9.509105,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.465676
459,A0100,adaptive_eagle_v11,DBFM,6706.081235,95.038462,168.249628,94.298382,96.153501,11604.322494,231.034120,13967.325654,-49.638834,-5907.197660,431.408871,14.420328,False,False,False,False,False,True,False,2-circle,1.000000,359.920027,177.454484,74.523607,-9.764517,100.000000,100.000000,0.000000,0.000000,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.045296
459,B0100,simple,DBFM,6706.081235,95.038462,168.249628,94.298382,96.153501,11604.322494,231.034120,13967.325654,-49.638834,-5907.197660,431.408871,14.420328,False,False,False,False,False,True,False,2-circle,1.000000,359.920027,177.454484,74.523607,-9.764517,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.781323
460,A0100,adaptive_eagle_v11,DBFM,6560.982660,94.137167,166.294470,95.458806,95.304886,11578.314893,231.806947,13957.153361,-50.861462,-5916.998205,433.296576,14.297931,False,False,False,False,False,True,False,2-circle,1.000000,379.798375,177.414995,74.440522,-10.013996,100.000000,100.000000,0.000000,0.000000,1,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.358790
460,B0100,simple,DBFM,6560.982660,94.137167,166.294470,95.458806,95.304886,11578.314893,231.806947,13957.153361,-50.861462,-5916.998205,433.296576,14.297931,False,False,False,False,False,True,False,2-circle,1.000000,379.798375,177.414995,74.440522,-10.013996,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.033377
461,A0100,adaptive_eagle_v11,DBFM,6415.261317,93.289215,163.938800,96.425286,94.498371,11551.845972,232.588280,13946.747778,-52.027915,-5923.235178,433.297130,14.183037,False,False,False,False,False,True,False,2-circle,1.000000,393.620045,177.190231,74.364086,-10.258185,100.000000,100.000000,0.000000,0.000000,1,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.770700
461,B0100,simple,DBFM,6415.261317,93.289215,163.938800,96.425286,94.498371,11551.845972,232.588280,13946.747778,-52.027915,-5923.235178,433.297130,14.183037,False,False,False,False,False,True,False,2-circle,1.000000,393.620045,177.190231,74.364086,-10.258185,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.395247
462,A0100,adaptive_eagle_v11,DBFM,6269.272192,92.501667,161.125097,97.389058,93.737666,11524.921416,233.378055,13936.115064,-53.163571,-5996.648462,432.432624,14.073367,False,False,False,False,False,True,False,2-circle,1.000000,400.518762,176.776892,74.292142,-10.497550,100.000000,100.000000,0.000000,0.000000,1,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.979786
462,B0100,simple,DBFM,6269.272192,92.501667,161.125097,97.389058,93.737666,11524.921416,233.378055,13936.115064,-53.163571,-5996.648462,432.432624,14.073367,False,False,False,False,False,True,False,2-circle,1.000000,400.518762,176.776892,74.292142,-10.497550,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.657111
463,A0100,adaptive_eagle_v11,DBFM,6123.205339,91.788994,158.024417,98.696922,93.034183,11497.546764,234.176058,13925.258064,-54.284999,-6151.084212,430.820942,13.967852,False,False,False,False,False,True,False,2-circle,1.000000,399.746570,176.170815,74.223700,-10.732369,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.693629
463,B0100,simple,DBFM,6123.205339,91.788994,158.024417,98.696922,93.034183,11497.546764,234.176058,13925.258064,-54.284999,-6151.084212,430.820942,13.967852,False,False,False,False,False,True,False,2-circle,1.000000,399.746570,176.170815,74.223700,-10.732369,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",1.541325
464,A0100,adaptive_eagle_v11,DBFM,5977.355061,90.963176,155.175837,100.627231,92.187814,11469.756215,234.777884,13909.961863,-76.481002,-6316.333137,429.159486,11.689439,False,False,False,False,False,True,False,2-circle,1.000000,392.704114,172.651907,71.382343,-10.851768,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.851967
464,B0100,simple,DBFM,5977.355061,90.963176,155.175837,100.627231,92.187814,11469.756215,234.777884,13909.961863,-76.481002,-6316.333137,429.159486,11.689439,False,False,False,False,False,True,False,2-circle,1.000000,392.704114,172.651907,71.382343,-10.851768,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.837742
465,A0100,adaptive_eagle_v11,DBFM,5831.564246,90.290668,153.656296,102.255363,91.479249,11441.792949,235.392083,13894.782869,-75.894971,-6419.029887,429.184552,9.278639,False,False,False,False,False,True,False,2-circle,1.000000,381.696494,167.580596,67.047526,-10.832586,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.235413
465,B0100,simple,DBFM,5831.564246,90.290668,153.656296,102.255363,91.479249,11441.792949,235.392083,13894.782869,-75.894971,-6419.029887,429.184552,9.278639,False,False,False,False,False,True,False,2-circle,1.000000,381.696494,167.580596,67.047526,-10.832586,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.210270
466,A0100,adaptive_eagle_v11,DBFM,5685.080184,89.907588,154.135173,102.351082,91.074570,11413.670176,236.232441,13884.205869,-52.885000,-6419.607192,433.028184,8.993526,False,False,True,False,False,True,False,2-circle,1.000000,370.182755,166.314185,66.463277,-10.674906,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.703094
466,B0100,simple,DBFM,5685.080184,89.907588,154.135173,102.351082,91.074570,11413.670176,236.232441,13884.205869,-52.885000,-6419.607192,433.028184,8.993526,False,False,True,False,False,True,False,2-circle,1.000000,370.182755,166.314185,66.463277,-10.674906,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.641156
467,A0100,adaptive_eagle_v11,DBFM,5537.083739,89.450014,155.332328,101.838805,90.592973,11385.424555,236.981548,13871.653528,-62.761706,-6348.533028,438.210325,9.394564,False,False,True,False,False,True,False,2-circle,1.000000,360.041682,166.699284,67.419600,-10.453090,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.812725
467,B0100,simple,DBFM,5537.083739,89.450014,155.332328,101.838805,90.592973,11385.424555,236.981548,13871.653528,-62.761706,-6348.533028,438.210325,9.394564,False,False,True,False,False,True,False,2-circle,1.000000,360.041682,166.699284,67.419600,-10.453090,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.714641
468,A0100,adaptive_eagle_v11,DBFM,5387.457924,88.975088,156.520269,101.177843,90.098293,11357.086965,237.718275,13858.798315,-64.276064,-6269.313811,443.083460,9.902614,False,False,True,False,False,True,False,2-circle,1.000000,351.238311,167.328766,68.521063,-10.286199,100.000000,100.000000,0.000000,0.000000,1,6,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.905207
468,B0100,simple,DBFM,5387.457924,88.975088,156.520269,101.177843,90.098293,11357.086965,237.718275,13858.798315,-64.276064,-6269.313811,443.083460,9.902614,False,False,True,False,False,True,False,2-circle,1.000000,351.238311,167.328766,68.521063,-10.286199,100.000000,100.000000,0.000000,0.000000,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.766708
