step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
5474,B0100,simple,DBFM,20070.528257,12700.308557,19699.691443,10163.925359,12727.195733,20770.770872,153.752584,21817.313450,-36.176746,-10308.634411,398.706565,3.636446,False,False,True,False,False,True,False,1-circle,1.000000,891.383683,23065.430865,35.167134,10.273625,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.083117
5475,A0100,pursuit_chase_v1,DBFM,20070.528257,12700.308557,19699.691443,10163.925359,12727.195733,20770.770872,153.752584,21817.313450,-36.176746,-10308.634411,398.706565,3.636446,False,False,True,False,False,True,False,1-circle,1.000000,891.383683,23065.430865,35.167134,10.273625,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003039
5475,B0100,simple,DBFM,20070.528257,12700.308557,19699.691443,10163.925359,12727.195733,20770.770872,153.752584,21817.313450,-36.176746,-10308.634411,398.706565,3.636446,False,False,True,False,False,True,False,1-circle,1.000000,891.383683,23065.430865,35.167134,10.273625,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.080674
5476,A0100,pursuit_chase_v1,DBFM,20003.276215,12616.705211,19783.294789,10225.375957,12643.305205,20767.205484,153.882052,21815.511306,-36.042881,-10310.039247,399.544410,3.643432,False,False,True,False,False,True,False,1-circle,1.000000,893.663373,23082.317489,35.239712,10.311399,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002775
5476,B0100,simple,DBFM,20003.276215,12616.705211,19783.294789,10225.375957,12643.305205,20767.205484,153.882052,21815.511306,-36.042881,-10310.039247,399.544410,3.643432,False,False,True,False,False,True,False,1-circle,1.000000,893.663373,23082.317489,35.239712,10.311399,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.080009
5477,A0100,pursuit_chase_v1,DBFM,20003.276215,12616.705211,19783.294789,10225.375957,12643.305205,20767.205484,153.882052,21815.511306,-36.042881,-10310.039247,399.544410,3.643432,False,False,True,False,False,True,False,1-circle,1.000000,893.663373,23082.317489,35.239712,10.311399,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003010
5477,B0100,simple,DBFM,20003.276215,12616.705211,19783.294789,10225.375957,12643.305205,20767.205484,153.882052,21815.511306,-36.042881,-10310.039247,399.544410,3.643432,False,False,True,False,False,True,False,1-circle,1.000000,893.663373,23082.317489,35.239712,10.311399,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.078266
5478,A0100,pursuit_chase_v1,DBFM,19935.876679,12532.787521,19867.212479,10293.878206,12559.109616,20763.669210,154.009782,21813.716050,-35.905117,-10299.860214,400.492491,3.650492,False,False,True,False,False,True,False,1-circle,1.000000,896.015689,23099.327171,35.312498,10.349456,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000985
5478,B0100,simple,DBFM,19935.876679,12532.787521,19867.212479,10293.878206,12559.109616,20763.669210,154.009782,21813.716050,-35.905117,-10299.860214,400.492491,3.650492,False,False,True,False,False,True,False,1-circle,1.000000,896.015689,23099.327171,35.312498,10.349456,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081387
5479,A0100,pursuit_chase_v1,DBFM,19935.876679,12532.787521,19867.212479,10293.878206,12559.109616,20763.669210,154.009782,21813.716050,-35.905117,-10299.860214,400.492491,3.650492,False,False,True,False,False,True,False,1-circle,1.000000,896.015689,23099.327171,35.312498,10.349456,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000208
5479,B0100,simple,DBFM,19935.876679,12532.787521,19867.212479,10293.878206,12559.109616,20763.669210,154.009782,21813.716050,-35.905117,-10299.860214,400.492491,3.650492,False,False,True,False,False,True,False,1-circle,1.000000,896.015689,23099.327171,35.312498,10.349456,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081790
5480,A0100,pursuit_chase_v1,DBFM,19868.327240,12448.555512,19951.444488,10355.637089,12474.608094,20760.162302,154.135774,21811.927874,-35.763522,-10300.383631,401.311956,3.657625,False,False,True,False,False,True,False,1-circle,1.000000,898.426690,23116.450973,35.385480,10.387782,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000151
5480,B0100,simple,DBFM,19868.327240,12448.555512,19951.444488,10355.637089,12474.608094,20760.162302,154.135774,21811.927874,-35.763522,-10300.383631,401.311956,3.657625,False,False,True,False,False,True,False,1-circle,1.000000,898.426690,23116.450973,35.385480,10.387782,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.080659
5481,A0100,pursuit_chase_v1,DBFM,19868.327240,12448.555512,19951.444488,10355.637089,12474.608094,20760.162302,154.135774,21811.927874,-35.763522,-10300.383631,401.311956,3.657625,False,False,True,False,False,True,False,1-circle,1.000000,898.426690,23116.450973,35.385480,10.387782,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001263
5481,B0100,simple,DBFM,19868.327240,12448.555512,19951.444488,10355.637089,12474.608094,20760.162302,154.135774,21811.927874,-35.763522,-10300.383631,401.311956,3.657625,False,False,True,False,False,True,False,1-circle,1.000000,898.426690,23116.450973,35.385480,10.387782,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.082447
5482,A0100,pursuit_chase_v1,DBFM,19800.626825,12363.989753,20036.010247,10415.937480,12389.772581,20756.685004,154.260026,21810.146966,-35.618164,-10308.331322,402.162340,3.664830,False,False,True,False,False,True,False,1-circle,1.000000,900.712374,23133.576868,35.458649,10.426367,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001094
5482,B0100,simple,DBFM,19800.626825,12363.989753,20036.010247,10415.937480,12389.772581,20756.685004,154.260026,21810.146966,-35.618164,-10308.331322,402.162340,3.664830,False,False,True,False,False,True,False,1-circle,1.000000,900.712374,23133.576868,35.458649,10.426367,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.080793
5483,A0100,pursuit_chase_v1,DBFM,19800.626825,12363.989753,20036.010247,10415.937480,12389.772581,20756.685004,154.260026,21810.146966,-35.618164,-10308.331322,402.162340,3.664830,False,False,True,False,False,True,False,1-circle,1.000000,900.712374,23133.576868,35.458649,10.426367,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001813
5483,B0100,simple,DBFM,19800.626825,12363.989753,20036.010247,10415.937480,12389.772581,20756.685004,154.260026,21810.146966,-35.618164,-10308.331322,402.162340,3.664830,False,False,True,False,False,True,False,1-circle,1.000000,900.712374,23133.576868,35.458649,10.426367,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081061
5484,A0100,pursuit_chase_v1,DBFM,19732.784593,12279.090411,20120.909589,10480.904544,12304.606865,20753.237551,154.382540,21808.373511,-35.469109,-10300.686272,402.964207,3.672105,False,False,True,False,False,True,False,1-circle,1.000000,902.954870,23150.752724,35.531994,10.465199,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002602
5484,B0100,simple,DBFM,19732.784593,12279.090411,20120.909589,10480.904544,12304.606865,20753.237551,154.382540,21808.373511,-35.469109,-10300.686272,402.964207,3.672105,False,False,True,False,False,True,False,1-circle,1.000000,902.954870,23150.752724,35.531994,10.465199,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081441
5485,A0100,pursuit_chase_v1,DBFM,19732.784593,12279.090411,20120.909589,10480.904544,12304.606865,20753.237551,154.382540,21808.373511,-35.469109,-10300.686272,402.964207,3.672105,False,False,True,False,False,True,False,1-circle,1.000000,902.954870,23150.752724,35.531994,10.465199,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003552
5485,B0100,simple,DBFM,19732.784593,12279.090411,20120.909589,10480.904544,12304.606865,20753.237551,154.382540,21808.373511,-35.469109,-10300.686272,402.964207,3.672105,False,False,True,False,False,True,False,1-circle,1.000000,902.954870,23150.752724,35.531994,10.465199,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.082153
5486,A0100,pursuit_chase_v1,DBFM,19664.836301,12193.879789,20206.120211,10547.997651,12219.142850,20749.820168,154.503317,21806.607689,-35.316426,-10269.134560,403.515257,3.679450,False,False,True,False,False,True,False,1-circle,1.000000,905.374643,23168.110913,35.605505,10.504266,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003033
5486,B0100,simple,DBFM,19664.836301,12193.879789,20206.120211,10547.997651,12219.142850,20749.820168,154.503317,21806.607689,-35.316426,-10269.134560,403.515257,3.679450,False,False,True,False,False,True,False,1-circle,1.000000,905.374643,23168.110913,35.605505,10.504266,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.079661
5487,A0100,pursuit_chase_v1,DBFM,19664.836301,12193.879789,20206.120211,10547.997651,12219.142850,20749.820168,154.503317,21806.607689,-35.316426,-10269.134560,403.515257,3.679450,False,False,True,False,False,True,False,1-circle,1.000000,905.374643,23168.110913,35.605505,10.504266,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001875
5487,B0100,simple,DBFM,19664.836301,12193.879789,20206.120211,10547.997651,12219.142850,20749.820168,154.503317,21806.607689,-35.316426,-10269.134560,403.515257,3.679450,False,False,True,False,False,True,False,1-circle,1.000000,905.374643,23168.110913,35.605505,10.504266,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075804
5488,A0100,pursuit_chase_v1,DBFM,19596.810264,12108.383763,20291.616237,10629.368944,12133.418564,20746.433075,154.622358,21804.849680,-35.160182,-10211.889031,404.251467,3.686863,False,False,True,False,False,True,False,1-circle,1.000000,908.260343,23185.828537,35.679172,10.543556,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000434
5488,B0100,simple,DBFM,19596.810264,12108.383763,20291.616237,10629.368944,12133.418564,20746.433075,154.622358,21804.849680,-35.160182,-10211.889031,404.251467,3.686863,False,False,True,False,False,True,False,1-circle,1.000000,908.260343,23185.828537,35.679172,10.543556,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.069505
5489,A0100,pursuit_chase_v1,DBFM,19596.810264,12108.383763,20291.616237,10629.368944,12133.418564,20746.433075,154.622358,21804.849680,-35.160182,-10211.889031,404.251467,3.686863,False,False,True,False,False,True,False,1-circle,1.000000,908.260343,23185.828537,35.679172,10.543556,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004222
5489,B0100,simple,DBFM,19596.810264,12108.383763,20291.616237,10629.368944,12133.418564,20746.433075,154.622358,21804.849680,-35.160182,-10211.889031,404.251467,3.686863,False,False,True,False,False,True,False,1-circle,1.000000,908.260343,23185.828537,35.679172,10.543556,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060102
5490,A0100,pursuit_chase_v1,DBFM,19528.636878,12022.655427,20377.344573,10741.553968,12047.509742,20743.076480,154.739665,21803.099658,-35.000446,-10141.160040,405.947802,3.694343,False,False,True,False,False,True,False,1-circle,1.000000,912.151225,23204.243539,35.752986,10.583058,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008832
5490,B0100,simple,DBFM,19528.636878,12022.655427,20377.344573,10741.553968,12047.509742,20743.076480,154.739665,21803.099658,-35.000446,-10141.160040,405.947802,3.694343,False,False,True,False,False,True,False,1-circle,1.000000,912.151225,23204.243539,35.752986,10.583058,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049085
5491,A0100,pursuit_chase_v1,DBFM,19528.636878,12022.655427,20377.344573,10741.553968,12047.509742,20743.076480,154.739665,21803.099658,-35.000446,-10141.160040,405.947802,3.694343,False,False,True,False,False,True,False,1-circle,1.000000,912.151225,23204.243539,35.752986,10.583058,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013824
5491,B0100,simple,DBFM,19528.636878,12022.655427,20377.344573,10741.553968,12047.509742,20743.076480,154.739665,21803.099658,-35.000446,-10141.160040,405.947802,3.694343,False,False,True,False,False,True,False,1-circle,1.000000,912.151225,23204.243539,35.752986,10.583058,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037458
5492,A0100,pursuit_chase_v1,DBFM,19460.122379,11936.780907,20463.219093,10892.657365,11961.518267,20739.750583,154.855238,21801.357794,-34.837285,-10067.795305,409.098897,3.701889,False,False,True,False,False,True,False,1-circle,1.000000,917.443850,23223.613881,35.826936,10.622760,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019377
5492,B0100,simple,DBFM,19460.122379,11936.780907,20463.219093,10892.657365,11961.518267,20739.750583,154.855238,21801.357794,-34.837285,-10067.795305,409.098897,3.701889,False,False,True,False,False,True,False,1-circle,1.000000,917.443850,23223.613881,35.826936,10.622760,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024874
5493,A0100,pursuit_chase_v1,DBFM,19460.122379,11936.780907,20463.219093,10892.657365,11961.518267,20739.750583,154.855238,21801.357794,-34.837285,-10067.795305,409.098897,3.701889,False,False,True,False,False,True,False,1-circle,1.000000,917.443850,23223.613881,35.826936,10.622760,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024995
5493,B0100,simple,DBFM,19460.122379,11936.780907,20463.219093,10892.657365,11961.518267,20739.750583,154.855238,21801.357794,-34.837285,-10067.795305,409.098897,3.701889,False,False,True,False,False,True,False,1-circle,1.000000,917.443850,23223.613881,35.826936,10.622760,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012449
5494,A0100,pursuit_chase_v1,DBFM,19391.024888,11850.878353,20549.121647,11081.638336,11875.562071,20736.455577,154.969081,21799.624255,-34.670767,-9985.953351,413.650186,3.709500,False,False,True,False,False,True,False,1-circle,1.000000,924.172828,23243.976099,35.901013,10.662652,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.030746
5494,B0100,simple,DBFM,19391.024888,11850.878353,20549.121647,11081.638336,11875.562071,20736.455577,154.969081,21799.624255,-34.670767,-9985.953351,413.650186,3.709500,False,False,True,False,False,True,False,1-circle,1.000000,924.172828,23243.976099,35.901013,10.662652,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000071
5495,A0100,pursuit_chase_v1,DBFM,19391.024888,11850.878353,20549.121647,11081.638336,11875.562071,20736.455577,154.969081,21799.624255,-34.670767,-9985.953351,413.650186,3.709500,False,False,True,False,False,True,False,1-circle,1.000000,924.172828,23243.976099,35.901013,10.662652,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036483
5495,B0100,simple,DBFM,19391.024888,11850.878353,20549.121647,11081.638336,11875.562071,20736.455577,154.969081,21799.624255,-34.670767,-9985.953351,413.650186,3.709500,False,False,True,False,False,True,False,1-circle,1.000000,924.172828,23243.976099,35.901013,10.662652,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011915
5496,A0100,pursuit_chase_v1,DBFM,19321.110787,11765.080106,20634.919894,11304.372373,11789.766215,20733.191645,155.081196,21797.899207,-34.500961,-9898.351066,419.506990,3.717176,False,False,True,False,False,True,False,1-circle,1.000000,932.208183,23265.263237,35.975207,10.702722,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041352
5496,B0100,simple,DBFM,19321.110787,11765.080106,20634.919894,11304.372373,11789.766215,20733.191645,155.081196,21797.899207,-34.500961,-9898.351066,419.506990,3.717176,False,False,True,False,False,True,False,1-circle,1.000000,932.208183,23265.263237,35.975207,10.702722,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021700
5497,A0100,pursuit_chase_v1,DBFM,19321.110787,11765.080106,20634.919894,11304.372373,11789.766215,20733.191645,155.081196,21797.899207,-34.500961,-9898.351066,419.506990,3.717176,False,False,True,False,False,True,False,1-circle,1.000000,932.208183,23265.263237,35.975207,10.702722,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041227
5497,B0100,simple,DBFM,19321.110787,11765.080106,20634.919894,11304.372373,11789.766215,20733.191645,155.081196,21797.899207,-34.500961,-9898.351066,419.506990,3.717176,False,False,True,False,False,True,False,1-circle,1.000000,932.208183,23265.263237,35.975207,10.702722,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020802
5498,A0100,pursuit_chase_v1,DBFM,19250.178017,11679.492110,20720.507890,11541.785782,11704.224088,20729.958963,155.191584,21796.182810,-34.327935,-9816.404106,426.099285,3.724914,False,False,True,False,False,True,False,1-circle,1.000000,941.292598,23287.326683,36.049508,10.742959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039795
5498,B0100,simple,DBFM,19250.178017,11679.492110,20720.507890,11541.785782,11704.224088,20729.958963,155.191584,21796.182810,-34.327935,-9816.404106,426.099285,3.724914,False,False,True,False,False,True,False,1-circle,1.000000,941.292598,23287.326683,36.049508,10.742959,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017284
5499,A0100,pursuit_chase_v1,DBFM,19250.178017,11679.492110,20720.507890,11541.785782,11704.224088,20729.958963,155.191584,21796.182810,-34.327935,-9816.404106,426.099285,3.724914,False,False,True,False,False,True,False,1-circle,1.000000,941.292598,23287.326683,36.049508,10.742959,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036299
5499,B0100,simple,DBFM,19250.178017,11679.492110,20720.507890,11541.785782,11704.224088,20729.958963,155.191584,21796.182810,-34.327935,-9816.404106,426.099285,3.724914,False,False,True,False,False,True,False,1-circle,1.000000,941.292598,23287.326683,36.049508,10.742959,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009692
5500,A0100,pursuit_chase_v1,DBFM,19178.206630,11594.115845,20805.884155,11759.344602,11618.921971,20726.757697,155.300251,21794.475223,-34.151758,-9747.354544,432.123002,3.732714,False,False,True,False,False,True,False,1-circle,1.000000,951.111061,23309.976704,36.123908,10.783353,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029956
5500,B0100,simple,DBFM,19178.206630,11594.115845,20805.884155,11759.344602,11618.921971,20726.757697,155.300251,21794.475223,-34.151758,-9747.354544,432.123002,3.732714,False,False,True,False,False,True,False,1-circle,1.000000,951.111061,23309.976704,36.123908,10.783353,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.003406
5501,A0100,pursuit_chase_v1,DBFM,19178.206630,11594.115845,20805.884155,11759.344602,11618.921971,20726.757697,155.300251,21794.475223,-34.151758,-9747.354544,432.123002,3.732714,False,False,True,False,False,True,False,1-circle,1.000000,951.111061,23309.976704,36.123908,10.783353,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.020848
5501,B0100,simple,DBFM,19178.206630,11594.115845,20805.884155,11759.344602,11618.921971,20726.757697,155.300251,21794.475223,-34.151758,-9747.354544,432.123002,3.732714,False,False,True,False,False,True,False,1-circle,1.000000,951.111061,23309.976704,36.123908,10.783353,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021694
5502,A0100,pursuit_chase_v1,DBFM,19105.364986,11508.862242,20891.137758,11930.400554,11533.756646,20723.588006,155.407198,21792.776598,-33.972498,-9689.839250,436.533339,3.740574,False,False,True,False,False,True,False,1-circle,1.000000,961.376149,23333.035070,36.198396,10.823891,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011306
5502,B0100,simple,DBFM,19105.364986,11508.862242,20891.137758,11930.400554,11533.756646,20723.588006,155.407198,21792.776598,-33.972498,-9689.839250,436.533339,3.740574,False,False,True,False,False,True,False,1-circle,1.000000,961.376149,23333.035070,36.198396,10.823891,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.040410
5503,A0100,pursuit_chase_v1,DBFM,19105.364986,11508.862242,20891.137758,11930.400554,11533.756646,20723.588006,155.407198,21792.776598,-33.972498,-9689.839250,436.533339,3.740574,False,False,True,False,False,True,False,1-circle,1.000000,961.376149,23333.035070,36.198396,10.823891,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001220
5503,B0100,simple,DBFM,19105.364986,11508.862242,20891.137758,11930.400554,11533.756646,20723.588006,155.407198,21792.776598,-33.972498,-9689.839250,436.533339,3.740574,False,False,True,False,False,True,False,1-circle,1.000000,961.376149,23333.035070,36.198396,10.823891,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.059874
5504,A0100,pursuit_chase_v1,DBFM,19031.955911,11423.547323,20976.452677,12038.663586,11448.530206,20720.450041,155.512429,21791.087087,-33.790223,-9664.330690,439.002064,3.748494,False,False,True,False,False,True,False,1-circle,1.000000,971.804213,23356.321768,36.272964,10.864565,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007859
5504,B0100,simple,DBFM,19031.955911,11423.547323,20976.452677,12038.663586,11448.530206,20720.450041,155.512429,21791.087087,-33.790223,-9664.330690,439.002064,3.748494,False,False,True,False,False,True,False,1-circle,1.000000,971.804213,23356.321768,36.272964,10.864565,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077032
5505,A0100,pursuit_chase_v1,DBFM,19031.955911,11423.547323,20976.452677,12038.663586,11448.530206,20720.450041,155.512429,21791.087087,-33.790223,-9664.330690,439.002064,3.748494,False,False,True,False,False,True,False,1-circle,1.000000,971.804213,23356.321768,36.272964,10.864565,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015290
5505,B0100,simple,DBFM,19031.955911,11423.547323,20976.452677,12038.663586,11448.530206,20720.450041,155.512429,21791.087087,-33.790223,-9664.330690,439.002064,3.748494,False,False,True,False,False,True,False,1-circle,1.000000,971.804213,23356.321768,36.272964,10.864565,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.090687
5506,A0100,pursuit_chase_v1,DBFM,18958.289957,11337.955091,21062.044909,12090.053113,11363.013532,20717.343942,155.615948,21789.406836,-33.605002,-9658.862666,439.612554,3.756472,False,False,True,False,False,True,False,1-circle,1.000000,982.115695,23379.656770,36.347602,10.905362,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020708
5506,B0100,simple,DBFM,18958.289957,11337.955091,21062.044909,12090.053113,11363.013532,20717.343942,155.615948,21789.406836,-33.605002,-9658.862666,439.612554,3.756472,False,False,True,False,False,True,False,1-circle,1.000000,982.115695,23379.656770,36.347602,10.905362,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.100169
5507,A0100,pursuit_chase_v1,DBFM,18958.289957,11337.955091,21062.044909,12090.053113,11363.013532,20717.343942,155.615948,21789.406836,-33.605002,-9658.862666,439.612554,3.756472,False,False,True,False,False,True,False,1-circle,1.000000,982.115695,23379.656770,36.347602,10.905362,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021541
5507,B0100,simple,DBFM,18958.289957,11337.955091,21062.044909,12090.053113,11363.013532,20717.343942,155.615948,21789.406836,-33.605002,-9658.862666,439.612554,3.756472,False,False,True,False,False,True,False,1-circle,1.000000,982.115695,23379.656770,36.347602,10.905362,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.100277
5508,A0100,pursuit_chase_v1,DBFM,18884.606311,11251.933725,21148.066275,12111.597075,11277.043159,20714.269845,155.717760,21787.735991,-33.416903,-9665.220863,439.266146,3.764508,False,False,True,False,False,True,False,1-circle,1.000000,992.038244,23402.860834,36.422301,10.946273,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021827
5508,B0100,simple,DBFM,18884.606311,11251.933725,21148.066275,12111.597075,11277.043159,20714.269845,155.717760,21787.735991,-33.416903,-9665.220863,439.266146,3.764508,False,False,True,False,False,True,False,1-circle,1.000000,992.038244,23402.860834,36.422301,10.946273,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.099258
5509,A0100,pursuit_chase_v1,DBFM,18884.606311,11251.933725,21148.066275,12111.597075,11277.043159,20714.269845,155.717760,21787.735991,-33.416903,-9665.220863,439.266146,3.764508,False,False,True,False,False,True,False,1-circle,1.000000,992.038244,23402.860834,36.422301,10.946273,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023626
