step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3390,A0100,pursuit_chase_v1,DBFM,4624.134341,15208.402281,17191.597719,28162.863030,14629.642465,11051.619780,165.315486,12261.490961,56.838839,-6904.343760,-64.625573,5.653142,False,False,True,False,False,True,False,2-circle,1.000000,1248.237240,-27422.222824,45.237198,24.827255,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088781
3390,B0100,simple,DBFM,4624.134341,15208.402281,17191.597719,28162.863030,14629.642465,11051.619780,165.315486,12261.490961,56.838839,-6904.343760,-64.625573,5.653142,False,False,True,False,False,True,False,2-circle,1.000000,1248.237240,-27422.222824,45.237198,24.827255,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.023485
3391,A0100,pursuit_chase_v1,DBFM,4624.134341,15208.402281,17191.597719,28162.863030,14629.642465,11051.619780,165.315486,12261.490961,56.838839,-6904.343760,-64.625573,5.653142,False,False,True,False,False,True,False,2-circle,1.000000,1248.237240,-27422.222824,45.237198,24.827255,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088657
3391,B0100,simple,DBFM,4624.134341,15208.402281,17191.597719,28162.863030,14629.642465,11051.619780,165.315486,12261.490961,56.838839,-6904.343760,-64.625573,5.653142,False,False,True,False,False,True,False,2-circle,1.000000,1248.237240,-27422.222824,45.237198,24.827255,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.023250
3392,A0100,pursuit_chase_v1,DBFM,4634.751992,15354.048512,17045.951488,28323.207982,14783.357120,11057.683678,165.097178,12264.361572,57.412205,-6917.464830,-68.624315,5.693583,False,False,True,False,False,True,False,2-circle,1.000000,1244.952182,-26560.868603,45.406494,24.881082,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088529
3392,B0100,simple,DBFM,4634.751992,15354.048512,17045.951488,28323.207982,14783.357120,11057.683678,165.097178,12264.361572,57.412205,-6917.464830,-68.624315,5.693583,False,False,True,False,False,True,False,2-circle,1.000000,1244.952182,-26560.868603,45.406494,24.881082,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.023019
3393,A0100,pursuit_chase_v1,DBFM,4634.751992,15354.048512,17045.951488,28323.207982,14783.357120,11057.683678,165.097178,12264.361572,57.412205,-6917.464830,-68.624315,5.693583,False,False,True,False,False,True,False,2-circle,1.000000,1244.952182,-26560.868603,45.406494,24.881082,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088396
3393,B0100,simple,DBFM,4634.751992,15354.048512,17045.951488,28323.207982,14783.357120,11057.683678,165.097178,12264.361572,57.412205,-6917.464830,-68.624315,5.693583,False,False,True,False,False,True,False,2-circle,1.000000,1244.952182,-26560.868603,45.406494,24.881082,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022791
3394,A0100,pursuit_chase_v1,DBFM,4645.907234,15498.813592,16901.186408,28487.022974,14936.497165,11063.777954,164.878406,12267.260014,57.968856,-6932.200507,-72.817132,5.733288,False,False,True,False,False,True,False,2-circle,1.000000,1240.997670,-25661.077030,45.570544,24.933279,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088258
3394,B0100,simple,DBFM,4645.907234,15498.813592,16901.186408,28487.022974,14936.497165,11063.777954,164.878406,12267.260014,57.968856,-6932.200507,-72.817132,5.733288,False,False,True,False,False,True,False,2-circle,1.000000,1240.997670,-25661.077030,45.570544,24.933279,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022568
3395,A0100,pursuit_chase_v1,DBFM,4645.907234,15498.813592,16901.186408,28487.022974,14936.497165,11063.777954,164.878406,12267.260014,57.968856,-6932.200507,-72.817132,5.733288,False,False,True,False,False,True,False,2-circle,1.000000,1240.997670,-25661.077030,45.570544,24.933279,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.089022
3395,B0100,simple,DBFM,4645.907234,15498.813592,16901.186408,28487.022974,14936.497165,11063.777954,164.878406,12267.260014,57.968856,-6932.200507,-72.817132,5.733288,False,False,True,False,False,True,False,2-circle,1.000000,1240.997670,-25661.077030,45.570544,24.933279,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022347
3396,A0100,pursuit_chase_v1,DBFM,4657.612316,15642.638740,16757.361260,28658.837064,15089.021186,11069.901053,164.659200,12270.185175,58.503203,-6946.723807,-77.069398,5.771993,False,False,True,False,False,True,False,2-circle,1.000000,1236.292953,-24732.329612,45.728128,24.983608,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.091101
3396,B0100,simple,DBFM,4657.612316,15642.638740,16757.361260,28658.837064,15089.021186,11069.901053,164.659200,12270.185175,58.503203,-6946.723807,-77.069398,5.771993,False,False,True,False,False,True,False,2-circle,1.000000,1236.292953,-24732.329612,45.728128,24.983608,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.022129
3397,A0100,pursuit_chase_v1,DBFM,4657.612316,15642.638740,16757.361260,28658.837064,15089.021186,11069.901053,164.659200,12270.185175,58.503203,-6946.723807,-77.069398,5.771993,False,False,True,False,False,True,False,2-circle,1.000000,1236.292953,-24732.329612,45.728128,24.983608,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.093080
3397,B0100,simple,DBFM,4657.612316,15642.638740,16757.361260,28658.837064,15089.021186,11069.901053,164.659200,12270.185175,58.503203,-6946.723807,-77.069398,5.771993,False,False,True,False,False,True,False,2-circle,1.000000,1236.292953,-24732.329612,45.728128,24.983608,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021912
3398,A0100,pursuit_chase_v1,DBFM,4669.727570,15785.456305,16614.543695,28865.698119,15240.872095,11076.051436,164.439575,12273.135770,59.011901,-6947.296202,-79.868935,5.809551,False,False,True,False,False,True,False,2-circle,1.000000,1230.724383,-23786.177641,45.878638,25.031907,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.095019
3398,B0100,simple,DBFM,4669.727570,15785.456305,16614.543695,28865.698119,15240.872095,11076.051436,164.439575,12273.135770,59.011901,-6947.296202,-79.868935,5.809551,False,False,True,False,False,True,False,2-circle,1.000000,1230.724383,-23786.177641,45.878638,25.031907,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021697
3399,A0100,pursuit_chase_v1,DBFM,4669.727570,15785.456305,16614.543695,28865.698119,15240.872095,11076.051436,164.439575,12273.135770,59.011901,-6947.296202,-79.868935,5.809551,False,False,True,False,False,True,False,2-circle,1.000000,1230.724383,-23786.177641,45.878638,25.031907,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.094297
3399,B0100,simple,DBFM,4669.727570,15785.456305,16614.543695,28865.698119,15240.872095,11076.051436,164.439575,12273.135770,59.011901,-6947.296202,-79.868935,5.809551,False,False,True,False,False,True,False,2-circle,1.000000,1230.724383,-23786.177641,45.878638,25.031907,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021484
3400,A0100,pursuit_chase_v1,DBFM,4681.955269,15927.242960,16472.757040,29095.808267,15391.993161,11082.227595,164.219539,12276.110454,59.493686,-6937.317664,-81.356287,5.845913,False,False,True,False,False,True,False,2-circle,1.000000,1224.238605,-22835.535339,46.021956,25.078077,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.093640
3400,B0100,simple,DBFM,4681.955269,15927.242960,16472.757040,29095.808267,15391.993161,11082.227595,164.219539,12276.110454,59.493686,-6937.317664,-81.356287,5.845913,False,False,True,False,False,True,False,2-circle,1.000000,1224.238605,-22835.535339,46.021956,25.078077,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021272
3401,A0100,pursuit_chase_v1,DBFM,4681.955269,15927.242960,16472.757040,29095.808267,15391.993161,11082.227595,164.219539,12276.110454,59.493686,-6937.317664,-81.356287,5.845913,False,False,True,False,False,True,False,2-circle,1.000000,1224.238605,-22835.535339,46.021956,25.078077,100.000000,100.000000,0.000000,0.000000,1,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.093348
3401,B0100,simple,DBFM,4681.955269,15927.242960,16472.757040,29095.808267,15391.993161,11082.227595,164.219539,12276.110454,59.493686,-6937.317664,-81.356287,5.845913,False,False,True,False,False,True,False,2-circle,1.000000,1224.238605,-22835.535339,46.021956,25.078077,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021062
3402,A0100,pursuit_chase_v1,DBFM,4694.233443,16068.028907,16331.971093,29312.111994,15542.359071,11088.428054,163.999103,12279.107906,59.949046,-6932.487971,-82.838675,5.881103,False,False,True,False,False,True,False,2-circle,1.000000,1216.906661,-21893.812286,46.158330,25.122070,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.093104
3402,B0100,simple,DBFM,4694.233443,16068.028907,16331.971093,29312.111994,15542.359071,11088.428054,163.999103,12279.107906,59.949046,-6932.487971,-82.838675,5.881103,False,False,True,False,False,True,False,2-circle,1.000000,1216.906661,-21893.812286,46.158330,25.122070,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020854
3403,A0100,pursuit_chase_v1,DBFM,4694.233443,16068.028907,16331.971093,29312.111994,15542.359071,11088.428054,163.999103,12279.107906,59.949046,-6932.487971,-82.838675,5.881103,False,False,True,False,False,True,False,2-circle,1.000000,1216.906661,-21893.812286,46.158330,25.122070,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.092820
3403,B0100,simple,DBFM,4694.233443,16068.028907,16331.971093,29312.111994,15542.359071,11088.428054,163.999103,12279.107906,59.949046,-6932.487971,-82.838675,5.881103,False,False,True,False,False,True,False,2-circle,1.000000,1216.906661,-21893.812286,46.158330,25.122070,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020648
3404,A0100,pursuit_chase_v1,HABFM,4706.568222,16207.874888,16192.125112,29518.980160,15691.962979,11094.651376,163.778279,12282.126896,60.379805,-6929.778889,-84.009994,5.915200,False,False,False,False,False,True,False,2-circle,1.000000,1208.857218,-20973.965030,46.288257,25.163880,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.092488
3404,B0100,simple,HABFM,4706.568222,16207.874888,16192.125112,29518.980160,15691.962979,11094.651376,163.778279,12282.126896,60.379805,-6929.778889,-84.009994,5.915200,False,False,False,False,False,True,False,2-circle,1.000000,1208.857218,-20973.965030,46.288257,25.163880,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020442
3405,A0100,pursuit_chase_v1,HABFM,4706.568222,16207.874888,16192.125112,29518.980160,15691.962979,11094.651376,163.778279,12282.126896,60.379805,-6929.778889,-84.009994,5.915200,False,False,False,False,False,True,False,2-circle,1.000000,1208.857218,-20973.965030,46.288257,25.163880,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.092113
3405,B0100,simple,HABFM,4706.568222,16207.874888,16192.125112,29518.980160,15691.962979,11094.651376,163.778279,12282.126896,60.379805,-6929.778889,-84.009994,5.915200,False,False,False,False,False,True,False,2-circle,1.000000,1208.857218,-20973.965030,46.288257,25.163880,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020239
3406,A0100,pursuit_chase_v1,HABFM,4718.945376,16346.844541,16053.155459,29714.075868,15840.800974,11100.896166,163.557086,12285.166330,60.788669,-6928.931379,-84.908355,5.948315,False,False,False,False,False,True,False,2-circle,1.000000,1200.224008,-20087.519291,46.412377,25.203528,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.091704
3406,B0100,simple,HABFM,4718.945376,16346.844541,16053.155459,29714.075868,15840.800974,11100.896166,163.557086,12285.166330,60.788669,-6928.931379,-84.908355,5.948315,False,False,False,False,False,True,False,2-circle,1.000000,1200.224008,-20087.519291,46.412377,25.203528,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020036
3407,A0100,pursuit_chase_v1,HABFM,4718.945376,16346.844541,16053.155459,29714.075868,15840.800974,11100.896166,163.557086,12285.166330,60.788669,-6928.931379,-84.908355,5.948315,False,False,False,False,False,True,False,2-circle,1.000000,1200.224008,-20087.519291,46.412377,25.203528,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.091263
3407,B0100,simple,HABFM,4718.945376,16346.844541,16053.155459,29714.075868,15840.800974,11100.896166,163.557086,12285.166330,60.788669,-6928.931379,-84.908355,5.948315,False,False,False,False,False,True,False,2-circle,1.000000,1200.224008,-20087.519291,46.412377,25.203528,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019835
3408,A0100,pursuit_chase_v1,HABFM,4731.360907,16485.000958,15914.999042,29894.541373,15988.872291,11107.161063,163.335552,12288.225270,61.178813,-6929.786269,-85.592384,5.980574,False,False,False,False,False,True,False,2-circle,1.000000,1191.145008,-19243.767356,46.531386,25.241057,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.090792
3408,B0100,simple,HABFM,4731.360907,16485.000958,15914.999042,29894.541373,15988.872291,11107.161063,163.335552,12288.225270,61.178813,-6929.786269,-85.592384,5.980574,False,False,False,False,False,True,False,2-circle,1.000000,1191.145008,-19243.767356,46.531386,25.241057,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019636
3409,A0100,pursuit_chase_v1,HABFM,4731.360907,16485.000958,15914.999042,29894.541373,15988.872291,11107.161063,163.335552,12288.225270,61.178813,-6929.786269,-85.592384,5.980574,False,False,False,False,False,True,False,2-circle,1.000000,1191.145008,-19243.767356,46.531386,25.241057,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.090291
3409,B0100,simple,HABFM,4731.360907,16485.000958,15914.999042,29894.541373,15988.872291,11107.161063,163.335552,12288.225270,61.178813,-6929.786269,-85.592384,5.980574,False,False,False,False,False,True,False,2-circle,1.000000,1191.145008,-19243.767356,46.531386,25.241057,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019437
3410,A0100,pursuit_chase_v1,HABFM,4743.819465,16622.404525,15777.595475,30057.272008,16136.177511,11113.444744,163.113714,12291.302946,61.553517,-6932.033367,-86.110832,6.012103,False,False,False,False,False,True,False,2-circle,1.000000,1181.760370,-18449.368739,46.645967,25.276522,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.089759
3410,B0100,simple,HABFM,4743.819465,16622.404525,15777.595475,30057.272008,16136.177511,11113.444744,163.113714,12291.302946,61.553517,-6932.033367,-86.110832,6.012103,False,False,False,False,False,True,False,2-circle,1.000000,1181.760370,-18449.368739,46.645967,25.276522,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019240
3411,A0100,pursuit_chase_v1,HABFM,4743.819465,16622.404525,15777.595475,30057.272008,16136.177511,11113.444744,163.113714,12291.302946,61.553517,-6932.033367,-86.110832,6.012103,False,False,False,False,False,True,False,2-circle,1.000000,1181.760370,-18449.368739,46.645967,25.276522,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088157
3411,B0100,simple,HABFM,4743.819465,16622.404525,15777.595475,30057.272008,16136.177511,11113.444744,163.113714,12291.302946,61.553517,-6932.033367,-86.110832,6.012103,False,False,False,False,False,True,False,2-circle,1.000000,1181.760370,-18449.368739,46.645967,25.276522,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019043
3412,A0100,pursuit_chase_v1,HABFM,4756.337926,16759.112017,15640.887983,30194.774077,16282.717342,11119.745917,162.891617,12294.398740,61.915884,-6937.277336,-86.718215,6.043019,False,False,False,False,False,True,False,2-circle,1.000000,1172.213221,-17708.345132,46.756745,25.309984,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.085902
3412,B0100,simple,HABFM,4756.337926,16759.112017,15640.887983,30194.774077,16282.717342,11119.745917,162.891617,12294.398740,61.915884,-6937.277336,-86.718215,6.043019,False,False,False,False,False,True,False,2-circle,1.000000,1172.213221,-17708.345132,46.756745,25.309984,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018851
3413,A0100,pursuit_chase_v1,HABFM,4756.337926,16759.112017,15640.887983,30194.774077,16282.717342,11119.745917,162.891617,12294.398740,61.915884,-6937.277336,-86.718215,6.043019,False,False,False,False,False,True,False,2-circle,1.000000,1172.213221,-17708.345132,46.756745,25.309984,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083986
3413,B0100,simple,HABFM,4756.337926,16759.112017,15640.887983,30194.774077,16282.717342,11119.745917,162.891617,12294.398740,61.915884,-6937.277336,-86.718215,6.043019,False,False,False,False,False,True,False,2-circle,1.000000,1172.213221,-17708.345132,46.756745,25.309984,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018664
3414,A0100,pursuit_chase_v1,HABFM,4769.086502,16895.159767,15504.840233,30300.656230,16428.508574,11126.063316,162.669315,12297.512172,62.268637,-6958.340754,-88.890981,6.073422,False,False,False,False,False,True,False,2-circle,1.000000,1162.598212,-17021.959545,46.864254,25.341506,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.082319
3414,B0100,simple,HABFM,4769.086502,16895.159767,15504.840233,30300.656230,16428.508574,11126.063316,162.669315,12297.512172,62.268637,-6958.340754,-88.890981,6.073422,False,False,False,False,False,True,False,2-circle,1.000000,1162.598212,-17021.959545,46.864254,25.341506,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018481
3415,A0100,pursuit_chase_v1,HABFM,4769.086502,16895.159767,15504.840233,30300.656230,16428.508574,11126.063316,162.669315,12297.512172,62.268637,-6958.340754,-88.890981,6.073422,False,False,False,False,False,True,False,2-circle,1.000000,1162.598212,-17021.959545,46.864254,25.341506,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083252
3415,B0100,simple,HABFM,4769.086502,16895.159767,15504.840233,30300.656230,16428.508574,11126.063316,162.669315,12297.512172,62.268637,-6958.340754,-88.890981,6.073422,False,False,False,False,False,True,False,2-circle,1.000000,1162.598212,-17021.959545,46.864254,25.341506,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018301
3416,A0100,pursuit_chase_v1,HABFM,4782.315560,17030.529478,15369.470522,30391.818637,16573.571594,11132.395702,162.446867,12300.642872,62.613999,-6989.117513,-91.942389,6.103392,False,False,False,False,False,True,False,2-circle,1.000000,1152.875267,-16388.868254,46.968920,25.371150,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083757
3416,B0100,simple,HABFM,4782.315560,17030.529478,15369.470522,30391.818637,16573.571594,11132.395702,162.446867,12300.642872,62.613999,-6989.117513,-91.942389,6.103392,False,False,False,False,False,True,False,2-circle,1.000000,1152.875267,-16388.868254,46.968920,25.371150,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018122
3417,A0100,pursuit_chase_v1,HABFM,4782.315560,17030.529478,15369.470522,30391.818637,16573.571594,11132.395702,162.446867,12300.642872,62.613999,-6989.117513,-91.942389,6.103392,False,False,False,False,False,True,False,2-circle,1.000000,1152.875267,-16388.868254,46.968920,25.371150,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.056062
3417,B0100,simple,HABFM,4782.315560,17030.529478,15369.470522,30391.818637,16573.571594,11132.395702,162.446867,12300.642872,62.613999,-6989.117513,-91.942389,6.103392,False,False,False,False,False,True,False,2-circle,1.000000,1152.875267,-16388.868254,46.968920,25.371150,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017945
3418,A0100,pursuit_chase_v1,HABFM,4796.005817,17165.195450,15234.804550,30487.527451,16717.883803,11138.741852,162.224338,12303.790554,62.953639,-7015.701337,-94.449910,6.132987,False,False,False,False,False,True,False,2-circle,1.000000,1143.024156,-15806.801266,47.071059,25.398972,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001105
3418,B0100,simple,HABFM,4796.005817,17165.195450,15234.804550,30487.527451,16717.883803,11138.741852,162.224338,12303.790554,62.953639,-7015.701337,-94.449910,6.132987,False,False,False,False,False,True,False,2-circle,1.000000,1143.024156,-15806.801266,47.071059,25.398972,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017770
3419,A0100,pursuit_chase_v1,HABFM,4796.005817,17165.195450,15234.804550,30487.527451,16717.883803,11138.741852,162.224338,12303.790554,62.953639,-7015.701337,-94.449910,6.132987,False,False,False,False,False,True,False,2-circle,1.000000,1143.024156,-15806.801266,47.071059,25.398972,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002422
3419,B0100,simple,HABFM,4796.005817,17165.195450,15234.804550,30487.527451,16717.883803,11138.741852,162.224338,12303.790554,62.953639,-7015.701337,-94.449910,6.132987,False,False,False,False,False,True,False,2-circle,1.000000,1143.024156,-15806.801266,47.071059,25.398972,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017597
3420,A0100,pursuit_chase_v1,HABFM,4810.090188,17299.118483,15100.881517,30587.880128,16861.413755,11145.100564,162.001796,12306.954988,63.288674,-7039.431155,-96.611860,6.162242,False,False,False,False,False,True,False,2-circle,1.000000,1133.000032,-15272.576681,47.170885,25.425026,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004656
3420,B0100,simple,HABFM,4810.090188,17299.118483,15100.881517,30587.880128,16861.413755,11145.100564,162.001796,12306.954988,63.288674,-7039.431155,-96.611860,6.162242,False,False,False,False,False,True,False,2-circle,1.000000,1133.000032,-15272.576681,47.170885,25.425026,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017424
3421,A0100,pursuit_chase_v1,HABFM,4810.090188,17299.118483,15100.881517,30587.880128,16861.413755,11145.100564,162.001796,12306.954988,63.288674,-7039.431155,-96.611860,6.162242,False,False,False,False,False,True,False,2-circle,1.000000,1133.000032,-15272.576681,47.170885,25.425026,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006618
3421,B0100,simple,HABFM,4810.090188,17299.118483,15100.881517,30587.880128,16861.413755,11145.100564,162.001796,12306.954988,63.288674,-7039.431155,-96.611860,6.162242,False,False,False,False,False,True,False,2-circle,1.000000,1133.000032,-15272.576681,47.170885,25.425026,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017250
3422,A0100,pursuit_chase_v1,HABFM,4824.378419,17432.261167,14967.738833,30692.961728,17004.116397,11151.470651,161.779309,12310.135974,63.619719,-7047.287780,-96.983467,6.191176,False,False,False,False,False,True,False,2-circle,1.000000,1122.771090,-14782.758862,47.268516,25.449357,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008438
3422,B0100,simple,HABFM,4824.378419,17432.261167,14967.738833,30692.961728,17004.116397,11151.470651,161.779309,12310.135974,63.619719,-7047.287780,-96.983467,6.191176,False,False,False,False,False,True,False,2-circle,1.000000,1122.771090,-14782.758862,47.268516,25.449357,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017074
3423,A0100,pursuit_chase_v1,HABFM,4824.378419,17432.261167,14967.738833,30692.961728,17004.116397,11151.470651,161.779309,12310.135974,63.619719,-7047.287780,-96.983467,6.191176,False,False,False,False,False,True,False,2-circle,1.000000,1122.771090,-14782.758862,47.268516,25.449357,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006654
3423,B0100,simple,HABFM,4824.378419,17432.261167,14967.738833,30692.961728,17004.116397,11151.470651,161.779309,12310.135974,63.619719,-7047.287780,-96.983467,6.191176,False,False,False,False,False,True,False,2-circle,1.000000,1122.771090,-14782.758862,47.268516,25.449357,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.016899
3424,A0100,pursuit_chase_v1,HABFM,4838.582409,17564.631745,14835.368255,30775.956309,17145.944728,11157.850939,161.556946,12313.333322,63.946953,-7045.343250,-96.229188,6.219788,False,False,False,False,False,True,False,2-circle,1.000000,1112.421259,-14334.348756,47.363997,25.472006,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004446
